COUNTY,PRECINCT,CANDIDATE,Timestamp,VOTES,TOTAL_VOTES,GEOID
Burleigh,Lord of Life Church 3002,other,12/27/2021 20:35:30.164182,6,1537,38015-3002 LORD OF LIFE CHURCH
Burleigh,Lord of Life Church 3002,trumpd,12/27/2021 20:35:30.164182,935,1537,38015-3002 LORD OF LIFE CHURCH
Burleigh,Lord of Life Church 3003,bidenj,12/27/2021 20:35:30.164182,559,2017,38015-3003 LORD OF LIFE CHURCH
Burleigh,Lord of Life Church 3003,jorgensenj,12/27/2021 20:35:30.164182,47,2017,38015-3003 LORD OF LIFE CHURCH
Burleigh,Lord of Life Church 3003,other,12/27/2021 20:35:30.164182,8,2017,38015-3003 LORD OF LIFE CHURCH
Burleigh,Lord of Life Church 3003,trumpd,12/27/2021 20:35:30.164182,1403,2017,38015-3003 LORD OF LIFE CHURCH
Burleigh,Ramada 3504,bidenj,12/27/2021 20:35:30.164182,467,1160,38015-3504 RAMADA
Burleigh,Ramada 3504,jorgensenj,12/27/2021 20:35:30.164182,34,1160,38015-3504 RAMADA
Burleigh,Ramada 3504,other,12/27/2021 20:35:30.164182,11,1160,38015-3504 RAMADA
Burleigh,Ramada 3504,trumpd,12/27/2021 20:35:30.164182,648,1160,38015-3504 RAMADA
Burleigh,Ramada 3505,bidenj,12/27/2021 20:35:30.164182,486,1464,38015-3505 RAMADA
Burleigh,Ramada 3505,jorgensenj,12/27/2021 20:35:30.164182,37,1464,38015-3505 RAMADA
Burleigh,Ramada 3505,other,12/27/2021 20:35:30.164182,10,1464,38015-3505 RAMADA
Burleigh,Ramada 3505,trumpd,12/27/2021 20:35:30.164182,931,1464,38015-3505 RAMADA
Burleigh,Ramada 3506,bidenj,12/27/2021 20:35:30.164182,333,1000,38015-3506 RAMADA
Burleigh,Ramada 3506,jorgensenj,12/27/2021 20:35:30.164182,36,1000,38015-3506 RAMADA
Burleigh,Ramada 3506,other,12/27/2021 20:35:30.164182,13,1000,38015-3506 RAMADA
Burleigh,Ramada 3506,trumpd,12/27/2021 20:35:30.164182,618,1000,38015-3506 RAMADA
Burleigh,Sterling Methodist Church 2801,bidenj,12/27/2021 20:35:30.164182,26,267,38015-2801 STERLING METHODIST CHURCH
Burleigh,Sterling Methodist Church 2801,jorgensenj,12/27/2021 20:35:30.164182,6,267,38015-2801 STERLING METHODIST CHURCH
Burleigh,Sterling Methodist Church 2801,other,12/27/2021 20:35:30.164182,0,267,38015-2801 STERLING METHODIST CHURCH
Burleigh,Sterling Methodist Church 2801,trumpd,12/27/2021 20:35:30.164182,235,267,38015-2801 STERLING METHODIST CHURCH
Burleigh,Wilton County Shop 0801,bidenj,12/27/2021 20:35:30.164182,54,289,38015-0801 WILTON COUNTY SHOP
Burleigh,Wilton County Shop 0801,jorgensenj,12/27/2021 20:35:30.164182,15,289,38015-0801 WILTON COUNTY SHOP
Burleigh,Wilton County Shop 0801,other,12/27/2021 20:35:30.164182,0,289,38015-0801 WILTON COUNTY SHOP
Burleigh,Wilton County Shop 0801,trumpd,12/27/2021 20:35:30.164182,220,289,38015-0801 WILTON COUNTY SHOP
Burleigh,Wilton County Shop 0802,bidenj,12/27/2021 20:35:30.164182,29,174,38015-0802 WILTON COUNTY SHOP
Burleigh,Wilton County Shop 0802,jorgensenj,12/27/2021 20:35:30.164182,4,174,38015-0802 WILTON COUNTY SHOP
Burleigh,Wilton County Shop 0802,other,12/27/2021 20:35:30.164182,1,174,38015-0802 WILTON COUNTY SHOP
Burleigh,Wilton County Shop 0802,trumpd,12/27/2021 20:35:30.164182,140,174,38015-0802 WILTON COUNTY SHOP
Burleigh,Wing Fire Hall 0803,bidenj,12/27/2021 20:35:30.164182,24,230,38015-0803 WING FIRE HALL
Burleigh,Wing Fire Hall 0803,jorgensenj,12/27/2021 20:35:30.164182,4,230,38015-0803 WING FIRE HALL
Burleigh,Wing Fire Hall 0803,other,12/27/2021 20:35:30.164182,0,230,38015-0803 WING FIRE HALL
Burleigh,Wing Fire Hall 0803,trumpd,12/27/2021 20:35:30.164182,202,230,38015-0803 WING FIRE HALL
Cass,1101 Olivet Lutheran Church,bidenj,12/27/2021 20:35:30.164182,1922,3404,38017-1101 OLIVET LUTHERAN CHURCH
Cass,1101 Olivet Lutheran Church,jorgensenj,12/27/2021 20:35:30.164182,94,3404,38017-1101 OLIVET LUTHERAN CHURCH
Cass,1101 Olivet Lutheran Church,other,12/27/2021 20:35:30.164182,20,3404,38017-1101 OLIVET LUTHERAN CHURCH
Cass,1101 Olivet Lutheran Church,trumpd,12/27/2021 20:35:30.164182,1368,3404,38017-1101 OLIVET LUTHERAN CHURCH
Cass,1102 Ramada Inn,bidenj,12/27/2021 20:35:30.164182,1932,3545,38017-1102 RAMADA INN
Cass,1102 Ramada Inn,jorgensenj,12/27/2021 20:35:30.164182,92,3545,38017-1102 RAMADA INN
Cass,1102 Ramada Inn,other,12/27/2021 20:35:30.164182,27,3545,38017-1102 RAMADA INN
Cass,1102 Ramada Inn,trumpd,12/27/2021 20:35:30.164182,1494,3545,38017-1102 RAMADA INN
Cass,1301 Westside Elem School,bidenj,12/27/2021 20:35:30.164182,1072,2614,38017-1301 WESTSIDE ELEM SCHOOL
Cass,1301 Westside Elem School,jorgensenj,12/27/2021 20:35:30.164182,88,2614,38017-1301 WESTSIDE ELEM SCHOOL
Cass,1301 Westside Elem School,other,12/27/2021 20:35:30.164182,12,2614,38017-1301 WESTSIDE ELEM SCHOOL
Cass,1301 Westside Elem School,trumpd,12/27/2021 20:35:30.164182,1442,2614,38017-1301 WESTSIDE ELEM SCHOOL
Cass,1302 West Fargo City Hall,bidenj,12/27/2021 20:35:30.164182,867,1815,38017-1302 WEST FARGO CITY HALL
Cass,1302 West Fargo City Hall,jorgensenj,12/27/2021 20:35:30.164182,53,1815,38017-1302 WEST FARGO CITY HALL
Cass,1302 West Fargo City Hall,other,12/27/2021 20:35:30.164182,14,1815,38017-1302 WEST FARGO CITY HALL
Cass,1302 West Fargo City Hall,trumpd,12/27/2021 20:35:30.164182,881,1815,38017-1302 WEST FARGO CITY HALL
Cass,1303 Doubletree Inn,bidenj,12/27/2021 20:35:30.164182,1482,3522,38017-1303 DOUBLETREE INN
Cass,1303 Doubletree Inn,jorgensenj,12/27/2021 20:35:30.164182,91,3522,38017-1303 DOUBLETREE INN
Cass,1303 Doubletree Inn,other,12/27/2021 20:35:30.164182,19,3522,38017-1303 DOUBLETREE INN
Cass,1303 Doubletree Inn,trumpd,12/27/2021 20:35:30.164182,1930,3522,38017-1303 DOUBLETREE INN
Cass,1601 Meadowridge Bible Chapel,bidenj,12/27/2021 20:35:30.164182,1148,2222,38017-1601 MEADOWRIDGE BIBLE CHAPEL
Cass,1601 Meadowridge Bible Chapel,jorgensenj,12/27/2021 20:35:30.164182,66,2222,38017-1601 MEADOWRIDGE BIBLE CHAPEL
Cass,1601 Meadowridge Bible Chapel,other,12/27/2021 20:35:30.164182,10,2222,38017-1601 MEADOWRIDGE BIBLE CHAPEL
Cass,1601 Meadowridge Bible Chapel,trumpd,12/27/2021 20:35:30.164182,998,2222,38017-1601 MEADOWRIDGE BIBLE CHAPEL
Cass,1602 Lutheran Church of the Cross,bidenj,12/27/2021 20:35:30.164182,1191,2352,38017-1602 LUTHERAN CHURCH OF THE CROSS
Cass,1602 Lutheran Church of the Cross,jorgensenj,12/27/2021 20:35:30.164182,68,2352,38017-1602 LUTHERAN CHURCH OF THE CROSS
Cass,1602 Lutheran Church of the Cross,other,12/27/2021 20:35:30.164182,17,2352,38017-1602 LUTHERAN CHURCH OF THE CROSS
Cass,1602 Lutheran Church of the Cross,trumpd,12/27/2021 20:35:30.164182,1076,2352,38017-1602 LUTHERAN CHURCH OF THE CROSS
Cass,1603 Scheels Arena,bidenj,12/27/2021 20:35:30.164182,2163,4645,38017-1603 SCHEELS ARENA
Cass,1603 Scheels Arena,jorgensenj,12/27/2021 20:35:30.164182,154,4645,38017-1603 SCHEELS ARENA
Cass,1603 Scheels Arena,other,12/27/2021 20:35:30.164182,34,4645,38017-1603 SCHEELS ARENA
Cass,1603 Scheels Arena,trumpd,12/27/2021 20:35:30.164182,2294,4645,38017-1603 SCHEELS ARENA
Cass,1604 Faith Journey Church,bidenj,12/27/2021 20:35:30.164182,605,1496,38017-1604 JOURNEY IN FAITH CHURCH
Cass,1604 Faith Journey Church,jorgensenj,12/27/2021 20:35:30.164182,44,1496,38017-1604 JOURNEY IN FAITH CHURCH
Cass,1604 Faith Journey Church,other,12/27/2021 20:35:30.164182,13,1496,38017-1604 JOURNEY IN FAITH CHURCH
Cass,1604 Faith Journey Church,trumpd,12/27/2021 20:35:30.164182,834,1496,38017-1604 JOURNEY IN FAITH CHURCH
Cass,2001 Northern Cass PSD,bidenj,12/27/2021 20:35:30.164182,147,445,38017-2001 NORTHERN CASS PSD
Cass,2001 Northern Cass PSD,jorgensenj,12/27/2021 20:35:30.164182,15,445,38017-2001 NORTHERN CASS PSD
Cass,2001 Northern Cass PSD,other,12/27/2021 20:35:30.164182,2,445,38017-2001 NORTHERN CASS PSD
Cass,2001 Northern Cass PSD,trumpd,12/27/2021 20:35:30.164182,281,445,38017-2001 NORTHERN CASS PSD
Cass,2101 Robert D Johnson Rec Ctr,bidenj,12/27/2021 20:35:30.164182,1991,3173,38017-2101 ROBERT D JOHNSON REC CTR
Cass,2101 Robert D Johnson Rec Ctr,jorgensenj,12/27/2021 20:35:30.164182,77,3173,38017-2101 ROBERT D JOHNSON REC CTR
Cass,2101 Robert D Johnson Rec Ctr,other,12/27/2021 20:35:30.164182,26,3173,38017-2101 ROBERT D JOHNSON REC CTR
Cass,2101 Robert D Johnson Rec Ctr,trumpd,12/27/2021 20:35:30.164182,1079,3173,38017-2101 ROBERT D JOHNSON REC CTR
Cass,2102 Fargo Public Library,bidenj,12/27/2021 20:35:30.164182,1336,2419,38017-2102 FARGO PUBLIC LIBRARY
Cass,2102 Fargo Public Library,jorgensenj,12/27/2021 20:35:30.164182,102,2419,38017-2102 FARGO PUBLIC LIBRARY
Cass,2102 Fargo Public Library,other,12/27/2021 20:35:30.164182,33,2419,38017-2102 FARGO PUBLIC LIBRARY
Cass,2102 Fargo Public Library,trumpd,12/27/2021 20:35:30.164182,948,2419,38017-2102 FARGO PUBLIC LIBRARY
Cass,2201 Page Senior Ctr,bidenj,12/27/2021 20:35:30.164182,59,213,38017-2201 PAGE SENIOR CTR
Cass,2201 Page Senior Ctr,jorgensenj,12/27/2021 20:35:30.164182,3,213,38017-2201 PAGE SENIOR CTR
Cass,2201 Page Senior Ctr,other,12/27/2021 20:35:30.164182,1,213,38017-2201 PAGE SENIOR CTR
Cass,2201 Page Senior Ctr,trumpd,12/27/2021 20:35:30.164182,150,213,38017-2201 PAGE SENIOR CTR
Cass,2202 Arthur Community Hall,bidenj,12/27/2021 20:35:30.164182,143,497,38017-2202 ARTHUR COMMUNITY HALL
Cass,2202 Arthur Community Hall,jorgensenj,12/27/2021 20:35:30.164182,18,497,38017-2202 ARTHUR COMMUNITY HALL
Cass,2202 Arthur Community Hall,other,12/27/2021 20:35:30.164182,5,497,38017-2202 ARTHUR COMMUNITY HALL
Cass,2202 Arthur Community Hall,trumpd,12/27/2021 20:35:30.164182,331,497,38017-2202 ARTHUR COMMUNITY HALL
Cass,2203 Buffalo Community Center,bidenj,12/27/2021 20:35:30.164182,83,283,38017-2203 BUFFALO COMMUNITY CENTER
Cass,2203 Buffalo Community Center,jorgensenj,12/27/2021 20:35:30.164182,6,283,38017-2203 BUFFALO COMMUNITY CENTER
Cass,2203 Buffalo Community Center,other,12/27/2021 20:35:30.164182,0,283,38017-2203 BUFFALO COMMUNITY CENTER
Cass,2203 Buffalo Community Center,trumpd,12/27/2021 20:35:30.164182,194,283,38017-2203 BUFFALO COMMUNITY CENTER
Cass,2204 Casselton City Auditorium,bidenj,12/27/2021 20:35:30.164182,536,1646,38017-2204 CASSELTON COMMUNITY CTR
Cass,2204 Casselton City Auditorium,jorgensenj,12/27/2021 20:35:30.164182,53,1646,38017-2204 CASSELTON COMMUNITY CTR
Cass,2204 Casselton City Auditorium,other,12/27/2021 20:35:30.164182,10,1646,38017-2204 CASSELTON COMMUNITY CTR
Cass,2204 Casselton City Auditorium,trumpd,12/27/2021 20:35:30.164182,1047,1646,38017-2204 CASSELTON COMMUNITY CTR
Cass,2205 Mapleton Community Ctr,bidenj,12/27/2021 20:35:30.164182,314,962,38017-2205 MAPLETON COMMUNITY CTR
Cass,2205 Mapleton Community Ctr,jorgensenj,12/27/2021 20:35:30.164182,27,962,38017-2205 MAPLETON COMMUNITY CTR
Cass,2205 Mapleton Community Ctr,other,12/27/2021 20:35:30.164182,2,962,38017-2205 MAPLETON COMMUNITY CTR
Cass,2205 Mapleton Community Ctr,trumpd,12/27/2021 20:35:30.164182,619,962,38017-2205 MAPLETON COMMUNITY CTR
Cass,2206 Triumph West Church,bidenj,12/27/2021 20:35:30.164182,1531,3868,38017-2206 TRIUMPH WEST CHURCH
Cass,2206 Triumph West Church,jorgensenj,12/27/2021 20:35:30.164182,107,3868,38017-2206 TRIUMPH WEST CHURCH
Cass,2206 Triumph West Church,other,12/27/2021 20:35:30.164182,13,3868,38017-2206 TRIUMPH WEST CHURCH
Cass,2206 Triumph West Church,trumpd,12/27/2021 20:35:30.164182,2217,3868,38017-2206 TRIUMPH WEST CHURCH
Cass,2207 Davenport Community Ctr,bidenj,12/27/2021 20:35:30.164182,163,559,38017-2207 DAVENPORT COMMUNITY CTR
Cass,2207 Davenport Community Ctr,jorgensenj,12/27/2021 20:35:30.164182,15,559,38017-2207 DAVENPORT COMMUNITY CTR
Cass,2207 Davenport Community Ctr,other,12/27/2021 20:35:30.164182,3,559,38017-2207 DAVENPORT COMMUNITY CTR
Cass,2207 Davenport Community Ctr,trumpd,12/27/2021 20:35:30.164182,378,559,38017-2207 DAVENPORT COMMUNITY CTR
Cass,2208 Horace Senior Center,bidenj,12/27/2021 20:35:30.164182,1262,3264,38017-2208 HORACE SENIOR CENTER
Cass,2208 Horace Senior Center,jorgensenj,12/27/2021 20:35:30.164182,101,3264,38017-2208 HORACE SENIOR CENTER
Cass,2208 Horace Senior Center,other,12/27/2021 20:35:30.164182,19,3264,38017-2208 HORACE SENIOR CENTER
Cass,2208 Horace Senior Center,trumpd,12/27/2021 20:35:30.164182,1882,3264,38017-2208 HORACE SENIOR CENTER
Cass,2401 Tower City Community Ctr,bidenj,12/27/2021 20:35:30.164182,73,199,38017-2401 TOWER CITY COMMUNITY CTR
Cass,2401 Tower City Community Ctr,jorgensenj,12/27/2021 20:35:30.164182,4,199,38017-2401 TOWER CITY COMMUNITY CTR
Cass,2401 Tower City Community Ctr,other,12/27/2021 20:35:30.164182,2,199,38017-2401 TOWER CITY COMMUNITY CTR
Cass,2401 Tower City Community Ctr,trumpd,12/27/2021 20:35:30.164182,120,199,38017-2401 TOWER CITY COMMUNITY CTR
Cass,2402 Alice Quality Seed Office,bidenj,12/27/2021 20:35:30.164182,101,355,38017-2402 ALICE QUALITY SEED OFFICE
Cass,2402 Alice Quality Seed Office,jorgensenj,12/27/2021 20:35:30.164182,11,355,38017-2402 ALICE QUALITY SEED OFFICE
Cass,2402 Alice Quality Seed Office,other,12/27/2021 20:35:30.164182,3,355,38017-2402 ALICE QUALITY SEED OFFICE
Cass,2402 Alice Quality Seed Office,trumpd,12/27/2021 20:35:30.164182,240,355,38017-2402 ALICE QUALITY SEED OFFICE
Cass,2501 Hickson Community Center,bidenj,12/27/2021 20:35:30.164182,127,459,38017-2501 HICKSON COMMUNITY CENTER
Cass,2501 Hickson Community Center,jorgensenj,12/27/2021 20:35:30.164182,11,459,38017-2501 HICKSON COMMUNITY CENTER
Cass,2501 Hickson Community Center,other,12/27/2021 20:35:30.164182,4,459,38017-2501 HICKSON COMMUNITY CENTER
Cass,2501 Hickson Community Center,trumpd,12/27/2021 20:35:30.164182,317,459,38017-2501 HICKSON COMMUNITY CENTER
Cass,2502 Kindred City Hall,bidenj,12/27/2021 20:35:30.164182,196,650,38017-2502 KINDRED CITY HALL
Cass,2502 Kindred City Hall,jorgensenj,12/27/2021 20:35:30.164182,15,650,38017-2502 KINDRED CITY HALL
Cass,2502 Kindred City Hall,other,12/27/2021 20:35:30.164182,2,650,38017-2502 KINDRED CITY HALL
Cass,2502 Kindred City Hall,trumpd,12/27/2021 20:35:30.164182,437,650,38017-2502 KINDRED CITY HALL
Cass,2701 West Acres-Main Entrance,bidenj,12/27/2021 20:35:30.164182,659,1097,38017-2701 WEST ACRES-MAIN ENTRANCE
Cass,2701 West Acres-Main Entrance,jorgensenj,12/27/2021 20:35:30.164182,41,1097,38017-2701 WEST ACRES-MAIN ENTRANCE
Cass,2701 West Acres-Main Entrance,other,12/27/2021 20:35:30.164182,10,1097,38017-2701 WEST ACRES-MAIN ENTRANCE
Cass,2701 West Acres-Main Entrance,trumpd,12/27/2021 20:35:30.164182,387,1097,38017-2701 WEST ACRES-MAIN ENTRANCE
Cass,2702 Bethany on 42nd,bidenj,12/27/2021 20:35:30.164182,2109,4394,38017-2702 BETHANY ON 42ND
Cass,2702 Bethany on 42nd,jorgensenj,12/27/2021 20:35:30.164182,126,4394,38017-2702 BETHANY ON 42ND
Cass,2702 Bethany on 42nd,other,12/27/2021 20:35:30.164182,43,4394,38017-2702 BETHANY ON 42ND
Cass,2702 Bethany on 42nd,trumpd,12/27/2021 20:35:30.164182,2116,4394,38017-2702 BETHANY ON 42ND
Cass,2703 Calvary United Methodist,bidenj,12/27/2021 20:35:30.164182,2830,6494,38017-2703 CALVARY UNITED METHODIST
Cass,2703 Calvary United Methodist,jorgensenj,12/27/2021 20:35:30.164182,187,6494,38017-2703 CALVARY UNITED METHODIST
Cass,2703 Calvary United Methodist,other,12/27/2021 20:35:30.164182,30,6494,38017-2703 CALVARY UNITED METHODIST
Cass,2703 Calvary United Methodist,trumpd,12/27/2021 20:35:30.164182,3447,6494,38017-2703 CALVARY UNITED METHODIST
Cass,4101 Dr. James Carlson Library,bidenj,12/27/2021 20:35:30.164182,2121,4321,38017-4101 BETHEL EVANGELICAL
Cass,4101 Dr. James Carlson Library,jorgensenj,12/27/2021 20:35:30.164182,128,4321,38017-4101 BETHEL EVANGELICAL
Cass,4101 Dr. James Carlson Library,other,12/27/2021 20:35:30.164182,45,4321,38017-4101 BETHEL EVANGELICAL
Cass,4101 Dr. James Carlson Library,trumpd,12/27/2021 20:35:30.164182,2027,4321,38017-4101 BETHEL EVANGELICAL
Cass,4102 Northview Church (formerly First Assembly),bidenj,12/27/2021 20:35:30.164182,1619,3467,38017-4102 FIRST ASSEMBLY OF GOD
Cass,4102 Northview Church (formerly First Assembly),jorgensenj,12/27/2021 20:35:30.164182,90,3467,38017-4102 FIRST ASSEMBLY OF GOD
Cass,4102 Northview Church (formerly First Assembly),other,12/27/2021 20:35:30.164182,36,3467,38017-4102 FIRST ASSEMBLY OF GOD
Cass,4102 Northview Church (formerly First Assembly),trumpd,12/27/2021 20:35:30.164182,1722,3467,38017-4102 FIRST ASSEMBLY OF GOD
Cass,4401 Broadway Station,bidenj,12/27/2021 20:35:30.164182,2233,3800,38017-4401 BROADWAY STATION
Cass,4401 Broadway Station,jorgensenj,12/27/2021 20:35:30.164182,119,3800,38017-4401 BROADWAY STATION
Cass,4401 Broadway Station,other,12/27/2021 20:35:30.164182,41,3800,38017-4401 BROADWAY STATION
Cass,4401 Broadway Station,trumpd,12/27/2021 20:35:30.164182,1407,3800,38017-4401 BROADWAY STATION
Cass,4402 Grace Covenant Chrch,bidenj,12/27/2021 20:35:30.164182,1650,3317,38017-4402 GRACE COVENANT CHRCH
Cass,4402 Grace Covenant Chrch,jorgensenj,12/27/2021 20:35:30.164182,100,3317,38017-4402 GRACE COVENANT CHRCH
Cass,4402 Grace Covenant Chrch,other,12/27/2021 20:35:30.164182,23,3317,38017-4402 GRACE COVENANT CHRCH
Cass,4402 Grace Covenant Chrch,trumpd,12/27/2021 20:35:30.164182,1544,3317,38017-4402 GRACE COVENANT CHRCH
Cass,4501 FargoDome,bidenj,12/27/2021 20:35:30.164182,1747,3549,38017-4501 FARGODOME
Cass,4501 FargoDome,jorgensenj,12/27/2021 20:35:30.164182,98,3549,38017-4501 FARGODOME
Cass,4501 FargoDome,other,12/27/2021 20:35:30.164182,35,3549,38017-4501 FARGODOME
Cass,4501 FargoDome,trumpd,12/27/2021 20:35:30.164182,1669,3549,38017-4501 FARGODOME
Cass,4502 Reiles Acres Community Cn,bidenj,12/27/2021 20:35:30.164182,416,1269,38017-4502 REILES ACRES COMMUNITY CN
Cass,4502 Reiles Acres Community Cn,jorgensenj,12/27/2021 20:35:30.164182,32,1269,38017-4502 REILES ACRES COMMUNITY CN
Cass,4502 Reiles Acres Community Cn,other,12/27/2021 20:35:30.164182,2,1269,38017-4502 REILES ACRES COMMUNITY CN
Cass,4502 Reiles Acres Community Cn,trumpd,12/27/2021 20:35:30.164182,819,1269,38017-4502 REILES ACRES COMMUNITY CN
Cass,4503 Harwood Community Center,bidenj,12/27/2021 20:35:30.164182,364,1151,38017-4503 HARWOOD COMMUNITY CENTER
Cass,4503 Harwood Community Center,jorgensenj,12/27/2021 20:35:30.164182,34,1151,38017-4503 HARWOOD COMMUNITY CENTER
Cass,4503 Harwood Community Center,other,12/27/2021 20:35:30.164182,8,1151,38017-4503 HARWOOD COMMUNITY CENTER
Cass,4503 Harwood Community Center,trumpd,12/27/2021 20:35:30.164182,745,1151,38017-4503 HARWOOD COMMUNITY CENTER
Cass,4504 Argusville Fire Hall,bidenj,12/27/2021 20:35:30.164182,140,484,38017-4504 ARGUSVILLE FIRE HALL
Cass,4504 Argusville Fire Hall,jorgensenj,12/27/2021 20:35:30.164182,11,484,38017-4504 ARGUSVILLE FIRE HALL
Cass,4504 Argusville Fire Hall,other,12/27/2021 20:35:30.164182,2,484,38017-4504 ARGUSVILLE FIRE HALL
Cass,4504 Argusville Fire Hall,trumpd,12/27/2021 20:35:30.164182,331,484,38017-4504 ARGUSVILLE FIRE HALL
Cass,4601 The Bowler,bidenj,12/27/2021 20:35:30.164182,1169,2193,38017-4601 THE BOWLER
Cass,4601 The Bowler,jorgensenj,12/27/2021 20:35:30.164182,70,2193,38017-4601 THE BOWLER
Cass,4601 The Bowler,other,12/27/2021 20:35:30.164182,17,2193,38017-4601 THE BOWLER
Cass,4601 The Bowler,trumpd,12/27/2021 20:35:30.164182,937,2193,38017-4601 THE BOWLER
Cass,4602 Atonement Lutheran,bidenj,12/27/2021 20:35:30.164182,1731,3492,38017-4602 FIRST UNITED METHODIST SOUTH
Cass,4602 Atonement Lutheran,jorgensenj,12/27/2021 20:35:30.164182,81,3492,38017-4602 FIRST UNITED METHODIST SOUTH
Cass,4602 Atonement Lutheran,other,12/27/2021 20:35:30.164182,31,3492,38017-4602 FIRST UNITED METHODIST SOUTH
Cass,4602 Atonement Lutheran,trumpd,12/27/2021 20:35:30.164182,1649,3492,38017-4602 FIRST UNITED METHODIST SOUTH
Cass,4603 Riverview Place,bidenj,12/27/2021 20:35:30.164182,1079,2418,38017-4603 RIVERVIEW PLACE
Cass,4603 Riverview Place,jorgensenj,12/27/2021 20:35:30.164182,63,2418,38017-4603 RIVERVIEW PLACE
Cass,4603 Riverview Place,other,12/27/2021 20:35:30.164182,14,2418,38017-4603 RIVERVIEW PLACE
Cass,4603 Riverview Place,trumpd,12/27/2021 20:35:30.164182,1262,2418,38017-4603 RIVERVIEW PLACE
Cavalier,Precinct 1,bidenj,12/27/2021 20:35:30.164182,474,2020,38019-1
Cavalier,Precinct 1,jorgensenj,12/27/2021 20:35:30.164182,40,2020,38019-1
Cavalier,Precinct 1,other,12/27/2021 20:35:30.164182,7,2020,38019-1
Cavalier,Precinct 1,trumpd,12/27/2021 20:35:30.164182,1499,2020,38019-1
Dickey,Precinct 01,bidenj,12/27/2021 20:35:30.164182,208,971,38021-1
Dickey,Precinct 01,jorgensenj,12/27/2021 20:35:30.164182,30,971,38021-1
Dickey,Precinct 01,other,12/27/2021 20:35:30.164182,8,971,38021-1
Dickey,Precinct 01,trumpd,12/27/2021 20:35:30.164182,725,971,38021-1
Dickey,Precinct 02,bidenj,12/27/2021 20:35:30.164182,39,164,38021-2
Dickey,Precinct 02,jorgensenj,12/27/2021 20:35:30.164182,2,164,38021-2
Dickey,Precinct 02,other,12/27/2021 20:35:30.164182,0,164,38021-2
Dickey,Precinct 02,trumpd,12/27/2021 20:35:30.164182,123,164,38021-2
Dickey,Precinct 03,bidenj,12/27/2021 20:35:30.164182,361,1289,38021-3
Dickey,Precinct 03,jorgensenj,12/27/2021 20:35:30.164182,31,1289,38021-3
Dickey,Precinct 03,other,12/27/2021 20:35:30.164182,3,1289,38021-3
Dickey,Precinct 03,trumpd,12/27/2021 20:35:30.164182,894,1289,38021-3
Divide,Precinct 1,bidenj,12/27/2021 20:35:30.164182,139,585,38023-1
Divide,Precinct 1,jorgensenj,12/27/2021 20:35:30.164182,20,585,38023-1
Divide,Precinct 1,other,12/27/2021 20:35:30.164182,1,585,38023-1
Divide,Precinct 1,trumpd,12/27/2021 20:35:30.164182,425,585,38023-1
Divide,Precinct 2,bidenj,12/27/2021 20:35:30.164182,71,285,38023-2
Divide,Precinct 2,jorgensenj,12/27/2021 20:35:30.164182,7,285,38023-2
Divide,Precinct 2,other,12/27/2021 20:35:30.164182,2,285,38023-2
Divide,Precinct 2,trumpd,12/27/2021 20:35:30.164182,205,285,38023-2
Divide,Precinct 3,bidenj,12/27/2021 20:35:30.164182,32,173,38023-3
Divide,Precinct 3,jorgensenj,12/27/2021 20:35:30.164182,3,173,38023-3
Divide,Precinct 3,other,12/27/2021 20:35:30.164182,0,173,38023-3
Divide,Precinct 3,trumpd,12/27/2021 20:35:30.164182,138,173,38023-3
Divide,Precinct 4,bidenj,12/27/2021 20:35:30.164182,23,159,38023-4
Divide,Precinct 4,jorgensenj,12/27/2021 20:35:30.164182,0,159,38023-4
Divide,Precinct 4,other,12/27/2021 20:35:30.164182,0,159,38023-4
Divide,Precinct 4,trumpd,12/27/2021 20:35:30.164182,136,159,38023-4
Dunn,Antelope - Twin Buttes,bidenj,12/27/2021 20:35:30.164182,74,116,38025-01 ANTELOPE - TWIN BUTTES
