COUNTY,PRECINCT,CANDIDATE,Timestamp,VOTES,TOTAL_VOTES,GEOID
Randolph,PRECINCT 200,trumpd,12/28/2021 09:07:33.339737,733,981,54083-200
Randolph,PRECINCT 202,bidenj,12/28/2021 09:07:33.339737,68,246,54083-202
Randolph,PRECINCT 202,hawkinsh,12/28/2021 09:07:33.339737,0,246,54083-202
Randolph,PRECINCT 202,jorgensenj,12/28/2021 09:07:33.339737,2,246,54083-202
Randolph,PRECINCT 202,trumpd,12/28/2021 09:07:33.339737,176,246,54083-202
Randolph,PRECINCT 205,bidenj,12/28/2021 09:07:33.339737,194,948,54083-205
Randolph,PRECINCT 205,hawkinsh,12/28/2021 09:07:33.339737,2,948,54083-205
Randolph,PRECINCT 205,jorgensenj,12/28/2021 09:07:33.339737,7,948,54083-205
Randolph,PRECINCT 205,trumpd,12/28/2021 09:07:33.339737,745,948,54083-205
Randolph,PRECINCT 210,bidenj,12/28/2021 09:07:33.339737,78,369,54083-210
Randolph,PRECINCT 210,hawkinsh,12/28/2021 09:07:33.339737,0,369,54083-210
Randolph,PRECINCT 210,jorgensenj,12/28/2021 09:07:33.339737,5,369,54083-210
Randolph,PRECINCT 210,trumpd,12/28/2021 09:07:33.339737,286,369,54083-210
Randolph,PRECINCT 215,bidenj,12/28/2021 09:07:33.339737,65,304,54083-215
Randolph,PRECINCT 215,hawkinsh,12/28/2021 09:07:33.339737,0,304,54083-215
Randolph,PRECINCT 215,jorgensenj,12/28/2021 09:07:33.339737,3,304,54083-215
Randolph,PRECINCT 215,trumpd,12/28/2021 09:07:33.339737,236,304,54083-215
Randolph,PRECINCT 220,bidenj,12/28/2021 09:07:33.339737,26,142,54083-220
Randolph,PRECINCT 220,hawkinsh,12/28/2021 09:07:33.339737,0,142,54083-220
Randolph,PRECINCT 220,jorgensenj,12/28/2021 09:07:33.339737,0,142,54083-220
Randolph,PRECINCT 220,trumpd,12/28/2021 09:07:33.339737,116,142,54083-220
Randolph,PRECINCT 225,bidenj,12/28/2021 09:07:33.339737,67,338,54083-225
Randolph,PRECINCT 225,hawkinsh,12/28/2021 09:07:33.339737,3,338,54083-225
Randolph,PRECINCT 225,jorgensenj,12/28/2021 09:07:33.339737,2,338,54083-225
Randolph,PRECINCT 225,trumpd,12/28/2021 09:07:33.339737,266,338,54083-225
Randolph,PRECINCT 227,bidenj,12/28/2021 09:07:33.339737,45,262,54083-227
Randolph,PRECINCT 227,hawkinsh,12/28/2021 09:07:33.339737,1,262,54083-227
Randolph,PRECINCT 227,jorgensenj,12/28/2021 09:07:33.339737,2,262,54083-227
Randolph,PRECINCT 227,trumpd,12/28/2021 09:07:33.339737,214,262,54083-227
Randolph,PRECINCT 23,bidenj,12/28/2021 09:07:33.339737,271,748,54083-023
Randolph,PRECINCT 23,hawkinsh,12/28/2021 09:07:33.339737,5,748,54083-023
Randolph,PRECINCT 23,jorgensenj,12/28/2021 09:07:33.339737,15,748,54083-023
Randolph,PRECINCT 23,trumpd,12/28/2021 09:07:33.339737,457,748,54083-023
Randolph,PRECINCT 24,bidenj,12/28/2021 09:07:33.339737,89,304,54083-024
Randolph,PRECINCT 24,hawkinsh,12/28/2021 09:07:33.339737,2,304,54083-024
Randolph,PRECINCT 24,jorgensenj,12/28/2021 09:07:33.339737,10,304,54083-024
Randolph,PRECINCT 24,trumpd,12/28/2021 09:07:33.339737,203,304,54083-024
Randolph,PRECINCT 25,bidenj,12/28/2021 09:07:33.339737,274,470,54083-025
Randolph,PRECINCT 25,hawkinsh,12/28/2021 09:07:33.339737,1,470,54083-025
Randolph,PRECINCT 25,jorgensenj,12/28/2021 09:07:33.339737,6,470,54083-025
Randolph,PRECINCT 25,trumpd,12/28/2021 09:07:33.339737,189,470,54083-025
Randolph,PRECINCT 27,bidenj,12/28/2021 09:07:33.339737,113,327,54083-027
Randolph,PRECINCT 27,hawkinsh,12/28/2021 09:07:33.339737,3,327,54083-027
Randolph,PRECINCT 27,jorgensenj,12/28/2021 09:07:33.339737,4,327,54083-027
Randolph,PRECINCT 27,trumpd,12/28/2021 09:07:33.339737,207,327,54083-027
Randolph,PRECINCT 28,bidenj,12/28/2021 09:07:33.339737,137,386,54083-028
Randolph,PRECINCT 28,hawkinsh,12/28/2021 09:07:33.339737,3,386,54083-028
Randolph,PRECINCT 28,jorgensenj,12/28/2021 09:07:33.339737,5,386,54083-028
Randolph,PRECINCT 28,trumpd,12/28/2021 09:07:33.339737,241,386,54083-028
Randolph,PRECINCT 28A,bidenj,12/28/2021 09:07:33.339737,69,197,54083-028A
Randolph,PRECINCT 28A,hawkinsh,12/28/2021 09:07:33.339737,0,197,54083-028A
Randolph,PRECINCT 28A,jorgensenj,12/28/2021 09:07:33.339737,4,197,54083-028A
Randolph,PRECINCT 28A,trumpd,12/28/2021 09:07:33.339737,124,197,54083-028A
Randolph,PRECINCT 30,bidenj,12/28/2021 09:07:33.339737,162,377,54083-030
Randolph,PRECINCT 30,hawkinsh,12/28/2021 09:07:33.339737,1,377,54083-030
Randolph,PRECINCT 30,jorgensenj,12/28/2021 09:07:33.339737,5,377,54083-030
Randolph,PRECINCT 30,trumpd,12/28/2021 09:07:33.339737,209,377,54083-030
Randolph,PRECINCT 31,bidenj,12/28/2021 09:07:33.339737,123,234,54083-031
Randolph,PRECINCT 31,hawkinsh,12/28/2021 09:07:33.339737,1,234,54083-031
Randolph,PRECINCT 31,jorgensenj,12/28/2021 09:07:33.339737,3,234,54083-031
Randolph,PRECINCT 31,trumpd,12/28/2021 09:07:33.339737,107,234,54083-031
Randolph,PRECINCT 75,bidenj,12/28/2021 09:07:33.339737,82,263,54083-075
Randolph,PRECINCT 75,hawkinsh,12/28/2021 09:07:33.339737,1,263,54083-075
Randolph,PRECINCT 75,jorgensenj,12/28/2021 09:07:33.339737,3,263,54083-075
Randolph,PRECINCT 75,trumpd,12/28/2021 09:07:33.339737,177,263,54083-075
Randolph,PRECINCT 80,bidenj,12/28/2021 09:07:33.339737,40,234,54083-080
Randolph,PRECINCT 80,hawkinsh,12/28/2021 09:07:33.339737,0,234,54083-080
Randolph,PRECINCT 80,jorgensenj,12/28/2021 09:07:33.339737,4,234,54083-080
Randolph,PRECINCT 80,trumpd,12/28/2021 09:07:33.339737,190,234,54083-080
Randolph,PRECINCT 85,bidenj,12/28/2021 09:07:33.339737,209,818,54083-085
Randolph,PRECINCT 85,hawkinsh,12/28/2021 09:07:33.339737,2,818,54083-085
Randolph,PRECINCT 85,jorgensenj,12/28/2021 09:07:33.339737,5,818,54083-085
Randolph,PRECINCT 85,trumpd,12/28/2021 09:07:33.339737,602,818,54083-085
Ritchie,PRECINCT 1,bidenj,12/28/2021 09:07:33.339737,32,386,54085-01
Ritchie,PRECINCT 1,hawkinsh,12/28/2021 09:07:33.339737,2,386,54085-01
Ritchie,PRECINCT 1,jorgensenj,12/28/2021 09:07:33.339737,3,386,54085-01
Ritchie,PRECINCT 1,trumpd,12/28/2021 09:07:33.339737,349,386,54085-01
Ritchie,PRECINCT 10,bidenj,12/28/2021 09:07:33.339737,67,444,54085-10
Ritchie,PRECINCT 10,hawkinsh,12/28/2021 09:07:33.339737,0,444,54085-10
Ritchie,PRECINCT 10,jorgensenj,12/28/2021 09:07:33.339737,3,444,54085-10
Ritchie,PRECINCT 10,trumpd,12/28/2021 09:07:33.339737,374,444,54085-10
Ritchie,PRECINCT 11,bidenj,12/28/2021 09:07:33.339737,40,201,54085-11
Ritchie,PRECINCT 11,hawkinsh,12/28/2021 09:07:33.339737,0,201,54085-11
Ritchie,PRECINCT 11,jorgensenj,12/28/2021 09:07:33.339737,0,201,54085-11
Ritchie,PRECINCT 11,trumpd,12/28/2021 09:07:33.339737,161,201,54085-11
Ritchie,PRECINCT 12,bidenj,12/28/2021 09:07:33.339737,62,350,54085-12
Ritchie,PRECINCT 12,hawkinsh,12/28/2021 09:07:33.339737,0,350,54085-12
Ritchie,PRECINCT 12,jorgensenj,12/28/2021 09:07:33.339737,5,350,54085-12
Ritchie,PRECINCT 12,trumpd,12/28/2021 09:07:33.339737,283,350,54085-12
Ritchie,PRECINCT 13,bidenj,12/28/2021 09:07:33.339737,20,110,54085-13
Ritchie,PRECINCT 13,hawkinsh,12/28/2021 09:07:33.339737,0,110,54085-13
Ritchie,PRECINCT 13,jorgensenj,12/28/2021 09:07:33.339737,0,110,54085-13
Ritchie,PRECINCT 13,trumpd,12/28/2021 09:07:33.339737,90,110,54085-13
Ritchie,PRECINCT 14,bidenj,12/28/2021 09:07:33.339737,44,267,54085-14
Ritchie,PRECINCT 14,hawkinsh,12/28/2021 09:07:33.339737,0,267,54085-14
Ritchie,PRECINCT 14,jorgensenj,12/28/2021 09:07:33.339737,3,267,54085-14
Ritchie,PRECINCT 14,trumpd,12/28/2021 09:07:33.339737,220,267,54085-14
Ritchie,PRECINCT 15,bidenj,12/28/2021 09:07:33.339737,11,148,54085-15
Ritchie,PRECINCT 15,hawkinsh,12/28/2021 09:07:33.339737,0,148,54085-15
Ritchie,PRECINCT 15,jorgensenj,12/28/2021 09:07:33.339737,1,148,54085-15
Ritchie,PRECINCT 15,trumpd,12/28/2021 09:07:33.339737,136,148,54085-15
Ritchie,PRECINCT 2,bidenj,12/28/2021 09:07:33.339737,45,309,54085-02
Ritchie,PRECINCT 2,hawkinsh,12/28/2021 09:07:33.339737,2,309,54085-02
Ritchie,PRECINCT 2,jorgensenj,12/28/2021 09:07:33.339737,3,309,54085-02
Ritchie,PRECINCT 2,trumpd,12/28/2021 09:07:33.339737,259,309,54085-02
Ritchie,PRECINCT 3,bidenj,12/28/2021 09:07:33.339737,47,340,54085-03
Ritchie,PRECINCT 3,hawkinsh,12/28/2021 09:07:33.339737,1,340,54085-03
Ritchie,PRECINCT 3,jorgensenj,12/28/2021 09:07:33.339737,2,340,54085-03
Ritchie,PRECINCT 3,trumpd,12/28/2021 09:07:33.339737,290,340,54085-03
Ritchie,PRECINCT 4,bidenj,12/28/2021 09:07:33.339737,57,382,54085-04
Ritchie,PRECINCT 4,hawkinsh,12/28/2021 09:07:33.339737,0,382,54085-04
Ritchie,PRECINCT 4,jorgensenj,12/28/2021 09:07:33.339737,7,382,54085-04
Ritchie,PRECINCT 4,trumpd,12/28/2021 09:07:33.339737,318,382,54085-04
Ritchie,PRECINCT 5,bidenj,12/28/2021 09:07:33.339737,45,331,54085-05
Ritchie,PRECINCT 5,hawkinsh,12/28/2021 09:07:33.339737,3,331,54085-05
Ritchie,PRECINCT 5,jorgensenj,12/28/2021 09:07:33.339737,4,331,54085-05
Ritchie,PRECINCT 5,trumpd,12/28/2021 09:07:33.339737,279,331,54085-05
Ritchie,PRECINCT 6,bidenj,12/28/2021 09:07:33.339737,28,291,54085-06
Ritchie,PRECINCT 6,hawkinsh,12/28/2021 09:07:33.339737,0,291,54085-06
Ritchie,PRECINCT 6,jorgensenj,12/28/2021 09:07:33.339737,1,291,54085-06
Ritchie,PRECINCT 6,trumpd,12/28/2021 09:07:33.339737,262,291,54085-06
Ritchie,PRECINCT 7,bidenj,12/28/2021 09:07:33.339737,14,172,54085-07
Ritchie,PRECINCT 7,hawkinsh,12/28/2021 09:07:33.339737,1,172,54085-07
Ritchie,PRECINCT 7,jorgensenj,12/28/2021 09:07:33.339737,1,172,54085-07
Ritchie,PRECINCT 7,trumpd,12/28/2021 09:07:33.339737,156,172,54085-07
Ritchie,PRECINCT 8,bidenj,12/28/2021 09:07:33.339737,53,383,54085-08
Ritchie,PRECINCT 8,hawkinsh,12/28/2021 09:07:33.339737,0,383,54085-08
Ritchie,PRECINCT 8,jorgensenj,12/28/2021 09:07:33.339737,3,383,54085-08
Ritchie,PRECINCT 8,trumpd,12/28/2021 09:07:33.339737,327,383,54085-08
Ritchie,PRECINCT 9,bidenj,12/28/2021 09:07:33.339737,21,169,54085-09
Ritchie,PRECINCT 9,hawkinsh,12/28/2021 09:07:33.339737,1,169,54085-09
Ritchie,PRECINCT 9,jorgensenj,12/28/2021 09:07:33.339737,2,169,54085-09
Ritchie,PRECINCT 9,trumpd,12/28/2021 09:07:33.339737,145,169,54085-09
Roane,PRECINCT 1,bidenj,12/28/2021 09:07:33.339737,103,384,54087-01
Roane,PRECINCT 1,hawkinsh,12/28/2021 09:07:33.339737,3,384,54087-01
Roane,PRECINCT 1,jorgensenj,12/28/2021 09:07:33.339737,3,384,54087-01
Roane,PRECINCT 1,trumpd,12/28/2021 09:07:33.339737,275,384,54087-01
Roane,PRECINCT 10,bidenj,12/28/2021 09:07:33.339737,42,234,54087-10
Roane,PRECINCT 10,hawkinsh,12/28/2021 09:07:33.339737,1,234,54087-10
Roane,PRECINCT 10,jorgensenj,12/28/2021 09:07:33.339737,6,234,54087-10
Roane,PRECINCT 10,trumpd,12/28/2021 09:07:33.339737,185,234,54087-10
Roane,PRECINCT 11,bidenj,12/28/2021 09:07:33.339737,100,482,54087-11
Roane,PRECINCT 11,hawkinsh,12/28/2021 09:07:33.339737,0,482,54087-11
Roane,PRECINCT 11,jorgensenj,12/28/2021 09:07:33.339737,4,482,54087-11
Roane,PRECINCT 11,trumpd,12/28/2021 09:07:33.339737,378,482,54087-11
Roane,PRECINCT 15,bidenj,12/28/2021 09:07:33.339737,38,198,54087-15
Roane,PRECINCT 15,hawkinsh,12/28/2021 09:07:33.339737,1,198,54087-15
Roane,PRECINCT 15,jorgensenj,12/28/2021 09:07:33.339737,1,198,54087-15
Roane,PRECINCT 15,trumpd,12/28/2021 09:07:33.339737,158,198,54087-15
Roane,PRECINCT 16,bidenj,12/28/2021 09:07:33.339737,63,219,54087-16
Roane,PRECINCT 16,hawkinsh,12/28/2021 09:07:33.339737,0,219,54087-16
Roane,PRECINCT 16,jorgensenj,12/28/2021 09:07:33.339737,1,219,54087-16
Roane,PRECINCT 16,trumpd,12/28/2021 09:07:33.339737,155,219,54087-16
Roane,PRECINCT 18,bidenj,12/28/2021 09:07:33.339737,123,367,54087-18
Roane,PRECINCT 18,hawkinsh,12/28/2021 09:07:33.339737,1,367,54087-18
Roane,PRECINCT 18,jorgensenj,12/28/2021 09:07:33.339737,5,367,54087-18
Roane,PRECINCT 18,trumpd,12/28/2021 09:07:33.339737,238,367,54087-18
Roane,PRECINCT 19,bidenj,12/28/2021 09:07:33.339737,36,102,54087-19
Roane,PRECINCT 19,hawkinsh,12/28/2021 09:07:33.339737,0,102,54087-19
Roane,PRECINCT 19,jorgensenj,12/28/2021 09:07:33.339737,1,102,54087-19
Roane,PRECINCT 19,trumpd,12/28/2021 09:07:33.339737,65,102,54087-19
Roane,PRECINCT 20,bidenj,12/28/2021 09:07:33.339737,84,232,54087-20
Roane,PRECINCT 20,hawkinsh,12/28/2021 09:07:33.339737,0,232,54087-20
Roane,PRECINCT 20,jorgensenj,12/28/2021 09:07:33.339737,1,232,54087-20
Roane,PRECINCT 20,trumpd,12/28/2021 09:07:33.339737,147,232,54087-20
Roane,PRECINCT 22,bidenj,12/28/2021 09:07:33.339737,95,292,54087-22
Roane,PRECINCT 22,hawkinsh,12/28/2021 09:07:33.339737,0,292,54087-22
Roane,PRECINCT 22,jorgensenj,12/28/2021 09:07:33.339737,5,292,54087-22
Roane,PRECINCT 22,trumpd,12/28/2021 09:07:33.339737,192,292,54087-22
Roane,PRECINCT 23,bidenj,12/28/2021 09:07:33.339737,149,417,54087-23
Roane,PRECINCT 23,hawkinsh,12/28/2021 09:07:33.339737,1,417,54087-23
Roane,PRECINCT 23,jorgensenj,12/28/2021 09:07:33.339737,5,417,54087-23
Roane,PRECINCT 23,trumpd,12/28/2021 09:07:33.339737,262,417,54087-23
Roane,PRECINCT 25,bidenj,12/28/2021 09:07:33.339737,92,473,54087-25
Roane,PRECINCT 25,hawkinsh,12/28/2021 09:07:33.339737,4,473,54087-25
Roane,PRECINCT 25,jorgensenj,12/28/2021 09:07:33.339737,5,473,54087-25
Roane,PRECINCT 25,trumpd,12/28/2021 09:07:33.339737,372,473,54087-25
Roane,PRECINCT 28,bidenj,12/28/2021 09:07:33.339737,87,334,54087-28
Roane,PRECINCT 28,hawkinsh,12/28/2021 09:07:33.339737,2,334,54087-28
Roane,PRECINCT 28,jorgensenj,12/28/2021 09:07:33.339737,4,334,54087-28
Roane,PRECINCT 28,trumpd,12/28/2021 09:07:33.339737,241,334,54087-28
Roane,PRECINCT 29,bidenj,12/28/2021 09:07:33.339737,79,337,54087-29
Roane,PRECINCT 29,hawkinsh,12/28/2021 09:07:33.339737,6,337,54087-29
Roane,PRECINCT 29,jorgensenj,12/28/2021 09:07:33.339737,6,337,54087-29
Roane,PRECINCT 29,trumpd,12/28/2021 09:07:33.339737,246,337,54087-29
Roane,PRECINCT 30,bidenj,12/28/2021 09:07:33.339737,76,450,54087-30
Roane,PRECINCT 30,hawkinsh,12/28/2021 09:07:33.339737,1,450,54087-30
Roane,PRECINCT 30,jorgensenj,12/28/2021 09:07:33.339737,7,450,54087-30
Roane,PRECINCT 30,trumpd,12/28/2021 09:07:33.339737,366,450,54087-30
Roane,PRECINCT 32,bidenj,12/28/2021 09:07:33.339737,62,269,54087-32
Roane,PRECINCT 32,hawkinsh,12/28/2021 09:07:33.339737,0,269,54087-32
Roane,PRECINCT 32,jorgensenj,12/28/2021 09:07:33.339737,4,269,54087-32
Roane,PRECINCT 32,trumpd,12/28/2021 09:07:33.339737,203,269,54087-32
Roane,PRECINCT 4,bidenj,12/28/2021 09:07:33.339737,71,271,54087-04
Roane,PRECINCT 4,hawkinsh,12/28/2021 09:07:33.339737,2,271,54087-04
Roane,PRECINCT 4,jorgensenj,12/28/2021 09:07:33.339737,3,271,54087-04
Roane,PRECINCT 4,trumpd,12/28/2021 09:07:33.339737,195,271,54087-04
Roane,PRECINCT 5,bidenj,12/28/2021 09:07:33.339737,97,411,54087-05
Roane,PRECINCT 5,hawkinsh,12/28/2021 09:07:33.339737,3,411,54087-05
Roane,PRECINCT 5,jorgensenj,12/28/2021 09:07:33.339737,6,411,54087-05
Roane,PRECINCT 5,trumpd,12/28/2021 09:07:33.339737,305,411,54087-05
Roane,PRECINCT 6,bidenj,12/28/2021 09:07:33.339737,58,291,54087-06
Roane,PRECINCT 6,hawkinsh,12/28/2021 09:07:33.339737,1,291,54087-06
Roane,PRECINCT 6,jorgensenj,12/28/2021 09:07:33.339737,2,291,54087-06
Roane,PRECINCT 6,trumpd,12/28/2021 09:07:33.339737,230,291,54087-06
Summers,PRECINCT 1,bidenj,12/28/2021 09:07:33.339737,100,435,54089-01
Summers,PRECINCT 1,hawkinsh,12/28/2021 09:07:33.339737,0,435,54089-01
Summers,PRECINCT 1,jorgensenj,12/28/2021 09:07:33.339737,10,435,54089-01
Summers,PRECINCT 1,trumpd,12/28/2021 09:07:33.339737,325,435,54089-01
Summers,PRECINCT 11,bidenj,12/28/2021 09:07:33.339737,170,464,54089-11
Summers,PRECINCT 11,hawkinsh,12/28/2021 09:07:33.339737,0,464,54089-11
Summers,PRECINCT 11,jorgensenj,12/28/2021 09:07:33.339737,4,464,54089-11
Summers,PRECINCT 11,trumpd,12/28/2021 09:07:33.339737,290,464,54089-11
Summers,PRECINCT 12,bidenj,12/28/2021 09:07:33.339737,75,306,54089-12
Summers,PRECINCT 12,hawkinsh,12/28/2021 09:07:33.339737,0,306,54089-12
Summers,PRECINCT 12,jorgensenj,12/28/2021 09:07:33.339737,6,306,54089-12
Summers,PRECINCT 12,trumpd,12/28/2021 09:07:33.339737,225,306,54089-12
Summers,PRECINCT 13,bidenj,12/28/2021 09:07:33.339737,98,323,54089-13
Summers,PRECINCT 13,hawkinsh,12/28/2021 09:07:33.339737,0,323,54089-13
Summers,PRECINCT 13,jorgensenj,12/28/2021 09:07:33.339737,2,323,54089-13
Summers,PRECINCT 13,trumpd,12/28/2021 09:07:33.339737,223,323,54089-13
Summers,PRECINCT 15,bidenj,12/28/2021 09:07:33.339737,94,363,54089-15
Summers,PRECINCT 15,hawkinsh,12/28/2021 09:07:33.339737,1,363,54089-15
Summers,PRECINCT 15,jorgensenj,12/28/2021 09:07:33.339737,4,363,54089-15
Summers,PRECINCT 15,trumpd,12/28/2021 09:07:33.339737,264,363,54089-15
Summers,PRECINCT 17,bidenj,12/28/2021 09:07:33.339737,53,264,54089-17
Summers,PRECINCT 17,hawkinsh,12/28/2021 09:07:33.339737,0,264,54089-17
Summers,PRECINCT 17,jorgensenj,12/28/2021 09:07:33.339737,3,264,54089-17
Summers,PRECINCT 17,trumpd,12/28/2021 09:07:33.339737,208,264,54089-17
Summers,PRECINCT 22,bidenj,12/28/2021 09:07:33.339737,97,531,54089-22
Summers,PRECINCT 22,hawkinsh,12/28/2021 09:07:33.339737,1,531,54089-22
Summers,PRECINCT 22,jorgensenj,12/28/2021 09:07:33.339737,2,531,54089-22
Summers,PRECINCT 22,trumpd,12/28/2021 09:07:33.339737,431,531,54089-22
Summers,PRECINCT 23,bidenj,12/28/2021 09:07:33.339737,78,446,54089-23
Summers,PRECINCT 23,hawkinsh,12/28/2021 09:07:33.339737,0,446,54089-23
Summers,PRECINCT 23,jorgensenj,12/28/2021 09:07:33.339737,3,446,54089-23
Summers,PRECINCT 23,trumpd,12/28/2021 09:07:33.339737,365,446,54089-23
Summers,PRECINCT 26,bidenj,12/28/2021 09:07:33.339737,51,178,54089-26
Summers,PRECINCT 26,hawkinsh,12/28/2021 09:07:33.339737,2,178,54089-26
Summers,PRECINCT 26,jorgensenj,12/28/2021 09:07:33.339737,0,178,54089-26
Summers,PRECINCT 26,trumpd,12/28/2021 09:07:33.339737,125,178,54089-26
Summers,PRECINCT 27,bidenj,12/28/2021 09:07:33.339737,111,588,54089-27
Summers,PRECINCT 27,hawkinsh,12/28/2021 09:07:33.339737,0,588,54089-27
Summers,PRECINCT 27,jorgensenj,12/28/2021 09:07:33.339737,3,588,54089-27
Summers,PRECINCT 27,trumpd,12/28/2021 09:07:33.339737,474,588,54089-27
Summers,PRECINCT 30,bidenj,12/28/2021 09:07:33.339737,174,652,54089-30
Summers,PRECINCT 30,hawkinsh,12/28/2021 09:07:33.339737,1,652,54089-30
Summers,PRECINCT 30,jorgensenj,12/28/2021 09:07:33.339737,7,652,54089-30
Summers,PRECINCT 30,trumpd,12/28/2021 09:07:33.339737,470,652,54089-30
Summers,PRECINCT 32,bidenj,12/28/2021 09:07:33.339737,93,388,54089-32
Summers,PRECINCT 32,hawkinsh,12/28/2021 09:07:33.339737,2,388,54089-32
Summers,PRECINCT 32,jorgensenj,12/28/2021 09:07:33.339737,2,388,54089-32
Summers,PRECINCT 32,trumpd,12/28/2021 09:07:33.339737,291,388,54089-32
Summers,PRECINCT 4,bidenj,12/28/2021 09:07:33.339737,127,364,54089-04
Summers,PRECINCT 4,hawkinsh,12/28/2021 09:07:33.339737,4,364,54089-04
Summers,PRECINCT 4,jorgensenj,12/28/2021 09:07:33.339737,4,364,54089-04
Summers,PRECINCT 4,trumpd,12/28/2021 09:07:33.339737,229,364,54089-04
Summers,PRECINCT 9,bidenj,12/28/2021 09:07:33.339737,127,283,54089-09
Summers,PRECINCT 9,hawkinsh,12/28/2021 09:07:33.339737,0,283,54089-09
Summers,PRECINCT 9,jorgensenj,12/28/2021 09:07:33.339737,2,283,54089-09
Summers,PRECINCT 9,trumpd,12/28/2021 09:07:33.339737,154,283,54089-09
Taylor,PRECINCT 1,bidenj,12/28/2021 09:07:33.339737,173,743,54091-01
Taylor,PRECINCT 1,hawkinsh,12/28/2021 09:07:33.339737,6,743,54091-01
Taylor,PRECINCT 1,jorgensenj,12/28/2021 09:07:33.339737,8,743,54091-01
Taylor,PRECINCT 1,trumpd,12/28/2021 09:07:33.339737,556,743,54091-01
Taylor,PRECINCT 10,bidenj,12/28/2021 09:07:33.339737,193,754,54091-10
Taylor,PRECINCT 10,hawkinsh,12/28/2021 09:07:33.339737,1,754,54091-10
Taylor,PRECINCT 10,jorgensenj,12/28/2021 09:07:33.339737,9,754,54091-10
Taylor,PRECINCT 10,trumpd,12/28/2021 09:07:33.339737,551,754,54091-10
Taylor,PRECINCT 11,bidenj,12/28/2021 09:07:33.339737,15,120,54091-11
Taylor,PRECINCT 11,hawkinsh,12/28/2021 09:07:33.339737,0,120,54091-11
Taylor,PRECINCT 11,jorgensenj,12/28/2021 09:07:33.339737,1,120,54091-11
Taylor,PRECINCT 11,trumpd,12/28/2021 09:07:33.339737,104,120,54091-11
Taylor,PRECINCT 12,bidenj,12/28/2021 09:07:33.339737,118,469,54091-12
Taylor,PRECINCT 12,hawkinsh,12/28/2021 09:07:33.339737,5,469,54091-12
Taylor,PRECINCT 12,jorgensenj,12/28/2021 09:07:33.339737,6,469,54091-12
Taylor,PRECINCT 12,trumpd,12/28/2021 09:07:33.339737,340,469,54091-12
Taylor,PRECINCT 14,bidenj,12/28/2021 09:07:33.339737,73,289,54091-14
Taylor,PRECINCT 14,hawkinsh,12/28/2021 09:07:33.339737,2,289,54091-14
Taylor,PRECINCT 14,jorgensenj,12/28/2021 09:07:33.339737,3,289,54091-14
Taylor,PRECINCT 14,trumpd,12/28/2021 09:07:33.339737,211,289,54091-14
Taylor,PRECINCT 17,bidenj,12/28/2021 09:07:33.339737,90,427,54091-17
Taylor,PRECINCT 17,hawkinsh,12/28/2021 09:07:33.339737,1,427,54091-17
Taylor,PRECINCT 17,jorgensenj,12/28/2021 09:07:33.339737,2,427,54091-17
Taylor,PRECINCT 17,trumpd,12/28/2021 09:07:33.339737,334,427,54091-17
Taylor,PRECINCT 19,bidenj,12/28/2021 09:07:33.339737,102,487,54091-19
Taylor,PRECINCT 19,hawkinsh,12/28/2021 09:07:33.339737,2,487,54091-19
Taylor,PRECINCT 19,jorgensenj,12/28/2021 09:07:33.339737,9,487,54091-19
Taylor,PRECINCT 19,trumpd,12/28/2021 09:07:33.339737,374,487,54091-19
Taylor,PRECINCT 2,bidenj,12/28/2021 09:07:33.339737,133,487,54091-02
Taylor,PRECINCT 2,hawkinsh,12/28/2021 09:07:33.339737,0,487,54091-02
Taylor,PRECINCT 2,jorgensenj,12/28/2021 09:07:33.339737,12,487,54091-02
Taylor,PRECINCT 2,trumpd,12/28/2021 09:07:33.339737,342,487,54091-02
Taylor,PRECINCT 23,bidenj,12/28/2021 09:07:33.339737,61,229,54091-23
Taylor,PRECINCT 23,hawkinsh,12/28/2021 09:07:33.339737,0,229,54091-23
Taylor,PRECINCT 23,jorgensenj,12/28/2021 09:07:33.339737,6,229,54091-23
Taylor,PRECINCT 23,trumpd,12/28/2021 09:07:33.339737,162,229,54091-23
Taylor,PRECINCT 25,bidenj,12/28/2021 09:07:33.339737,44,162,54091-25
Taylor,PRECINCT 25,hawkinsh,12/28/2021 09:07:33.339737,0,162,54091-25
Taylor,PRECINCT 25,jorgensenj,12/28/2021 09:07:33.339737,2,162,54091-25
Taylor,PRECINCT 25,trumpd,12/28/2021 09:07:33.339737,116,162,54091-25
Taylor,PRECINCT 26,bidenj,12/28/2021 09:07:33.339737,37,176,54091-26
Taylor,PRECINCT 26,hawkinsh,12/28/2021 09:07:33.339737,0,176,54091-26
Taylor,PRECINCT 26,jorgensenj,12/28/2021 09:07:33.339737,0,176,54091-26
Taylor,PRECINCT 26,trumpd,12/28/2021 09:07:33.339737,139,176,54091-26
Taylor,PRECINCT 29,bidenj,12/28/2021 09:07:33.339737,51,162,54091-29
Taylor,PRECINCT 29,hawkinsh,12/28/2021 09:07:33.339737,1,162,54091-29
Taylor,PRECINCT 29,jorgensenj,12/28/2021 09:07:33.339737,4,162,54091-29
Taylor,PRECINCT 29,trumpd,12/28/2021 09:07:33.339737,106,162,54091-29
Taylor,PRECINCT 3,bidenj,12/28/2021 09:07:33.339737,166,569,54091-03
Taylor,PRECINCT 3,hawkinsh,12/28/2021 09:07:33.339737,1,569,54091-03
