COUNTY,PRECINCT,CANDIDATE,Timestamp,VOTES,TOTAL_VOTES,GEOID
Cuming,New/Former Resident,jorgensenj,12/28/2021 09:07:33.286513,0,0,
Cuming,New/Former Resident,trumpd,12/28/2021 09:07:33.286513,0,0,
Cuming,SSGC,bidenj,12/28/2021 09:07:33.286513,106,644,31039-SHERMAN/STCHAR/GARFD/CUMING
Cuming,SSGC,jorgensenj,12/28/2021 09:07:33.286513,11,644,31039-SHERMAN/STCHAR/GARFD/CUMING
Cuming,SSGC,trumpd,12/28/2021 09:07:33.286513,527,644,31039-SHERMAN/STCHAR/GARFD/CUMING
Cuming,SW4,bidenj,12/28/2021 09:07:33.286513,73,502,31039-SW4
Cuming,SW4,jorgensenj,12/28/2021 09:07:33.286513,12,502,31039-SW4
Cuming,SW4,trumpd,12/28/2021 09:07:33.286513,417,502,31039-SW4
Cuming,WP1&3,bidenj,12/28/2021 09:07:33.286513,231,900,31039-WEST POINT WARD 1 & 3
Cuming,WP1&3,jorgensenj,12/28/2021 09:07:33.286513,12,900,31039-WEST POINT WARD 1 & 3
Cuming,WP1&3,trumpd,12/28/2021 09:07:33.286513,657,900,31039-WEST POINT WARD 1 & 3
Cuming,WP2,bidenj,12/28/2021 09:07:33.286513,117,635,31039-WEST POINT WARD 2
Cuming,WP2,jorgensenj,12/28/2021 09:07:33.286513,14,635,31039-WEST POINT WARD 2
Cuming,WP2,trumpd,12/28/2021 09:07:33.286513,504,635,31039-WEST POINT WARD 2
Custer,ANSELMO,bidenj,12/28/2021 09:07:33.286513,26,247,31041-ANSELMO
Custer,ANSELMO,jorgensenj,12/28/2021 09:07:33.286513,2,247,31041-ANSELMO
Custer,ANSELMO,trumpd,12/28/2021 09:07:33.286513,219,247,31041-ANSELMO
Custer,ANSLEY/M/W,bidenj,12/28/2021 09:07:33.286513,51,456,31041-ANSLEY/M/W
Custer,ANSLEY/M/W,jorgensenj,12/28/2021 09:07:33.286513,10,456,31041-ANSLEY/M/W
Custer,ANSLEY/M/W,trumpd,12/28/2021 09:07:33.286513,395,456,31041-ANSLEY/M/W
Custer,ARNOLD,bidenj,12/28/2021 09:07:33.286513,44,468,31041-ARNOLD RURAL
Custer,ARNOLD,jorgensenj,12/28/2021 09:07:33.286513,4,468,31041-ARNOLD RURAL
Custer,ARNOLD,trumpd,12/28/2021 09:07:33.286513,420,468,31041-ARNOLD RURAL
Custer,BERWYN,bidenj,12/28/2021 09:07:33.286513,13,146,31041-BERWYN
Custer,BERWYN,jorgensenj,12/28/2021 09:07:33.286513,6,146,31041-BERWYN
Custer,BERWYN,trumpd,12/28/2021 09:07:33.286513,127,146,31041-BERWYN
Custer,BROKEN BOW NORTH,bidenj,12/28/2021 09:07:33.286513,48,185,31041-BROKEN BOW NORTH
Custer,BROKEN BOW NORTH,jorgensenj,12/28/2021 09:07:33.286513,7,185,31041-BROKEN BOW NORTH
Custer,BROKEN BOW NORTH,trumpd,12/28/2021 09:07:33.286513,130,185,31041-BROKEN BOW NORTH
Custer,BROKEN BOW NORTH RURAL,bidenj,12/28/2021 09:07:33.286513,34,251,31041-BROKEN BOW NORTH RURAL
Custer,BROKEN BOW NORTH RURAL,jorgensenj,12/28/2021 09:07:33.286513,6,251,31041-BROKEN BOW NORTH RURAL
Custer,BROKEN BOW NORTH RURAL,trumpd,12/28/2021 09:07:33.286513,211,251,31041-BROKEN BOW NORTH RURAL
Custer,BROKEN BOW NORTHWEST,bidenj,12/28/2021 09:07:33.286513,94,539,31041-BROKEN BOW NORTHWEST
Custer,BROKEN BOW NORTHWEST,jorgensenj,12/28/2021 09:07:33.286513,15,539,31041-BROKEN BOW NORTHWEST
Custer,BROKEN BOW NORTHWEST,trumpd,12/28/2021 09:07:33.286513,430,539,31041-BROKEN BOW NORTHWEST
Custer,BROKEN BOW SOUTH,bidenj,12/28/2021 09:07:33.286513,135,670,31041-BROKEN BOW SOUTH
Custer,BROKEN BOW SOUTH,jorgensenj,12/28/2021 09:07:33.286513,18,670,31041-BROKEN BOW SOUTH
Custer,BROKEN BOW SOUTH,trumpd,12/28/2021 09:07:33.286513,517,670,31041-BROKEN BOW SOUTH
Custer,BROKEN BOW SOUTH RURAL,bidenj,12/28/2021 09:07:33.286513,20,225,31041-BROKEN BOW SOUTH RURAL
Custer,BROKEN BOW SOUTH RURAL,jorgensenj,12/28/2021 09:07:33.286513,2,225,31041-BROKEN BOW SOUTH RURAL
Custer,BROKEN BOW SOUTH RURAL,trumpd,12/28/2021 09:07:33.286513,203,225,31041-BROKEN BOW SOUTH RURAL
Custer,BROKEN BOW SOUTHWEST,bidenj,12/28/2021 09:07:33.286513,53,291,31041-BROKEN BOW SOUTHWEST
Custer,BROKEN BOW SOUTHWEST,jorgensenj,12/28/2021 09:07:33.286513,9,291,31041-BROKEN BOW SOUTHWEST
Custer,BROKEN BOW SOUTHWEST,trumpd,12/28/2021 09:07:33.286513,229,291,31041-BROKEN BOW SOUTHWEST
Custer,COMSTOCK/DG/SC,bidenj,12/28/2021 09:07:33.286513,25,151,31041-COMSTOCK/DG/SC
Custer,COMSTOCK/DG/SC,jorgensenj,12/28/2021 09:07:33.286513,2,151,31041-COMSTOCK/DG/SC
Custer,COMSTOCK/DG/SC,trumpd,12/28/2021 09:07:33.286513,124,151,31041-COMSTOCK/DG/SC
Custer,CUSTER,bidenj,12/28/2021 09:07:33.286513,5,57,31041-CUSTER
Custer,CUSTER,jorgensenj,12/28/2021 09:07:33.286513,2,57,31041-CUSTER
Custer,CUSTER,trumpd,12/28/2021 09:07:33.286513,50,57,31041-CUSTER
Custer,DELIGHT,bidenj,12/28/2021 09:07:33.286513,53,426,31041-DELIGHT
Custer,DELIGHT,jorgensenj,12/28/2021 09:07:33.286513,7,426,31041-DELIGHT
Custer,DELIGHT,trumpd,12/28/2021 09:07:33.286513,366,426,31041-DELIGHT
Custer,EAST CUSTER,bidenj,12/28/2021 09:07:33.286513,2,27,31041-EAST CUSTER
Custer,EAST CUSTER,jorgensenj,12/28/2021 09:07:33.286513,1,27,31041-EAST CUSTER
Custer,EAST CUSTER,trumpd,12/28/2021 09:07:33.286513,24,27,31041-EAST CUSTER
Custer,ELIM,bidenj,12/28/2021 09:07:33.286513,2,75,31041-ELIM
Custer,ELIM,jorgensenj,12/28/2021 09:07:33.286513,0,75,31041-ELIM
Custer,ELIM,trumpd,12/28/2021 09:07:33.286513,73,75,31041-ELIM
Custer,GAR/LIL/MIL,bidenj,12/28/2021 09:07:33.286513,9,175,31041-GAR/LIL/MIL
Custer,GAR/LIL/MIL,jorgensenj,12/28/2021 09:07:33.286513,0,175,31041-GAR/LIL/MIL
Custer,GAR/LIL/MIL,trumpd,12/28/2021 09:07:33.286513,166,175,31041-GAR/LIL/MIL
Custer,GRANT,bidenj,12/28/2021 09:07:33.286513,3,26,31041-GRANT
Custer,GRANT,jorgensenj,12/28/2021 09:07:33.286513,0,26,31041-GRANT
Custer,GRANT,trumpd,12/28/2021 09:07:33.286513,23,26,31041-GRANT
Custer,LOUP,bidenj,12/28/2021 09:07:33.286513,6,88,31041-LOUP
Custer,LOUP,jorgensenj,12/28/2021 09:07:33.286513,0,88,31041-LOUP
Custer,LOUP,trumpd,12/28/2021 09:07:33.286513,82,88,31041-LOUP
Custer,MASON CITY,bidenj,12/28/2021 09:07:33.286513,23,247,31041-MASON CITY
Custer,MASON CITY,jorgensenj,12/28/2021 09:07:33.286513,4,247,31041-MASON CITY
Custer,MASON CITY,trumpd,12/28/2021 09:07:33.286513,220,247,31041-MASON CITY
Custer,MERNA COMMUNITY BLDG,bidenj,12/28/2021 09:07:33.286513,41,422,31041-MERNA COMMUNITY BLDG
Custer,MERNA COMMUNITY BLDG,jorgensenj,12/28/2021 09:07:33.286513,7,422,31041-MERNA COMMUNITY BLDG
Custer,MERNA COMMUNITY BLDG,trumpd,12/28/2021 09:07:33.286513,374,422,31041-MERNA COMMUNITY BLDG
Custer,New/Former Resident,bidenj,12/28/2021 09:07:33.286513,1,1,
Custer,New/Former Resident,jorgensenj,12/28/2021 09:07:33.286513,0,1,
Custer,New/Former Resident,trumpd,12/28/2021 09:07:33.286513,0,1,
Custer,RYNO,bidenj,12/28/2021 09:07:33.286513,5,63,31041-RYNO
Custer,RYNO,jorgensenj,12/28/2021 09:07:33.286513,2,63,31041-RYNO
Custer,RYNO,trumpd,12/28/2021 09:07:33.286513,56,63,31041-RYNO
Custer,SARGENT RUR/C/WU,bidenj,12/28/2021 09:07:33.286513,23,152,31041-SARGENT RUR/C/WU
Custer,SARGENT RUR/C/WU,jorgensenj,12/28/2021 09:07:33.286513,3,152,31041-SARGENT RUR/C/WU
Custer,SARGENT RUR/C/WU,trumpd,12/28/2021 09:07:33.286513,126,152,31041-SARGENT RUR/C/WU
Custer,SARGENT VILLAGE,bidenj,12/28/2021 09:07:33.286513,40,271,31041-SARGENT VILLAGE
Custer,SARGENT VILLAGE,jorgensenj,12/28/2021 09:07:33.286513,5,271,31041-SARGENT VILLAGE
Custer,SARGENT VILLAGE,trumpd,12/28/2021 09:07:33.286513,226,271,31041-SARGENT VILLAGE
Custer,TRIUMPH,bidenj,12/28/2021 09:07:33.286513,5,80,31041-TRIUMPH
Custer,TRIUMPH,jorgensenj,12/28/2021 09:07:33.286513,0,80,31041-TRIUMPH
Custer,TRIUMPH,trumpd,12/28/2021 09:07:33.286513,75,80,31041-TRIUMPH
Custer,WAYNE,bidenj,12/28/2021 09:07:33.286513,2,81,31041-WAYNE
Custer,WAYNE,jorgensenj,12/28/2021 09:07:33.286513,1,81,31041-WAYNE
Custer,WAYNE,trumpd,12/28/2021 09:07:33.286513,78,81,31041-WAYNE
Custer,WOODRIVER,bidenj,12/28/2021 09:07:33.286513,23,173,31041-WOODRIVER
Custer,WOODRIVER,jorgensenj,12/28/2021 09:07:33.286513,4,173,31041-WOODRIVER
Custer,WOODRIVER,trumpd,12/28/2021 09:07:33.286513,146,173,31041-WOODRIVER
Dakota,01 - SSC Ward 1,bidenj,12/28/2021 09:07:33.286513,235,460,31043-SOUTH SIOUX CITY WARD 1
Dakota,01 - SSC Ward 1,jorgensenj,12/28/2021 09:07:33.286513,10,460,31043-SOUTH SIOUX CITY WARD 1
Dakota,01 - SSC Ward 1,trumpd,12/28/2021 09:07:33.286513,215,460,31043-SOUTH SIOUX CITY WARD 1
Dakota,02 - SSC Ward 2,bidenj,12/28/2021 09:07:33.286513,475,839,31043-SOUTH SIOUX CITY WARD 2
Dakota,02 - SSC Ward 2,jorgensenj,12/28/2021 09:07:33.286513,14,839,31043-SOUTH SIOUX CITY WARD 2
Dakota,02 - SSC Ward 2,trumpd,12/28/2021 09:07:33.286513,350,839,31043-SOUTH SIOUX CITY WARD 2
Dakota,03 - SSC Ward 3,bidenj,12/28/2021 09:07:33.286513,418,746,31043-SOUTH SIOUX CITY WARD 3
Dakota,03 - SSC Ward 3,jorgensenj,12/28/2021 09:07:33.286513,11,746,31043-SOUTH SIOUX CITY WARD 3
Dakota,03 - SSC Ward 3,trumpd,12/28/2021 09:07:33.286513,317,746,31043-SOUTH SIOUX CITY WARD 3
Dakota,04 - SSC Ward 4A,bidenj,12/28/2021 09:07:33.286513,252,497,31043-SOUTH SIOUX CITY WARD 4A
Dakota,04 - SSC Ward 4A,jorgensenj,12/28/2021 09:07:33.286513,8,497,31043-SOUTH SIOUX CITY WARD 4A
Dakota,04 - SSC Ward 4A,trumpd,12/28/2021 09:07:33.286513,237,497,31043-SOUTH SIOUX CITY WARD 4A
Dakota,05 - SSC Ward 4AA,bidenj,12/28/2021 09:07:33.286513,147,362,31043-SOUTH SIOUX CITY WARD 4AA
Dakota,05 - SSC Ward 4AA,jorgensenj,12/28/2021 09:07:33.286513,13,362,31043-SOUTH SIOUX CITY WARD 4AA
Dakota,05 - SSC Ward 4AA,trumpd,12/28/2021 09:07:33.286513,202,362,31043-SOUTH SIOUX CITY WARD 4AA
Dakota,06 - SSC Ward 4B,bidenj,12/28/2021 09:07:33.286513,318,707,31043-SOUTH SIOUX CITY WARD 4B
Dakota,06 - SSC Ward 4B,jorgensenj,12/28/2021 09:07:33.286513,8,707,31043-SOUTH SIOUX CITY WARD 4B
Dakota,06 - SSC Ward 4B,trumpd,12/28/2021 09:07:33.286513,381,707,31043-SOUTH SIOUX CITY WARD 4B
Dakota,07 - Covington Island,bidenj,12/28/2021 09:07:33.286513,243,813,31043-COVINGTON ISLAND
Dakota,07 - Covington Island,jorgensenj,12/28/2021 09:07:33.286513,11,813,31043-COVINGTON ISLAND
Dakota,07 - Covington Island,trumpd,12/28/2021 09:07:33.286513,559,813,31043-COVINGTON ISLAND
Dakota,08 - Dakota City,bidenj,12/28/2021 09:07:33.286513,254,663,31043-DAKOTA CITY
Dakota,08 - Dakota City,jorgensenj,12/28/2021 09:07:33.286513,10,663,31043-DAKOTA CITY
Dakota,08 - Dakota City,trumpd,12/28/2021 09:07:33.286513,399,663,31043-DAKOTA CITY
Dakota,09 - Dakota Rural,bidenj,12/28/2021 09:07:33.286513,62,252,31043-DAKOTA RURAL
Dakota,09 - Dakota Rural,jorgensenj,12/28/2021 09:07:33.286513,7,252,31043-DAKOTA RURAL
Dakota,09 - Dakota Rural,trumpd,12/28/2021 09:07:33.286513,183,252,31043-DAKOTA RURAL
Dakota,10 - Emerson,bidenj,12/28/2021 09:07:33.286513,46,215,31043-EMERSON
Dakota,10 - Emerson,jorgensenj,12/28/2021 09:07:33.286513,3,215,31043-EMERSON
Dakota,10 - Emerson,trumpd,12/28/2021 09:07:33.286513,166,215,31043-EMERSON
Dakota,11 - Hubbard,bidenj,12/28/2021 09:07:33.286513,80,257,31043-HUBBARD
Dakota,11 - Hubbard,jorgensenj,12/28/2021 09:07:33.286513,5,257,31043-HUBBARD
Dakota,11 - Hubbard,trumpd,12/28/2021 09:07:33.286513,172,257,31043-HUBBARD
Dakota,12 - Omadi,bidenj,12/28/2021 09:07:33.286513,97,527,31043-OMADI
Dakota,12 - Omadi,jorgensenj,12/28/2021 09:07:33.286513,9,527,31043-OMADI
Dakota,12 - Omadi,trumpd,12/28/2021 09:07:33.286513,421,527,31043-OMADI
Dakota,13 - St. Johns,bidenj,12/28/2021 09:07:33.286513,110,442,31043-ST JOHNS
Dakota,13 - St. Johns,jorgensenj,12/28/2021 09:07:33.286513,13,442,31043-ST JOHNS
Dakota,13 - St. Johns,trumpd,12/28/2021 09:07:33.286513,319,442,31043-ST JOHNS
Dakota,New/Former Resident,bidenj,12/28/2021 09:07:33.286513,7,14,
Dakota,New/Former Resident,jorgensenj,12/28/2021 09:07:33.286513,2,14,
Dakota,New/Former Resident,trumpd,12/28/2021 09:07:33.286513,5,14,
Dawes,New/Former Resident,bidenj,12/28/2021 09:07:33.286513,0,0,
Dawes,New/Former Resident,jorgensenj,12/28/2021 09:07:33.286513,0,0,
Dawes,New/Former Resident,trumpd,12/28/2021 09:07:33.286513,0,0,
Dawes,Precinct 1,bidenj,12/28/2021 09:07:33.286513,77,223,31045-01
Dawes,Precinct 1,jorgensenj,12/28/2021 09:07:33.286513,7,223,31045-01
Dawes,Precinct 1,trumpd,12/28/2021 09:07:33.286513,139,223,31045-01
Dawes,Precinct 10,bidenj,12/28/2021 09:07:33.286513,68,454,31045-10
Dawes,Precinct 10,jorgensenj,12/28/2021 09:07:33.286513,8,454,31045-10
Dawes,Precinct 10,trumpd,12/28/2021 09:07:33.286513,378,454,31045-10
Dawes,Precinct 11,bidenj,12/28/2021 09:07:33.286513,40,282,31045-11
Dawes,Precinct 11,jorgensenj,12/28/2021 09:07:33.286513,4,282,31045-11
Dawes,Precinct 11,trumpd,12/28/2021 09:07:33.286513,238,282,31045-11
Dawes,Precinct 2,bidenj,12/28/2021 09:07:33.286513,199,642,31045-02
Dawes,Precinct 2,jorgensenj,12/28/2021 09:07:33.286513,19,642,31045-02
Dawes,Precinct 2,trumpd,12/28/2021 09:07:33.286513,424,642,31045-02
Dawes,Precinct 3,bidenj,12/28/2021 09:07:33.286513,183,511,31045-03
Dawes,Precinct 3,jorgensenj,12/28/2021 09:07:33.286513,13,511,31045-03
Dawes,Precinct 3,trumpd,12/28/2021 09:07:33.286513,315,511,31045-03
Dawes,Precinct 4,bidenj,12/28/2021 09:07:33.286513,149,419,31045-04
Dawes,Precinct 4,jorgensenj,12/28/2021 09:07:33.286513,15,419,31045-04
Dawes,Precinct 4,trumpd,12/28/2021 09:07:33.286513,255,419,31045-04
Dawes,Precinct 5,bidenj,12/28/2021 09:07:33.286513,145,356,31045-05
Dawes,Precinct 5,jorgensenj,12/28/2021 09:07:33.286513,17,356,31045-05
Dawes,Precinct 5,trumpd,12/28/2021 09:07:33.286513,194,356,31045-05
Dawes,Precinct 6,bidenj,12/28/2021 09:07:33.286513,71,437,31045-06
Dawes,Precinct 6,jorgensenj,12/28/2021 09:07:33.286513,9,437,31045-06
Dawes,Precinct 6,trumpd,12/28/2021 09:07:33.286513,357,437,31045-06
Dawes,Precinct 7,bidenj,12/28/2021 09:07:33.286513,38,247,31045-07
Dawes,Precinct 7,jorgensenj,12/28/2021 09:07:33.286513,9,247,31045-07
Dawes,Precinct 7,trumpd,12/28/2021 09:07:33.286513,200,247,31045-07
Dawes,Precinct 8,bidenj,12/28/2021 09:07:33.286513,84,400,31045-08
Dawes,Precinct 8,jorgensenj,12/28/2021 09:07:33.286513,5,400,31045-08
Dawes,Precinct 8,trumpd,12/28/2021 09:07:33.286513,311,400,31045-08
Dawes,Precinct 9,bidenj,12/28/2021 09:07:33.286513,28,150,31045-09
Dawes,Precinct 9,jorgensenj,12/28/2021 09:07:33.286513,2,150,31045-09
Dawes,Precinct 9,trumpd,12/28/2021 09:07:33.286513,120,150,31045-09
Dawson,Coyote,bidenj,12/28/2021 09:07:33.286513,44,234,31047-COYOTE 001
Dawson,Coyote,jorgensenj,12/28/2021 09:07:33.286513,7,234,31047-COYOTE 001
Dawson,Coyote,trumpd,12/28/2021 09:07:33.286513,183,234,31047-COYOTE 001
Dawson,Cozad East,bidenj,12/28/2021 09:07:33.286513,168,854,31047-COZAD EAST 002
Dawson,Cozad East,jorgensenj,12/28/2021 09:07:33.286513,13,854,31047-COZAD EAST 002
Dawson,Cozad East,trumpd,12/28/2021 09:07:33.286513,673,854,31047-COZAD EAST 002
Dawson,Cozad West,bidenj,12/28/2021 09:07:33.286513,172,831,31047-COZAD WEST 003
Dawson,Cozad West,jorgensenj,12/28/2021 09:07:33.286513,9,831,31047-COZAD WEST 003
Dawson,Cozad West,trumpd,12/28/2021 09:07:33.286513,650,831,31047-COZAD WEST 003
Dawson,Fairview,bidenj,12/28/2021 09:07:33.286513,27,143,31047-FAIRVIEW 004
Dawson,Fairview,jorgensenj,12/28/2021 09:07:33.286513,2,143,31047-FAIRVIEW 004
Dawson,Fairview,trumpd,12/28/2021 09:07:33.286513,114,143,31047-FAIRVIEW 004
Dawson,Farnam,bidenj,12/28/2021 09:07:33.286513,11,139,31047-FARNAM 005
Dawson,Farnam,jorgensenj,12/28/2021 09:07:33.286513,2,139,31047-FARNAM 005
Dawson,Farnam,trumpd,12/28/2021 09:07:33.286513,126,139,31047-FARNAM 005
Dawson,German,bidenj,12/28/2021 09:07:33.286513,12,161,31047-GERMAN 006
Dawson,German,jorgensenj,12/28/2021 09:07:33.286513,2,161,31047-GERMAN 006
Dawson,German,trumpd,12/28/2021 09:07:33.286513,147,161,31047-GERMAN 006
Dawson,Gillan,bidenj,12/28/2021 09:07:33.286513,39,267,31047-GILLAN 007
Dawson,Gillan,jorgensenj,12/28/2021 09:07:33.286513,8,267,31047-GILLAN 007
Dawson,Gillan,trumpd,12/28/2021 09:07:33.286513,220,267,31047-GILLAN 007
Dawson,Gothenburg East,bidenj,12/28/2021 09:07:33.286513,192,938,31047-GOTH EAST 008
Dawson,Gothenburg East,jorgensenj,12/28/2021 09:07:33.286513,19,938,31047-GOTH EAST 008
Dawson,Gothenburg East,trumpd,12/28/2021 09:07:33.286513,727,938,31047-GOTH EAST 008
Dawson,Gothenburg West,bidenj,12/28/2021 09:07:33.286513,202,911,31047-GOTH WEST 009
Dawson,Gothenburg West,jorgensenj,12/28/2021 09:07:33.286513,21,911,31047-GOTH WEST 009
Dawson,Gothenburg West,trumpd,12/28/2021 09:07:33.286513,688,911,31047-GOTH WEST 009
Dawson,Grant,bidenj,12/28/2021 09:07:33.286513,52,269,31047-GRANT 010
Dawson,Grant,jorgensenj,12/28/2021 09:07:33.286513,3,269,31047-GRANT 010
Dawson,Grant,trumpd,12/28/2021 09:07:33.286513,214,269,31047-GRANT 010
Dawson,Kennebec,bidenj,12/28/2021 09:07:33.286513,15,94,31047-KENNEBEC 011
Dawson,Kennebec,jorgensenj,12/28/2021 09:07:33.286513,1,94,31047-KENNEBEC 011
Dawson,Kennebec,trumpd,12/28/2021 09:07:33.286513,78,94,31047-KENNEBEC 011
Dawson,Lexington 1st,bidenj,12/28/2021 09:07:33.286513,234,463,31047-LEX 1ST 012
Dawson,Lexington 1st,jorgensenj,12/28/2021 09:07:33.286513,9,463,31047-LEX 1ST 012
Dawson,Lexington 1st,trumpd,12/28/2021 09:07:33.286513,220,463,31047-LEX 1ST 012
Dawson,Lexington 2nd,bidenj,12/28/2021 09:07:33.286513,304,741,31047-LEX 2ND 013
Dawson,Lexington 2nd,jorgensenj,12/28/2021 09:07:33.286513,12,741,31047-LEX 2ND 013
Dawson,Lexington 2nd,trumpd,12/28/2021 09:07:33.286513,425,741,31047-LEX 2ND 013
Dawson,Lexington 3rd,bidenj,12/28/2021 09:07:33.286513,357,879,31047-LEX 3RD 014
Dawson,Lexington 3rd,jorgensenj,12/28/2021 09:07:33.286513,11,879,31047-LEX 3RD 014
Dawson,Lexington 3rd,trumpd,12/28/2021 09:07:33.286513,511,879,31047-LEX 3RD 014
Dawson,Lexington 4th,bidenj,12/28/2021 09:07:33.286513,141,255,31047-LEX 4TH 015
Dawson,Lexington 4th,jorgensenj,12/28/2021 09:07:33.286513,4,255,31047-LEX 4TH 015
Dawson,Lexington 4th,trumpd,12/28/2021 09:07:33.286513,110,255,31047-LEX 4TH 015
Dawson,Lexington 5th,bidenj,12/28/2021 09:07:33.286513,310,582,31047-LEX 5TH 016
Dawson,Lexington 5th,jorgensenj,12/28/2021 09:07:33.286513,13,582,31047-LEX 5TH 016
Dawson,Lexington 5th,trumpd,12/28/2021 09:07:33.286513,259,582,31047-LEX 5TH 016
Dawson,New/Former Resident,bidenj,12/28/2021 09:07:33.286513,0,2,
Dawson,New/Former Resident,jorgensenj,12/28/2021 09:07:33.286513,0,2,
Dawson,New/Former Resident,trumpd,12/28/2021 09:07:33.286513,2,2,
Dawson,Overton,bidenj,12/28/2021 09:07:33.286513,77,564,31047-OVERTON 017
Dawson,Overton,jorgensenj,12/28/2021 09:07:33.286513,6,564,31047-OVERTON 017
Dawson,Overton,trumpd,12/28/2021 09:07:33.286513,481,564,31047-OVERTON 017
Dawson,Platte,bidenj,12/28/2021 09:07:33.286513,78,375,31047-PLATTE 018
Dawson,Platte,jorgensenj,12/28/2021 09:07:33.286513,2,375,31047-PLATTE 018
Dawson,Platte,trumpd,12/28/2021 09:07:33.286513,295,375,31047-PLATTE 018
Dawson,Ringgold,bidenj,12/28/2021 09:07:33.286513,35,221,31047-RINGGOLD 019
Dawson,Ringgold,jorgensenj,12/28/2021 09:07:33.286513,4,221,31047-RINGGOLD 019
Dawson,Ringgold,trumpd,12/28/2021 09:07:33.286513,182,221,31047-RINGGOLD 019
Dawson,Woodriver,bidenj,12/28/2021 09:07:33.286513,27,255,31047-WOODRIVER 021
Dawson,Woodriver,jorgensenj,12/28/2021 09:07:33.286513,9,255,31047-WOODRIVER 021
Dawson,Woodriver,trumpd,12/28/2021 09:07:33.286513,219,255,31047-WOODRIVER 021
Deuel,Big Springs,bidenj,12/28/2021 09:07:33.286513,54,360,31049-BIG SPRINGS
Deuel,Big Springs,jorgensenj,12/28/2021 09:07:33.286513,6,360,31049-BIG SPRINGS
Deuel,Big Springs,trumpd,12/28/2021 09:07:33.286513,300,360,31049-BIG SPRINGS
Deuel,Chappell,bidenj,12/28/2021 09:07:33.286513,56,353,31049-CHAPPELL
Deuel,Chappell,jorgensenj,12/28/2021 09:07:33.286513,5,353,31049-CHAPPELL
Deuel,Chappell,trumpd,12/28/2021 09:07:33.286513,292,353,31049-CHAPPELL
Deuel,New/Former Resident,bidenj,12/28/2021 09:07:33.286513,0,0,
Deuel,New/Former Resident,jorgensenj,12/28/2021 09:07:33.286513,0,0,
Deuel,New/Former Resident,trumpd,12/28/2021 09:07:33.286513,0,0,
Deuel,Swan,bidenj,12/28/2021 09:07:33.286513,31,319,31049-SWAN
Deuel,Swan,jorgensenj,12/28/2021 09:07:33.286513,9,319,31049-SWAN
Deuel,Swan,trumpd,12/28/2021 09:07:33.286513,279,319,31049-SWAN
Dixon,Concord-Dixon-Clark,bidenj,12/28/2021 09:07:33.286513,44,310,31051-CONCORD/DIXON/CLARK
Dixon,Concord-Dixon-Clark,jorgensenj,12/28/2021 09:07:33.286513,16,310,31051-CONCORD/DIXON/CLARK
Dixon,Concord-Dixon-Clark,trumpd,12/28/2021 09:07:33.286513,250,310,31051-CONCORD/DIXON/CLARK
Dixon,Daily-Hooker-Newcastle,bidenj,12/28/2021 09:07:33.286513,95,461,31051-DAILY/HOOKER/NEWCASTLE
Dixon,Daily-Hooker-Newcastle,jorgensenj,12/28/2021 09:07:33.286513,6,461,31051-DAILY/HOOKER/NEWCASTLE
Dixon,Daily-Hooker-Newcastle,trumpd,12/28/2021 09:07:33.286513,360,461,31051-DAILY/HOOKER/NEWCASTLE
Dixon,Emerson,bidenj,12/28/2021 09:07:33.286513,57,231,31051-EMERSON
Dixon,Emerson,jorgensenj,12/28/2021 09:07:33.286513,7,231,31051-EMERSON
Dixon,Emerson,trumpd,12/28/2021 09:07:33.286513,167,231,31051-EMERSON
Dixon,Galena-Silvercreek,bidenj,12/28/2021 09:07:33.286513,33,245,31051-GALENA/SILVERCREEK
Dixon,Galena-Silvercreek,jorgensenj,12/28/2021 09:07:33.286513,7,245,31051-GALENA/SILVERCREEK
Dixon,Galena-Silvercreek,trumpd,12/28/2021 09:07:33.286513,205,245,31051-GALENA/SILVERCREEK
Dixon,Logan-Wakefield 3,bidenj,12/28/2021 09:07:33.286513,44,223,31051-WAKEFIELD 3/LOGAN
Dixon,Logan-Wakefield 3,jorgensenj,12/28/2021 09:07:33.286513,5,223,31051-WAKEFIELD 3/LOGAN
Dixon,Logan-Wakefield 3,trumpd,12/28/2021 09:07:33.286513,174,223,31051-WAKEFIELD 3/LOGAN
Dixon,Logan-Wakefield 3 (CG1),bidenj,12/28/2021 09:07:33.286513,3,14,31051-LOGAN-WAKEFIELD 3
Dixon,Logan-Wakefield 3 (CG1),jorgensenj,12/28/2021 09:07:33.286513,4,14,31051-LOGAN-WAKEFIELD 3
Dixon,Logan-Wakefield 3 (CG1),trumpd,12/28/2021 09:07:33.286513,7,14,31051-LOGAN-WAKEFIELD 3
Dixon,New/Former Resident 1,bidenj,12/28/2021 09:07:33.286513,0,0,
Dixon,New/Former Resident 1,jorgensenj,12/28/2021 09:07:33.286513,0,0,
Dixon,New/Former Resident 1,trumpd,12/28/2021 09:07:33.286513,0,0,
Dixon,New/Former Resident 2,bidenj,12/28/2021 09:07:33.286513,0,0,
Dixon,New/Former Resident 2,jorgensenj,12/28/2021 09:07:33.286513,0,0,
Dixon,New/Former Resident 2,trumpd,12/28/2021 09:07:33.286513,0,0,
Dixon,Ottercreek,bidenj,12/28/2021 09:07:33.286513,30,137,31051-OTTERCREEK
Dixon,Ottercreek,jorgensenj,12/28/2021 09:07:33.286513,4,137,31051-OTTERCREEK
