CANDIDATE,Timestamp,VOTE_SHARES,VOTES
bidenj,2020-11-04T07:21:56Z,0.463,10967811
trumpd,2020-11-04T07:21:56Z,0.523,10967811
bidenj,2020-11-04T07:24:56Z,0.463,10967873
trumpd,2020-11-04T07:24:56Z,0.523,10967873
bidenj,2020-11-04T07:26:55Z,0.462,10996542
trumpd,2020-11-04T07:26:55Z,0.523,10996542
bidenj,2020-11-04T07:32:57Z,0.462,11020963
trumpd,2020-11-04T07:32:57Z,0.523,11020963
bidenj,2020-11-04T07:33:50Z,0.462,11024585
trumpd,2020-11-04T07:33:50Z,0.523,11024585
bidenj,2020-11-04T07:35:58Z,0.462,11039923
trumpd,2020-11-04T07:35:58Z,0.523,11039923
bidenj,2020-11-04T07:36:55Z,0.462,11042505
trumpd,2020-11-04T07:36:55Z,0.523,11042505
bidenj,2020-11-04T07:39:57Z,0.462,11042514
trumpd,2020-11-04T07:39:57Z,0.523,11042514
bidenj,2020-11-04T07:47:00Z,0.462,11045583
trumpd,2020-11-04T07:47:00Z,0.523,11045583
bidenj,2020-11-04T07:49:58Z,0.462,11045587
trumpd,2020-11-04T07:49:58Z,0.523,11045587
bidenj,2020-11-04T07:52:00Z,0.462,11060115
trumpd,2020-11-04T07:52:00Z,0.523,11060115
bidenj,2020-11-04T07:53:58Z,0.462,11060127
trumpd,2020-11-04T07:53:58Z,0.523,11060127
bidenj,2020-11-04T08:01:56Z,0.462,11060360
trumpd,2020-11-04T08:01:56Z,0.523,11060360
bidenj,2020-11-04T08:02:52Z,0.462,11077845
trumpd,2020-11-04T08:02:52Z,0.523,11077845
bidenj,2020-11-04T08:03:53Z,0.462,11078755
trumpd,2020-11-04T08:03:53Z,0.523,11078755
bidenj,2020-11-04T08:06:53Z,0.462,11083187
trumpd,2020-11-04T08:06:53Z,0.523,11083187
bidenj,2020-11-04T08:09:57Z,0.462,11083197
trumpd,2020-11-04T08:09:57Z,0.523,11083197
bidenj,2020-11-04T08:26:25Z,0.462,11086457
trumpd,2020-11-04T08:26:25Z,0.523,11086457
bidenj,2020-11-04T08:26:54Z,0.462,11090395
trumpd,2020-11-04T08:26:54Z,0.523,11090395
bidenj,2020-11-04T08:30:51Z,0.462,11091111
trumpd,2020-11-04T08:30:51Z,0.523,11091111
bidenj,2020-11-04T08:45:58Z,0.463,11121074
trumpd,2020-11-04T08:45:58Z,0.522,11121074
bidenj,2020-11-04T08:46:51Z,0.463,11121329
trumpd,2020-11-04T08:46:51Z,0.522,11121329
bidenj,2020-11-04T09:11:56Z,0.463,11129405
trumpd,2020-11-04T09:11:56Z,0.523,11129405
bidenj,2020-11-04T09:19:58Z,0.463,11129418
trumpd,2020-11-04T09:19:58Z,0.523,11129418
bidenj,2020-11-04T09:31:55Z,0.463,11133325
trumpd,2020-11-04T09:31:55Z,0.523,11133325
bidenj,2020-11-04T09:56:56Z,0.463,11133789
trumpd,2020-11-04T09:56:56Z,0.523,11133789
bidenj,2020-11-04T09:59:50Z,0.463,11134336
trumpd,2020-11-04T09:59:50Z,0.523,11134336
bidenj,2020-11-04T10:02:00Z,0.463,11134338
trumpd,2020-11-04T10:02:00Z,0.523,11134338
bidenj,2020-11-04T10:03:59Z,0.463,11134342
trumpd,2020-11-04T10:03:59Z,0.523,11134342
bidenj,2020-11-04T10:06:56Z,0.463,11135284
trumpd,2020-11-04T10:06:56Z,0.523,11135284
bidenj,2020-11-04T10:09:57Z,0.463,11135286
trumpd,2020-11-04T10:09:57Z,0.523,11135286
bidenj,2020-11-04T10:11:56Z,0.463,11157954
trumpd,2020-11-04T10:11:56Z,0.522,11157954
bidenj,2020-11-04T10:13:58Z,0.463,11157964
trumpd,2020-11-04T10:13:58Z,0.522,11157964
bidenj,2020-11-04T10:37:03Z,0.463,11166291
trumpd,2020-11-04T10:37:03Z,0.522,11166291
bidenj,2020-11-04T10:44:54Z,0.463,11166445
trumpd,2020-11-04T10:44:54Z,0.522,11166445
bidenj,2020-11-04T10:46:55Z,0.463,11167814
trumpd,2020-11-04T10:46:55Z,0.522,11167814
bidenj,2020-11-04T10:49:56Z,0.463,11167819
trumpd,2020-11-04T10:49:56Z,0.522,11167819
bidenj,2020-11-04T10:56:55Z,0.462,11180782
trumpd,2020-11-04T10:56:55Z,0.523,11180782
bidenj,2020-11-04T11:00:55Z,0.462,11181781
trumpd,2020-11-04T11:00:55Z,0.523,11181781
bidenj,2020-11-04T11:36:57Z,0.462,11182181
trumpd,2020-11-04T11:36:57Z,0.523,11182181
bidenj,2020-11-04T11:39:59Z,0.462,11182183
trumpd,2020-11-04T11:39:59Z,0.523,11182183
bidenj,2020-11-04T11:41:58Z,0.462,11182253
trumpd,2020-11-04T11:41:58Z,0.523,11182253
bidenj,2020-11-04T11:46:57Z,0.462,11182858
trumpd,2020-11-04T11:46:57Z,0.523,11182858
bidenj,2020-11-04T13:29:56Z,0.462,11182859
trumpd,2020-11-04T13:29:56Z,0.523,11182859
bidenj,2020-11-04T13:46:58Z,0.462,11183037
trumpd,2020-11-04T13:46:58Z,0.523,11183037
bidenj,2020-11-04T18:15:03Z,0.463,11191549
trumpd,2020-11-04T18:15:03Z,0.523,11191549
bidenj,2020-11-04T19:09:00Z,0.463,11221765
trumpd,2020-11-04T19:09:00Z,0.522,11221765
bidenj,2020-11-04T20:34:55Z,0.463,11221964
trumpd,2020-11-04T20:34:55Z,0.522,11221964
bidenj,2020-11-04T20:56:58Z,0.463,11222181
trumpd,2020-11-04T20:56:58Z,0.522,11222181
bidenj,2020-11-04T23:34:53Z,0.463,11231457
trumpd,2020-11-04T23:34:53Z,0.522,11231457
bidenj,2020-11-04T23:45:53Z,0.463,11233926
trumpd,2020-11-04T23:45:53Z,0.522,11233926
bidenj,2020-11-05T00:11:58Z,0.463,11235403
trumpd,2020-11-05T00:11:58Z,0.522,11235403
bidenj,2020-11-05T08:27:06Z,0.463,11250443
trumpd,2020-11-05T08:27:06Z,0.522,11250443
bidenj,2020-11-05T14:26:50Z,0.463,11251688
trumpd,2020-11-05T14:26:50Z,0.522,11251688
bidenj,2020-11-05T17:19:52Z,0.463,11258022
trumpd,2020-11-05T17:19:52Z,0.522,11258022
bidenj,2020-11-05T17:21:54Z,0.463,11258406
trumpd,2020-11-05T17:21:54Z,0.522,11258406
bidenj,2020-11-06T00:19:45Z,0.463,11262010
trumpd,2020-11-06T00:19:45Z,0.522,11262010
bidenj,2020-11-06T04:09:46Z,0.464,11265818
trumpd,2020-11-06T04:09:46Z,0.522,11265818
bidenj,2020-11-06T04:11:48Z,0.464,11266215
trumpd,2020-11-06T04:11:48Z,0.522,11266215
bidenj,2020-11-06T13:36:12Z,0.464,11266218
trumpd,2020-11-06T13:36:12Z,0.522,11266218
bidenj,2020-11-06T13:56:48Z,0.464,11266349
trumpd,2020-11-06T13:56:48Z,0.522,11266349
bidenj,2020-11-06T20:29:33Z,0.463,11270126
trumpd,2020-11-06T20:29:33Z,0.522,11270126
bidenj,2020-11-06T21:12:16Z,0.463,11270124
trumpd,2020-11-06T21:12:16Z,0.522,11270124
bidenj,2020-11-06T21:25:59Z,0.463,11270630
trumpd,2020-11-06T21:25:59Z,0.522,11270630
bidenj,2020-11-06T21:55:24Z,0.463,11266765
trumpd,2020-11-06T21:55:24Z,0.522,11266765
bidenj,2020-11-06T21:59:31Z,0.463,11261012
trumpd,2020-11-06T21:59:31Z,0.522,11261012
bidenj,2020-11-06T22:07:47Z,0.463,11245674
trumpd,2020-11-06T22:07:47Z,0.522,11245674
bidenj,2020-11-07T02:43:55Z,0.463,11255621
trumpd,2020-11-07T02:43:55Z,0.522,11255621
bidenj,2020-11-07T20:14:48Z,0.463,11259148
trumpd,2020-11-07T20:14:48Z,0.522,11259148
bidenj,2020-11-08T16:40:02Z,0.463,11259148
trumpd,2020-11-08T16:40:02Z,0.522,11259148
bidenj,2020-11-09T14:51:47Z,0.463,11259168
trumpd,2020-11-09T14:51:47Z,0.522,11259168
bidenj,2020-11-09T21:36:41Z,0.464,11253607
trumpd,2020-11-09T21:36:41Z,0.521,11253607
bidenj,2020-11-10T01:52:18Z,0.464,11254825
trumpd,2020-11-10T01:52:18Z,0.521,11254825
bidenj,2020-11-10T14:16:23Z,0.464,11254805
trumpd,2020-11-10T14:16:23Z,0.521,11254805
bidenj,2020-11-10T17:45:46Z,0.464,11255671
trumpd,2020-11-10T17:45:46Z,0.521,11255671
bidenj,2020-11-15T23:09:19Z,0.464,11260970
trumpd,2020-11-15T23:09:19Z,0.521,11260970
bidenj,2020-11-15T23:17:10Z,0.464,11266285
trumpd,2020-11-15T23:17:10Z,0.521,11266285
bidenj,2020-11-16T13:48:41Z,0.464,11273402
trumpd,2020-11-16T13:48:41Z,0.521,11273402
bidenj,2020-11-16T19:21:57Z,0.464,11274756
trumpd,2020-11-16T19:21:57Z,0.521,11274756
bidenj,2020-11-16T20:02:48Z,0.464,11274786
trumpd,2020-11-16T20:02:48Z,0.521,11274786
bidenj,2020-11-16T20:59:15Z,0.464,11275731
trumpd,2020-11-16T20:59:15Z,0.521,11275731
bidenj,2020-11-16T21:12:10Z,0.464,11279106
trumpd,2020-11-16T21:12:10Z,0.521,11279106
bidenj,2020-11-19T18:27:47Z,0.464,11293656
trumpd,2020-11-19T18:27:47Z,0.52,11293656
bidenj,2020-11-19T18:37:22Z,0.465,11306295
trumpd,2020-11-19T18:37:22Z,0.52,11306295
bidenj,2020-11-19T18:43:34Z,0.465,11307512
trumpd,2020-11-19T18:43:34Z,0.52,11307512
bidenj,2020-11-19T18:52:07Z,0.465,11308206
trumpd,2020-11-19T18:52:07Z,0.52,11308206
bidenj,2020-11-19T19:11:35Z,0.465,11308320
trumpd,2020-11-19T19:11:35Z,0.52,11308320
bidenj,2020-11-19T19:23:09Z,0.465,11308602
trumpd,2020-11-19T19:23:09Z,0.52,11308602
bidenj,2020-11-19T21:51:09Z,0.465,11319853
trumpd,2020-11-19T21:51:09Z,0.52,11319853
bidenj,2020-11-19T21:51:21Z,0.465,11323963
trumpd,2020-11-19T21:51:21Z,0.52,11323963
bidenj,2020-11-20T01:08:04.267Z,0.465,11307655
trumpd,2020-11-20T01:08:04.267Z,0.521,11307655
bidenj,2020-11-20T14:18:13Z,0.465,11323963
trumpd,2020-11-20T14:18:13Z,0.52,11323963
bidenj,2020-11-24T15:30:54Z,0.465,11323985
trumpd,2020-11-24T15:30:54Z,0.52,11323985
bidenj,2020-11-27T13:43:17Z,0.465,11323937
trumpd,2020-11-27T13:43:17Z,0.52,11323937
bidenj,2020-11-27T13:45:00Z,0.465,11323938
trumpd,2020-11-27T13:45:00Z,0.52,11323938
bidenj,2020-11-27T13:47:07Z,0.465,11323940
trumpd,2020-11-27T13:47:07Z,0.52,11323940
bidenj,2020-11-27T13:48:57Z,0.465,11323941
trumpd,2020-11-27T13:48:57Z,0.52,11323941
bidenj,2020-11-27T13:51:30Z,0.465,11323902
trumpd,2020-11-27T13:51:30Z,0.52,11323902
bidenj,2020-11-27T13:52:33Z,0.465,11323908
trumpd,2020-11-27T13:52:33Z,0.52,11323908
bidenj,2020-11-27T13:54:20Z,0.465,11323956
trumpd,2020-11-27T13:54:20Z,0.52,11323956
bidenj,2020-11-27T13:57:04Z,0.465,11322337
trumpd,2020-11-27T13:57:04Z,0.52,11322337
bidenj,2020-11-27T14:01:38Z,0.465,11322390
trumpd,2020-11-27T14:01:38Z,0.52,11322390
bidenj,2020-11-27T14:03:24Z,0.465,11322508
trumpd,2020-11-27T14:03:24Z,0.52,11322508
bidenj,2020-11-27T14:06:10Z,0.465,11322514
trumpd,2020-11-27T14:06:10Z,0.52,11322514
bidenj,2020-11-27T14:07:48Z,0.465,11322556
trumpd,2020-11-27T14:07:48Z,0.52,11322556
bidenj,2020-11-27T14:10:09Z,0.465,11322571
trumpd,2020-11-27T14:10:09Z,0.52,11322571
bidenj,2020-11-27T14:10:45Z,0.465,11322573
trumpd,2020-11-27T14:10:45Z,0.52,11322573
bidenj,2020-11-27T14:15:28Z,0.465,11322579
trumpd,2020-11-27T14:15:28Z,0.52,11322579
bidenj,2020-11-27T14:16:27Z,0.465,11322582
trumpd,2020-11-27T14:16:27Z,0.52,11322582
bidenj,2020-11-27T14:19:46Z,0.465,11322563
trumpd,2020-11-27T14:19:46Z,0.52,11322563
bidenj,2020-11-27T14:21:56Z,0.465,11322628
trumpd,2020-11-27T14:21:56Z,0.52,11322628
bidenj,2020-11-27T14:22:52Z,0.465,11322625
trumpd,2020-11-27T14:22:52Z,0.52,11322625
bidenj,2020-11-27T14:26:09Z,0.465,11322552
trumpd,2020-11-27T14:26:09Z,0.52,11322552
bidenj,2020-11-27T14:28:41Z,0.465,11322233
trumpd,2020-11-27T14:28:41Z,0.52,11322233
bidenj,2020-11-27T14:30:41Z,0.465,11322234
trumpd,2020-11-27T14:30:41Z,0.52,11322234
bidenj,2020-11-27T14:32:35Z,0.465,11322195
trumpd,2020-11-27T14:32:35Z,0.52,11322195
bidenj,2020-11-27T14:35:00Z,0.465,11322202
trumpd,2020-11-27T14:35:00Z,0.52,11322202
bidenj,2020-11-27T14:37:44Z,0.465,11322107
trumpd,2020-11-27T14:37:44Z,0.52,11322107
bidenj,2020-11-27T14:39:21Z,0.465,11321489
trumpd,2020-11-27T14:39:21Z,0.52,11321489
bidenj,2020-11-27T14:41:12Z,0.465,11321263
trumpd,2020-11-27T14:41:12Z,0.52,11321263
bidenj,2020-11-27T14:43:34Z,0.465,11321283
trumpd,2020-11-27T14:43:34Z,0.52,11321283
bidenj,2020-11-27T14:44:21Z,0.465,11321282
trumpd,2020-11-27T14:44:21Z,0.52,11321282
bidenj,2020-11-27T14:47:45Z,0.465,11317443
trumpd,2020-11-27T14:47:45Z,0.52,11317443
bidenj,2020-11-27T14:49:32Z,0.465,11317450
trumpd,2020-11-27T14:49:32Z,0.52,11317450
bidenj,2020-11-27T14:51:20Z,0.465,11317769
trumpd,2020-11-27T14:51:20Z,0.52,11317769
bidenj,2020-11-27T14:53:59Z,0.465,11317723
trumpd,2020-11-27T14:53:59Z,0.52,11317723
bidenj,2020-11-27T14:55:52Z,0.465,11317697
trumpd,2020-11-27T14:55:52Z,0.52,11317697
bidenj,2020-11-27T14:57:50Z,0.465,11317702
trumpd,2020-11-27T14:57:50Z,0.52,11317702
bidenj,2020-11-27T14:58:34Z,0.465,11317700
trumpd,2020-11-27T14:58:34Z,0.52,11317700
bidenj,2020-11-27T15:02:55Z,0.465,11317711
trumpd,2020-11-27T15:02:55Z,0.52,11317711
bidenj,2020-11-27T15:09:07Z,0.465,11317713
trumpd,2020-11-27T15:09:07Z,0.52,11317713
bidenj,2020-11-27T15:12:14Z,0.465,11317712
trumpd,2020-11-27T15:12:14Z,0.52,11317712
bidenj,2020-11-27T15:13:18Z,0.465,11317912
trumpd,2020-11-27T15:13:18Z,0.52,11317912
bidenj,2020-11-27T15:23:54Z,0.465,11317911
trumpd,2020-11-27T15:23:54Z,0.52,11317911
bidenj,2020-11-25T23:29:07.927Z,0.465,11309112
trumpd,2020-11-25T23:29:07.927Z,0.521,11309112
bidenj,2020-11-29T13:32:34Z,0.465,11317911
trumpd,2020-11-29T13:32:34Z,0.52,11317911
bidenj,2021-01-08T19:55:54Z,0.465,11318457
trumpd,2021-01-08T19:55:54Z,0.52,11318457
bidenj,2021-01-08T20:01:06Z,0.465,11315990
trumpd,2021-01-08T20:01:06Z,0.521,11315990
bidenj,2021-01-08T20:06:06Z,0.465,11316299
trumpd,2021-01-08T20:06:06Z,0.521,11316299
bidenj,2021-01-08T20:11:13Z,0.465,11316477
trumpd,2021-01-08T20:11:13Z,0.521,11316477
bidenj,2021-01-08T20:14:50Z,0.465,11315054
trumpd,2021-01-08T20:14:50Z,0.521,11315054
bidenj,2021-01-08T20:18:05Z,0.465,11315056
trumpd,2021-01-08T20:18:05Z,0.521,11315056
