COUNTY,PRECINCT,CANDIDATE,Timestamp,VOTES,TOTAL_VOTES,GEOID
Honolulu,19-02,pierceb,12/27/2021 20:35:30.260077,1,967,15003-19-02
Honolulu,19-02,trumpd,12/27/2021 20:35:30.260077,240,967,15003-19-02
Honolulu,19-03,bidenj,12/27/2021 20:35:30.260077,2243,3156,15003-19-03
Honolulu,19-03,blankenshipd,12/27/2021 20:35:30.260077,3,3156,15003-19-03
Honolulu,19-03,hawkinsh,12/27/2021 20:35:30.260077,18,3156,15003-19-03
Honolulu,19-03,jorgensenj,12/27/2021 20:35:30.260077,24,3156,15003-19-03
Honolulu,19-03,pierceb,12/27/2021 20:35:30.260077,11,3156,15003-19-03
Honolulu,19-03,trumpd,12/27/2021 20:35:30.260077,857,3156,15003-19-03
Honolulu,19-04,bidenj,12/27/2021 20:35:30.260077,1954,2766,15003-19-04
Honolulu,19-04,blankenshipd,12/27/2021 20:35:30.260077,1,2766,15003-19-04
Honolulu,19-04,hawkinsh,12/27/2021 20:35:30.260077,19,2766,15003-19-04
Honolulu,19-04,jorgensenj,12/27/2021 20:35:30.260077,20,2766,15003-19-04
Honolulu,19-04,pierceb,12/27/2021 20:35:30.260077,8,2766,15003-19-04
Honolulu,19-04,trumpd,12/27/2021 20:35:30.260077,764,2766,15003-19-04
Honolulu,19-05,bidenj,12/27/2021 20:35:30.260077,1183,1594,15003-19-05
Honolulu,19-05,blankenshipd,12/27/2021 20:35:30.260077,4,1594,15003-19-05
Honolulu,19-05,hawkinsh,12/27/2021 20:35:30.260077,4,1594,15003-19-05
Honolulu,19-05,jorgensenj,12/27/2021 20:35:30.260077,9,1594,15003-19-05
Honolulu,19-05,pierceb,12/27/2021 20:35:30.260077,2,1594,15003-19-05
Honolulu,19-05,trumpd,12/27/2021 20:35:30.260077,392,1594,15003-19-05
Honolulu,20-01,bidenj,12/27/2021 20:35:30.260077,3197,4335,15003-20-01
Honolulu,20-01,blankenshipd,12/27/2021 20:35:30.260077,5,4335,15003-20-01
Honolulu,20-01,hawkinsh,12/27/2021 20:35:30.260077,21,4335,15003-20-01
Honolulu,20-01,jorgensenj,12/27/2021 20:35:30.260077,39,4335,15003-20-01
Honolulu,20-01,pierceb,12/27/2021 20:35:30.260077,7,4335,15003-20-01
Honolulu,20-01,trumpd,12/27/2021 20:35:30.260077,1066,4335,15003-20-01
Honolulu,20-02,bidenj,12/27/2021 20:35:30.260077,2142,2953,15003-20-02
Honolulu,20-02,blankenshipd,12/27/2021 20:35:30.260077,5,2953,15003-20-02
Honolulu,20-02,hawkinsh,12/27/2021 20:35:30.260077,24,2953,15003-20-02
Honolulu,20-02,jorgensenj,12/27/2021 20:35:30.260077,16,2953,15003-20-02
Honolulu,20-02,pierceb,12/27/2021 20:35:30.260077,9,2953,15003-20-02
Honolulu,20-02,trumpd,12/27/2021 20:35:30.260077,757,2953,15003-20-02
Honolulu,20-03,bidenj,12/27/2021 20:35:30.260077,2204,3049,15003-20-03
Honolulu,20-03,blankenshipd,12/27/2021 20:35:30.260077,4,3049,15003-20-03
Honolulu,20-03,hawkinsh,12/27/2021 20:35:30.260077,12,3049,15003-20-03
Honolulu,20-03,jorgensenj,12/27/2021 20:35:30.260077,20,3049,15003-20-03
Honolulu,20-03,pierceb,12/27/2021 20:35:30.260077,6,3049,15003-20-03
Honolulu,20-03,trumpd,12/27/2021 20:35:30.260077,803,3049,15003-20-03
Honolulu,20-04,bidenj,12/27/2021 20:35:30.260077,1926,2610,15003-20-04
Honolulu,20-04,blankenshipd,12/27/2021 20:35:30.260077,3,2610,15003-20-04
Honolulu,20-04,hawkinsh,12/27/2021 20:35:30.260077,13,2610,15003-20-04
Honolulu,20-04,jorgensenj,12/27/2021 20:35:30.260077,11,2610,15003-20-04
Honolulu,20-04,pierceb,12/27/2021 20:35:30.260077,3,2610,15003-20-04
Honolulu,20-04,trumpd,12/27/2021 20:35:30.260077,654,2610,15003-20-04
Honolulu,21-01,bidenj,12/27/2021 20:35:30.260077,387,540,15003-21-01
Honolulu,21-01,blankenshipd,12/27/2021 20:35:30.260077,0,540,15003-21-01
Honolulu,21-01,hawkinsh,12/27/2021 20:35:30.260077,2,540,15003-21-01
Honolulu,21-01,jorgensenj,12/27/2021 20:35:30.260077,9,540,15003-21-01
Honolulu,21-01,pierceb,12/27/2021 20:35:30.260077,0,540,15003-21-01
Honolulu,21-01,trumpd,12/27/2021 20:35:30.260077,142,540,15003-21-01
Honolulu,21-02,bidenj,12/27/2021 20:35:30.260077,1445,2006,15003-21-02
Honolulu,21-02,blankenshipd,12/27/2021 20:35:30.260077,5,2006,15003-21-02
Honolulu,21-02,hawkinsh,12/27/2021 20:35:30.260077,13,2006,15003-21-02
Honolulu,21-02,jorgensenj,12/27/2021 20:35:30.260077,15,2006,15003-21-02
Honolulu,21-02,pierceb,12/27/2021 20:35:30.260077,3,2006,15003-21-02
Honolulu,21-02,trumpd,12/27/2021 20:35:30.260077,525,2006,15003-21-02
Honolulu,21-03,bidenj,12/27/2021 20:35:30.260077,3532,4986,15003-21-03
Honolulu,21-03,blankenshipd,12/27/2021 20:35:30.260077,5,4986,15003-21-03
Honolulu,21-03,hawkinsh,12/27/2021 20:35:30.260077,33,4986,15003-21-03
Honolulu,21-03,jorgensenj,12/27/2021 20:35:30.260077,43,4986,15003-21-03
Honolulu,21-03,pierceb,12/27/2021 20:35:30.260077,5,4986,15003-21-03
Honolulu,21-03,trumpd,12/27/2021 20:35:30.260077,1368,4986,15003-21-03
Honolulu,21-04,bidenj,12/27/2021 20:35:30.260077,1152,1685,15003-21-04
Honolulu,21-04,blankenshipd,12/27/2021 20:35:30.260077,4,1685,15003-21-04
Honolulu,21-04,hawkinsh,12/27/2021 20:35:30.260077,10,1685,15003-21-04
Honolulu,21-04,jorgensenj,12/27/2021 20:35:30.260077,17,1685,15003-21-04
Honolulu,21-04,pierceb,12/27/2021 20:35:30.260077,5,1685,15003-21-04
Honolulu,21-04,trumpd,12/27/2021 20:35:30.260077,497,1685,15003-21-04
Honolulu,22-01,bidenj,12/27/2021 20:35:30.260077,2652,4100,15003-22-01
Honolulu,22-01,blankenshipd,12/27/2021 20:35:30.260077,6,4100,15003-22-01
Honolulu,22-01,hawkinsh,12/27/2021 20:35:30.260077,26,4100,15003-22-01
Honolulu,22-01,jorgensenj,12/27/2021 20:35:30.260077,41,4100,15003-22-01
Honolulu,22-01,pierceb,12/27/2021 20:35:30.260077,15,4100,15003-22-01
Honolulu,22-01,trumpd,12/27/2021 20:35:30.260077,1360,4100,15003-22-01
Honolulu,22-02,bidenj,12/27/2021 20:35:30.260077,2666,4264,15003-22-02
Honolulu,22-02,blankenshipd,12/27/2021 20:35:30.260077,4,4264,15003-22-02
Honolulu,22-02,hawkinsh,12/27/2021 20:35:30.260077,21,4264,15003-22-02
Honolulu,22-02,jorgensenj,12/27/2021 20:35:30.260077,47,4264,15003-22-02
Honolulu,22-02,pierceb,12/27/2021 20:35:30.260077,4,4264,15003-22-02
Honolulu,22-02,trumpd,12/27/2021 20:35:30.260077,1522,4264,15003-22-02
Honolulu,22-03,bidenj,12/27/2021 20:35:30.260077,849,1228,15003-22-03
Honolulu,22-03,blankenshipd,12/27/2021 20:35:30.260077,0,1228,15003-22-03
Honolulu,22-03,hawkinsh,12/27/2021 20:35:30.260077,1,1228,15003-22-03
Honolulu,22-03,jorgensenj,12/27/2021 20:35:30.260077,11,1228,15003-22-03
Honolulu,22-03,pierceb,12/27/2021 20:35:30.260077,0,1228,15003-22-03
Honolulu,22-03,trumpd,12/27/2021 20:35:30.260077,367,1228,15003-22-03
Honolulu,23-01,bidenj,12/27/2021 20:35:30.260077,157,216,15003-23-01
Honolulu,23-01,blankenshipd,12/27/2021 20:35:30.260077,0,216,15003-23-01
Honolulu,23-01,hawkinsh,12/27/2021 20:35:30.260077,0,216,15003-23-01
Honolulu,23-01,jorgensenj,12/27/2021 20:35:30.260077,3,216,15003-23-01
Honolulu,23-01,pierceb,12/27/2021 20:35:30.260077,0,216,15003-23-01
Honolulu,23-01,trumpd,12/27/2021 20:35:30.260077,56,216,15003-23-01
Honolulu,23-02,bidenj,12/27/2021 20:35:30.260077,2467,3333,15003-23-02
Honolulu,23-02,blankenshipd,12/27/2021 20:35:30.260077,2,3333,15003-23-02
Honolulu,23-02,hawkinsh,12/27/2021 20:35:30.260077,28,3333,15003-23-02
Honolulu,23-02,jorgensenj,12/27/2021 20:35:30.260077,32,3333,15003-23-02
Honolulu,23-02,pierceb,12/27/2021 20:35:30.260077,7,3333,15003-23-02
Honolulu,23-02,trumpd,12/27/2021 20:35:30.260077,797,3333,15003-23-02
Honolulu,23-03,bidenj,12/27/2021 20:35:30.260077,323,469,15003-23-03
Honolulu,23-03,blankenshipd,12/27/2021 20:35:30.260077,0,469,15003-23-03
Honolulu,23-03,hawkinsh,12/27/2021 20:35:30.260077,3,469,15003-23-03
Honolulu,23-03,jorgensenj,12/27/2021 20:35:30.260077,1,469,15003-23-03
Honolulu,23-03,pierceb,12/27/2021 20:35:30.260077,1,469,15003-23-03
Honolulu,23-03,trumpd,12/27/2021 20:35:30.260077,141,469,15003-23-03
Honolulu,23-04,bidenj,12/27/2021 20:35:30.260077,2447,3187,15003-23-04
Honolulu,23-04,blankenshipd,12/27/2021 20:35:30.260077,5,3187,15003-23-04
Honolulu,23-04,hawkinsh,12/27/2021 20:35:30.260077,22,3187,15003-23-04
Honolulu,23-04,jorgensenj,12/27/2021 20:35:30.260077,26,3187,15003-23-04
Honolulu,23-04,pierceb,12/27/2021 20:35:30.260077,2,3187,15003-23-04
Honolulu,23-04,trumpd,12/27/2021 20:35:30.260077,685,3187,15003-23-04
Honolulu,23-05,bidenj,12/27/2021 20:35:30.260077,3441,4445,15003-23-05
Honolulu,23-05,blankenshipd,12/27/2021 20:35:30.260077,3,4445,15003-23-05
Honolulu,23-05,hawkinsh,12/27/2021 20:35:30.260077,24,4445,15003-23-05
Honolulu,23-05,jorgensenj,12/27/2021 20:35:30.260077,21,4445,15003-23-05
Honolulu,23-05,pierceb,12/27/2021 20:35:30.260077,5,4445,15003-23-05
Honolulu,23-05,trumpd,12/27/2021 20:35:30.260077,951,4445,15003-23-05
Honolulu,24-01,bidenj,12/27/2021 20:35:30.260077,1384,2038,15003-24-01
Honolulu,24-01,blankenshipd,12/27/2021 20:35:30.260077,4,2038,15003-24-01
Honolulu,24-01,hawkinsh,12/27/2021 20:35:30.260077,17,2038,15003-24-01
Honolulu,24-01,jorgensenj,12/27/2021 20:35:30.260077,11,2038,15003-24-01
Honolulu,24-01,pierceb,12/27/2021 20:35:30.260077,4,2038,15003-24-01
Honolulu,24-01,trumpd,12/27/2021 20:35:30.260077,618,2038,15003-24-01
Honolulu,24-02,bidenj,12/27/2021 20:35:30.260077,2598,3780,15003-24-02
Honolulu,24-02,blankenshipd,12/27/2021 20:35:30.260077,5,3780,15003-24-02
Honolulu,24-02,hawkinsh,12/27/2021 20:35:30.260077,23,3780,15003-24-02
Honolulu,24-02,jorgensenj,12/27/2021 20:35:30.260077,36,3780,15003-24-02
Honolulu,24-02,pierceb,12/27/2021 20:35:30.260077,8,3780,15003-24-02
Honolulu,24-02,trumpd,12/27/2021 20:35:30.260077,1110,3780,15003-24-02
Honolulu,24-03,bidenj,12/27/2021 20:35:30.260077,2022,2834,15003-24-03
Honolulu,24-03,blankenshipd,12/27/2021 20:35:30.260077,2,2834,15003-24-03
Honolulu,24-03,hawkinsh,12/27/2021 20:35:30.260077,23,2834,15003-24-03
Honolulu,24-03,jorgensenj,12/27/2021 20:35:30.260077,34,2834,15003-24-03
Honolulu,24-03,pierceb,12/27/2021 20:35:30.260077,3,2834,15003-24-03
Honolulu,24-03,trumpd,12/27/2021 20:35:30.260077,750,2834,15003-24-03
Honolulu,24-04,bidenj,12/27/2021 20:35:30.260077,1441,2042,15003-24-04
Honolulu,24-04,blankenshipd,12/27/2021 20:35:30.260077,3,2042,15003-24-04
Honolulu,24-04,hawkinsh,12/27/2021 20:35:30.260077,15,2042,15003-24-04
Honolulu,24-04,jorgensenj,12/27/2021 20:35:30.260077,11,2042,15003-24-04
Honolulu,24-04,pierceb,12/27/2021 20:35:30.260077,4,2042,15003-24-04
Honolulu,24-04,trumpd,12/27/2021 20:35:30.260077,568,2042,15003-24-04
Honolulu,25-01,bidenj,12/27/2021 20:35:30.260077,251,345,15003-25-01
Honolulu,25-01,blankenshipd,12/27/2021 20:35:30.260077,0,345,15003-25-01
Honolulu,25-01,hawkinsh,12/27/2021 20:35:30.260077,2,345,15003-25-01
Honolulu,25-01,jorgensenj,12/27/2021 20:35:30.260077,2,345,15003-25-01
Honolulu,25-01,pierceb,12/27/2021 20:35:30.260077,1,345,15003-25-01
Honolulu,25-01,trumpd,12/27/2021 20:35:30.260077,89,345,15003-25-01
Honolulu,25-02,bidenj,12/27/2021 20:35:30.260077,3000,4172,15003-25-02
Honolulu,25-02,blankenshipd,12/27/2021 20:35:30.260077,6,4172,15003-25-02
Honolulu,25-02,hawkinsh,12/27/2021 20:35:30.260077,31,4172,15003-25-02
Honolulu,25-02,jorgensenj,12/27/2021 20:35:30.260077,41,4172,15003-25-02
Honolulu,25-02,pierceb,12/27/2021 20:35:30.260077,9,4172,15003-25-02
Honolulu,25-02,trumpd,12/27/2021 20:35:30.260077,1085,4172,15003-25-02
Honolulu,25-03,bidenj,12/27/2021 20:35:30.260077,206,336,15003-25-03
Honolulu,25-03,blankenshipd,12/27/2021 20:35:30.260077,0,336,15003-25-03
Honolulu,25-03,hawkinsh,12/27/2021 20:35:30.260077,6,336,15003-25-03
Honolulu,25-03,jorgensenj,12/27/2021 20:35:30.260077,2,336,15003-25-03
Honolulu,25-03,pierceb,12/27/2021 20:35:30.260077,1,336,15003-25-03
Honolulu,25-03,trumpd,12/27/2021 20:35:30.260077,121,336,15003-25-03
Honolulu,25-04,bidenj,12/27/2021 20:35:30.260077,3175,4531,15003-25-04
Honolulu,25-04,blankenshipd,12/27/2021 20:35:30.260077,10,4531,15003-25-04
Honolulu,25-04,hawkinsh,12/27/2021 20:35:30.260077,33,4531,15003-25-04
Honolulu,25-04,jorgensenj,12/27/2021 20:35:30.260077,50,4531,15003-25-04
Honolulu,25-04,pierceb,12/27/2021 20:35:30.260077,7,4531,15003-25-04
Honolulu,25-04,trumpd,12/27/2021 20:35:30.260077,1256,4531,15003-25-04
Honolulu,25-05,bidenj,12/27/2021 20:35:30.260077,1441,2076,15003-25-05
Honolulu,25-05,blankenshipd,12/27/2021 20:35:30.260077,4,2076,15003-25-05
Honolulu,25-05,hawkinsh,12/27/2021 20:35:30.260077,11,2076,15003-25-05
Honolulu,25-05,jorgensenj,12/27/2021 20:35:30.260077,13,2076,15003-25-05
Honolulu,25-05,pierceb,12/27/2021 20:35:30.260077,3,2076,15003-25-05
Honolulu,25-05,trumpd,12/27/2021 20:35:30.260077,604,2076,15003-25-05
Honolulu,26-01,bidenj,12/27/2021 20:35:30.260077,2112,3205,15003-26-01
Honolulu,26-01,blankenshipd,12/27/2021 20:35:30.260077,3,3205,15003-26-01
Honolulu,26-01,hawkinsh,12/27/2021 20:35:30.260077,20,3205,15003-26-01
Honolulu,26-01,jorgensenj,12/27/2021 20:35:30.260077,22,3205,15003-26-01
Honolulu,26-01,pierceb,12/27/2021 20:35:30.260077,7,3205,15003-26-01
Honolulu,26-01,trumpd,12/27/2021 20:35:30.260077,1041,3205,15003-26-01
Honolulu,26-02,bidenj,12/27/2021 20:35:30.260077,326,489,15003-26-02
Honolulu,26-02,blankenshipd,12/27/2021 20:35:30.260077,1,489,15003-26-02
Honolulu,26-02,hawkinsh,12/27/2021 20:35:30.260077,3,489,15003-26-02
Honolulu,26-02,jorgensenj,12/27/2021 20:35:30.260077,5,489,15003-26-02
Honolulu,26-02,pierceb,12/27/2021 20:35:30.260077,0,489,15003-26-02
Honolulu,26-02,trumpd,12/27/2021 20:35:30.260077,154,489,15003-26-02
Honolulu,26-03,bidenj,12/27/2021 20:35:30.260077,1957,2892,15003-26-03
Honolulu,26-03,blankenshipd,12/27/2021 20:35:30.260077,2,2892,15003-26-03
Honolulu,26-03,hawkinsh,12/27/2021 20:35:30.260077,12,2892,15003-26-03
Honolulu,26-03,jorgensenj,12/27/2021 20:35:30.260077,22,2892,15003-26-03
Honolulu,26-03,pierceb,12/27/2021 20:35:30.260077,1,2892,15003-26-03
Honolulu,26-03,trumpd,12/27/2021 20:35:30.260077,898,2892,15003-26-03
Honolulu,26-04,bidenj,12/27/2021 20:35:30.260077,187,295,15003-26-04
Honolulu,26-04,blankenshipd,12/27/2021 20:35:30.260077,0,295,15003-26-04
Honolulu,26-04,hawkinsh,12/27/2021 20:35:30.260077,3,295,15003-26-04
Honolulu,26-04,jorgensenj,12/27/2021 20:35:30.260077,3,295,15003-26-04
Honolulu,26-04,pierceb,12/27/2021 20:35:30.260077,0,295,15003-26-04
Honolulu,26-04,trumpd,12/27/2021 20:35:30.260077,102,295,15003-26-04
Honolulu,26-05,bidenj,12/27/2021 20:35:30.260077,171,240,15003-26-05
Honolulu,26-05,blankenshipd,12/27/2021 20:35:30.260077,0,240,15003-26-05
Honolulu,26-05,hawkinsh,12/27/2021 20:35:30.260077,0,240,15003-26-05
Honolulu,26-05,jorgensenj,12/27/2021 20:35:30.260077,1,240,15003-26-05
Honolulu,26-05,pierceb,12/27/2021 20:35:30.260077,0,240,15003-26-05
Honolulu,26-05,trumpd,12/27/2021 20:35:30.260077,68,240,15003-26-05
Honolulu,26-06,bidenj,12/27/2021 20:35:30.260077,3120,4430,15003-26-06
Honolulu,26-06,blankenshipd,12/27/2021 20:35:30.260077,9,4430,15003-26-06
Honolulu,26-06,hawkinsh,12/27/2021 20:35:30.260077,22,4430,15003-26-06
Honolulu,26-06,jorgensenj,12/27/2021 20:35:30.260077,40,4430,15003-26-06
Honolulu,26-06,pierceb,12/27/2021 20:35:30.260077,8,4430,15003-26-06
Honolulu,26-06,trumpd,12/27/2021 20:35:30.260077,1231,4430,15003-26-06
Honolulu,26-07,bidenj,12/27/2021 20:35:30.260077,1127,1677,15003-26-07
Honolulu,26-07,blankenshipd,12/27/2021 20:35:30.260077,2,1677,15003-26-07
Honolulu,26-07,hawkinsh,12/27/2021 20:35:30.260077,12,1677,15003-26-07
Honolulu,26-07,jorgensenj,12/27/2021 20:35:30.260077,12,1677,15003-26-07
Honolulu,26-07,pierceb,12/27/2021 20:35:30.260077,0,1677,15003-26-07
Honolulu,26-07,trumpd,12/27/2021 20:35:30.260077,524,1677,15003-26-07
Honolulu,27-01,bidenj,12/27/2021 20:35:30.260077,206,295,15003-27-01
Honolulu,27-01,blankenshipd,12/27/2021 20:35:30.260077,1,295,15003-27-01
Honolulu,27-01,hawkinsh,12/27/2021 20:35:30.260077,1,295,15003-27-01
Honolulu,27-01,jorgensenj,12/27/2021 20:35:30.260077,5,295,15003-27-01
Honolulu,27-01,pierceb,12/27/2021 20:35:30.260077,1,295,15003-27-01
Honolulu,27-01,trumpd,12/27/2021 20:35:30.260077,81,295,15003-27-01
Honolulu,27-02,bidenj,12/27/2021 20:35:30.260077,1439,2405,15003-27-02
Honolulu,27-02,blankenshipd,12/27/2021 20:35:30.260077,1,2405,15003-27-02
Honolulu,27-02,hawkinsh,12/27/2021 20:35:30.260077,15,2405,15003-27-02
Honolulu,27-02,jorgensenj,12/27/2021 20:35:30.260077,15,2405,15003-27-02
Honolulu,27-02,pierceb,12/27/2021 20:35:30.260077,3,2405,15003-27-02
Honolulu,27-02,trumpd,12/27/2021 20:35:30.260077,932,2405,15003-27-02
Honolulu,27-03,bidenj,12/27/2021 20:35:30.260077,3770,5324,15003-27-03
Honolulu,27-03,blankenshipd,12/27/2021 20:35:30.260077,3,5324,15003-27-03
Honolulu,27-03,hawkinsh,12/27/2021 20:35:30.260077,32,5324,15003-27-03
Honolulu,27-03,jorgensenj,12/27/2021 20:35:30.260077,40,5324,15003-27-03
Honolulu,27-03,pierceb,12/27/2021 20:35:30.260077,10,5324,15003-27-03
Honolulu,27-03,trumpd,12/27/2021 20:35:30.260077,1469,5324,15003-27-03
Honolulu,27-04,bidenj,12/27/2021 20:35:30.260077,1319,1951,15003-27-04
Honolulu,27-04,blankenshipd,12/27/2021 20:35:30.260077,3,1951,15003-27-04
Honolulu,27-04,hawkinsh,12/27/2021 20:35:30.260077,6,1951,15003-27-04
Honolulu,27-04,jorgensenj,12/27/2021 20:35:30.260077,20,1951,15003-27-04
Honolulu,27-04,pierceb,12/27/2021 20:35:30.260077,6,1951,15003-27-04
Honolulu,27-04,trumpd,12/27/2021 20:35:30.260077,597,1951,15003-27-04
Honolulu,27-05,bidenj,12/27/2021 20:35:30.260077,119,198,15003-27-05
Honolulu,27-05,blankenshipd,12/27/2021 20:35:30.260077,1,198,15003-27-05
Honolulu,27-05,hawkinsh,12/27/2021 20:35:30.260077,2,198,15003-27-05
Honolulu,27-05,jorgensenj,12/27/2021 20:35:30.260077,4,198,15003-27-05
Honolulu,27-05,pierceb,12/27/2021 20:35:30.260077,0,198,15003-27-05
Honolulu,27-05,trumpd,12/27/2021 20:35:30.260077,72,198,15003-27-05
Honolulu,28-01,bidenj,12/27/2021 20:35:30.260077,957,1639,15003-28-01
Honolulu,28-01,blankenshipd,12/27/2021 20:35:30.260077,3,1639,15003-28-01
Honolulu,28-01,hawkinsh,12/27/2021 20:35:30.260077,5,1639,15003-28-01
Honolulu,28-01,jorgensenj,12/27/2021 20:35:30.260077,15,1639,15003-28-01
Honolulu,28-01,pierceb,12/27/2021 20:35:30.260077,3,1639,15003-28-01
Honolulu,28-01,trumpd,12/27/2021 20:35:30.260077,656,1639,15003-28-01
Honolulu,28-02,bidenj,12/27/2021 20:35:30.260077,735,1198,15003-28-02
Honolulu,28-02,blankenshipd,12/27/2021 20:35:30.260077,2,1198,15003-28-02
Honolulu,28-02,hawkinsh,12/27/2021 20:35:30.260077,5,1198,15003-28-02
Honolulu,28-02,jorgensenj,12/27/2021 20:35:30.260077,4,1198,15003-28-02
Honolulu,28-02,pierceb,12/27/2021 20:35:30.260077,0,1198,15003-28-02
Honolulu,28-02,trumpd,12/27/2021 20:35:30.260077,452,1198,15003-28-02
Honolulu,28-03,bidenj,12/27/2021 20:35:30.260077,1929,3409,15003-28-03
Honolulu,28-03,blankenshipd,12/27/2021 20:35:30.260077,4,3409,15003-28-03
Honolulu,28-03,hawkinsh,12/27/2021 20:35:30.260077,24,3409,15003-28-03
Honolulu,28-03,jorgensenj,12/27/2021 20:35:30.260077,40,3409,15003-28-03
Honolulu,28-03,pierceb,12/27/2021 20:35:30.260077,3,3409,15003-28-03
Honolulu,28-03,trumpd,12/27/2021 20:35:30.260077,1409,3409,15003-28-03
Honolulu,28-04,bidenj,12/27/2021 20:35:30.260077,451,781,15003-28-04
Honolulu,28-04,blankenshipd,12/27/2021 20:35:30.260077,0,781,15003-28-04
Honolulu,28-04,hawkinsh,12/27/2021 20:35:30.260077,3,781,15003-28-04
Honolulu,28-04,jorgensenj,12/27/2021 20:35:30.260077,2,781,15003-28-04
Honolulu,28-04,pierceb,12/27/2021 20:35:30.260077,4,781,15003-28-04
Honolulu,28-04,trumpd,12/27/2021 20:35:30.260077,321,781,15003-28-04
Honolulu,29-01,bidenj,12/27/2021 20:35:30.260077,1514,2361,15003-29-01
Honolulu,29-01,blankenshipd,12/27/2021 20:35:30.260077,4,2361,15003-29-01
Honolulu,29-01,hawkinsh,12/27/2021 20:35:30.260077,17,2361,15003-29-01
Honolulu,29-01,jorgensenj,12/27/2021 20:35:30.260077,17,2361,15003-29-01
Honolulu,29-01,pierceb,12/27/2021 20:35:30.260077,6,2361,15003-29-01
Honolulu,29-01,trumpd,12/27/2021 20:35:30.260077,803,2361,15003-29-01
Honolulu,29-02,bidenj,12/27/2021 20:35:30.260077,954,1703,15003-29-02
Honolulu,29-02,blankenshipd,12/27/2021 20:35:30.260077,2,1703,15003-29-02
Honolulu,29-02,hawkinsh,12/27/2021 20:35:30.260077,6,1703,15003-29-02
Honolulu,29-02,jorgensenj,12/27/2021 20:35:30.260077,17,1703,15003-29-02
Honolulu,29-02,pierceb,12/27/2021 20:35:30.260077,3,1703,15003-29-02
Honolulu,29-02,trumpd,12/27/2021 20:35:30.260077,721,1703,15003-29-02
Honolulu,29-03,bidenj,12/27/2021 20:35:30.260077,775,1480,15003-29-03
Honolulu,29-03,blankenshipd,12/27/2021 20:35:30.260077,3,1480,15003-29-03
Honolulu,29-03,hawkinsh,12/27/2021 20:35:30.260077,12,1480,15003-29-03
Honolulu,29-03,jorgensenj,12/27/2021 20:35:30.260077,6,1480,15003-29-03
Honolulu,29-03,pierceb,12/27/2021 20:35:30.260077,1,1480,15003-29-03
Honolulu,29-03,trumpd,12/27/2021 20:35:30.260077,683,1480,15003-29-03
Honolulu,29-04,bidenj,12/27/2021 20:35:30.260077,372,621,15003-29-04
Honolulu,29-04,blankenshipd,12/27/2021 20:35:30.260077,0,621,15003-29-04
Honolulu,29-04,hawkinsh,12/27/2021 20:35:30.260077,5,621,15003-29-04
Honolulu,29-04,jorgensenj,12/27/2021 20:35:30.260077,2,621,15003-29-04
Honolulu,29-04,pierceb,12/27/2021 20:35:30.260077,0,621,15003-29-04
Honolulu,29-04,trumpd,12/27/2021 20:35:30.260077,242,621,15003-29-04
Honolulu,30-01,bidenj,12/27/2021 20:35:30.260077,740,1374,15003-30-01
Honolulu,30-01,blankenshipd,12/27/2021 20:35:30.260077,2,1374,15003-30-01
Honolulu,30-01,hawkinsh,12/27/2021 20:35:30.260077,4,1374,15003-30-01
Honolulu,30-01,jorgensenj,12/27/2021 20:35:30.260077,11,1374,15003-30-01
Honolulu,30-01,pierceb,12/27/2021 20:35:30.260077,1,1374,15003-30-01
Honolulu,30-01,trumpd,12/27/2021 20:35:30.260077,616,1374,15003-30-01
Honolulu,30-02,bidenj,12/27/2021 20:35:30.260077,1154,2176,15003-30-02
Honolulu,30-02,blankenshipd,12/27/2021 20:35:30.260077,1,2176,15003-30-02
Honolulu,30-02,hawkinsh,12/27/2021 20:35:30.260077,9,2176,15003-30-02
Honolulu,30-02,jorgensenj,12/27/2021 20:35:30.260077,7,2176,15003-30-02
Honolulu,30-02,pierceb,12/27/2021 20:35:30.260077,7,2176,15003-30-02
Honolulu,30-02,trumpd,12/27/2021 20:35:30.260077,998,2176,15003-30-02
Honolulu,30-03,bidenj,12/27/2021 20:35:30.260077,477,864,15003-30-03
Honolulu,30-03,blankenshipd,12/27/2021 20:35:30.260077,0,864,15003-30-03
Honolulu,30-03,hawkinsh,12/27/2021 20:35:30.260077,0,864,15003-30-03
Honolulu,30-03,jorgensenj,12/27/2021 20:35:30.260077,20,864,15003-30-03
Honolulu,30-03,pierceb,12/27/2021 20:35:30.260077,1,864,15003-30-03
Honolulu,30-03,trumpd,12/27/2021 20:35:30.260077,366,864,15003-30-03
Honolulu,30-04,bidenj,12/27/2021 20:35:30.260077,497,893,15003-30-04
Honolulu,30-04,blankenshipd,12/27/2021 20:35:30.260077,2,893,15003-30-04
Honolulu,30-04,hawkinsh,12/27/2021 20:35:30.260077,5,893,15003-30-04
Honolulu,30-04,jorgensenj,12/27/2021 20:35:30.260077,7,893,15003-30-04
Honolulu,30-04,pierceb,12/27/2021 20:35:30.260077,3,893,15003-30-04
Honolulu,30-04,trumpd,12/27/2021 20:35:30.260077,379,893,15003-30-04
Honolulu,31-01,bidenj,12/27/2021 20:35:30.260077,1125,1715,15003-31-01
Honolulu,31-01,blankenshipd,12/27/2021 20:35:30.260077,1,1715,15003-31-01
Honolulu,31-01,hawkinsh,12/27/2021 20:35:30.260077,8,1715,15003-31-01
Honolulu,31-01,jorgensenj,12/27/2021 20:35:30.260077,4,1715,15003-31-01
