COUNTY,PRECINCT,CANDIDATE,Timestamp,VOTES,TOTAL_VOTES,GEOID
Clay,Precinct-W1 (Precinct-W2),bidenj,12/27/2021 20:35:30.159852,634,1110,46027-W1
Clay,Precinct-W1 (Precinct-W2),jorgensenj,12/27/2021 20:35:30.159852,32,1110,46027-W1
Clay,Precinct-W1 (Precinct-W2),trumpd,12/27/2021 20:35:30.159852,444,1110,46027-W1
Codington,DEXTER,bidenj,12/27/2021 20:35:30.159852,21,114,46029-DEXTER
Codington,DEXTER,jorgensenj,12/27/2021 20:35:30.159852,3,114,46029-DEXTER
Codington,DEXTER,trumpd,12/27/2021 20:35:30.159852,90,114,46029-DEXTER
Codington,EDEN_ PHIPPS_ WALLACE,bidenj,12/27/2021 20:35:30.159852,32,136,46029-EDEN/PHIPPS/WALLACE
Codington,EDEN_ PHIPPS_ WALLACE,jorgensenj,12/27/2021 20:35:30.159852,5,136,46029-EDEN/PHIPPS/WALLACE
Codington,EDEN_ PHIPPS_ WALLACE,trumpd,12/27/2021 20:35:30.159852,99,136,46029-EDEN/PHIPPS/WALLACE
Codington,ELMIRA,bidenj,12/27/2021 20:35:30.159852,87,257,46029-ELMIRA
Codington,ELMIRA,jorgensenj,12/27/2021 20:35:30.159852,3,257,46029-ELMIRA
Codington,ELMIRA,trumpd,12/27/2021 20:35:30.159852,167,257,46029-ELMIRA
Codington,FULLER_ FLORENCE,bidenj,12/27/2021 20:35:30.159852,69,305,46029-FULLER/FLORENCE
Codington,FULLER_ FLORENCE,jorgensenj,12/27/2021 20:35:30.159852,7,305,46029-FULLER/FLORENCE
Codington,FULLER_ FLORENCE,trumpd,12/27/2021 20:35:30.159852,229,305,46029-FULLER/FLORENCE
Codington,GERMANTOWN (RAUVILLE),bidenj,12/27/2021 20:35:30.159852,56,255,46029-GERMANTOWN
Codington,GERMANTOWN (RAUVILLE),jorgensenj,12/27/2021 20:35:30.159852,8,255,46029-GERMANTOWN
Codington,GERMANTOWN (RAUVILLE),trumpd,12/27/2021 20:35:30.159852,191,255,46029-GERMANTOWN
Codington,GRACELAND_ HENRY_ HENRY,bidenj,12/27/2021 20:35:30.159852,38,232,46029-GRACELAND HENRY HENRY
Codington,GRACELAND_ HENRY_ HENRY,jorgensenj,12/27/2021 20:35:30.159852,10,232,46029-GRACELAND HENRY HENRY
Codington,GRACELAND_ HENRY_ HENRY,trumpd,12/27/2021 20:35:30.159852,184,232,46029-GRACELAND HENRY HENRY
Codington,KAMPESKA (RICHLAND),bidenj,12/27/2021 20:35:30.159852,61,250,46029-KAMPESKA
Codington,KAMPESKA (RICHLAND),jorgensenj,12/27/2021 20:35:30.159852,2,250,46029-KAMPESKA
Codington,KAMPESKA (RICHLAND),trumpd,12/27/2021 20:35:30.159852,187,250,46029-KAMPESKA
Codington,KRANZBURG_ KRANZBURG,bidenj,12/27/2021 20:35:30.159852,38,256,46029-KRANZBURG/KRANZBURG
Codington,KRANZBURG_ KRANZBURG,jorgensenj,12/27/2021 20:35:30.159852,4,256,46029-KRANZBURG/KRANZBURG
Codington,KRANZBURG_ KRANZBURG,trumpd,12/27/2021 20:35:30.159852,214,256,46029-KRANZBURG/KRANZBURG
Codington,LEOLA_ SOUTH SHORE,bidenj,12/27/2021 20:35:30.159852,47,144,46029-LEOLA/SOUTH SHORE
Codington,LEOLA_ SOUTH SHORE,jorgensenj,12/27/2021 20:35:30.159852,4,144,46029-LEOLA/SOUTH SHORE
Codington,LEOLA_ SOUTH SHORE,trumpd,12/27/2021 20:35:30.159852,93,144,46029-LEOLA/SOUTH SHORE
Codington,Precinct-A1,bidenj,12/27/2021 20:35:30.159852,306,1139,46029-A1
Codington,Precinct-A1,jorgensenj,12/27/2021 20:35:30.159852,26,1139,46029-A1
Codington,Precinct-A1,trumpd,12/27/2021 20:35:30.159852,807,1139,46029-A1
Codington,Precinct-A2,bidenj,12/27/2021 20:35:30.159852,206,560,46029-A2
Codington,Precinct-A2,jorgensenj,12/27/2021 20:35:30.159852,15,560,46029-A2
Codington,Precinct-A2,trumpd,12/27/2021 20:35:30.159852,339,560,46029-A2
Codington,Precinct-A3 (Precinct-A4),bidenj,12/27/2021 20:35:30.159852,230,770,46029-A3
Codington,Precinct-A3 (Precinct-A4),jorgensenj,12/27/2021 20:35:30.159852,18,770,46029-A3
Codington,Precinct-A3 (Precinct-A4),trumpd,12/27/2021 20:35:30.159852,522,770,46029-A3
Codington,Precinct-B1 (Precinct-B4_ Precinct-E5),bidenj,12/27/2021 20:35:30.159852,228,805,46029-B1
Codington,Precinct-B1 (Precinct-B4_ Precinct-E5),jorgensenj,12/27/2021 20:35:30.159852,19,805,46029-B1
Codington,Precinct-B1 (Precinct-B4_ Precinct-E5),trumpd,12/27/2021 20:35:30.159852,558,805,46029-B1
Codington,Precinct-B2,bidenj,12/27/2021 20:35:30.159852,358,956,46029-B2
Codington,Precinct-B2,jorgensenj,12/27/2021 20:35:30.159852,40,956,46029-B2
Codington,Precinct-B2,trumpd,12/27/2021 20:35:30.159852,558,956,46029-B2
Codington,Precinct-B3 (Precinct-C1),bidenj,12/27/2021 20:35:30.159852,215,677,46029-B3
Codington,Precinct-B3 (Precinct-C1),jorgensenj,12/27/2021 20:35:30.159852,18,677,46029-B3
Codington,Precinct-B3 (Precinct-C1),trumpd,12/27/2021 20:35:30.159852,444,677,46029-B3
Codington,Precinct-C2 (Precinct-D4),bidenj,12/27/2021 20:35:30.159852,165,425,46029-C2
Codington,Precinct-C2 (Precinct-D4),jorgensenj,12/27/2021 20:35:30.159852,18,425,46029-C2
Codington,Precinct-C2 (Precinct-D4),trumpd,12/27/2021 20:35:30.159852,242,425,46029-C2
Codington,Precinct-C3 (PELICAN_ Precinct-C4),bidenj,12/27/2021 20:35:30.159852,431,1396,46029-C3
Codington,Precinct-C3 (PELICAN_ Precinct-C4),jorgensenj,12/27/2021 20:35:30.159852,57,1396,46029-C3
Codington,Precinct-C3 (PELICAN_ Precinct-C4),trumpd,12/27/2021 20:35:30.159852,908,1396,46029-C3
Codington,Precinct-D1,bidenj,12/27/2021 20:35:30.159852,180,604,46029-D1
Codington,Precinct-D1,jorgensenj,12/27/2021 20:35:30.159852,11,604,46029-D1
Codington,Precinct-D1,trumpd,12/27/2021 20:35:30.159852,413,604,46029-D1
Codington,Precinct-D2,bidenj,12/27/2021 20:35:30.159852,148,524,46029-D2
Codington,Precinct-D2,jorgensenj,12/27/2021 20:35:30.159852,20,524,46029-D2
Codington,Precinct-D2,trumpd,12/27/2021 20:35:30.159852,356,524,46029-D2
Codington,Precinct-D3,bidenj,12/27/2021 20:35:30.159852,149,439,46029-D3
Codington,Precinct-D3,jorgensenj,12/27/2021 20:35:30.159852,12,439,46029-D3
Codington,Precinct-D3,trumpd,12/27/2021 20:35:30.159852,278,439,46029-D3
Codington,Precinct-E1 (LAKE_ Precinct-E4),bidenj,12/27/2021 20:35:30.159852,387,1376,46029-E1
Codington,Precinct-E1 (LAKE_ Precinct-E4),jorgensenj,12/27/2021 20:35:30.159852,38,1376,46029-E1
Codington,Precinct-E1 (LAKE_ Precinct-E4),trumpd,12/27/2021 20:35:30.159852,951,1376,46029-E1
Codington,Precinct-E2 (Precinct-E3),bidenj,12/27/2021 20:35:30.159852,308,1190,46029-E2
Codington,Precinct-E2 (Precinct-E3),jorgensenj,12/27/2021 20:35:30.159852,17,1190,46029-E2
Codington,Precinct-E2 (Precinct-E3),trumpd,12/27/2021 20:35:30.159852,865,1190,46029-E2
Codington,SHERIDAN,bidenj,12/27/2021 20:35:30.159852,52,240,46029-SHERIDAN
Codington,SHERIDAN,jorgensenj,12/27/2021 20:35:30.159852,8,240,46029-SHERIDAN
Codington,SHERIDAN,trumpd,12/27/2021 20:35:30.159852,180,240,46029-SHERIDAN
Codington,WAVERLY,bidenj,12/27/2021 20:35:30.159852,25,111,46029-WAVERLY
Codington,WAVERLY,jorgensenj,12/27/2021 20:35:30.159852,3,111,46029-WAVERLY
Codington,WAVERLY,trumpd,12/27/2021 20:35:30.159852,83,111,46029-WAVERLY
Corson,Bullhead Precinct,bidenj,12/27/2021 20:35:30.159852,61,64,46031-BULLHEAD
Corson,Bullhead Precinct,jorgensenj,12/27/2021 20:35:30.159852,0,64,46031-BULLHEAD
Corson,Bullhead Precinct,trumpd,12/27/2021 20:35:30.159852,3,64,46031-BULLHEAD
Corson,Grand Valley Precinct,bidenj,12/27/2021 20:35:30.159852,4,80,46031-GRAND VALLEY
Corson,Grand Valley Precinct,jorgensenj,12/27/2021 20:35:30.159852,0,80,46031-GRAND VALLEY
Corson,Grand Valley Precinct,trumpd,12/27/2021 20:35:30.159852,76,80,46031-GRAND VALLEY
Corson,Kenel Precinct,bidenj,12/27/2021 20:35:30.159852,64,75,46031-KENEL
Corson,Kenel Precinct,jorgensenj,12/27/2021 20:35:30.159852,0,75,46031-KENEL
Corson,Kenel Precinct,trumpd,12/27/2021 20:35:30.159852,11,75,46031-KENEL
Corson,Lincoln Precinct,bidenj,12/27/2021 20:35:30.159852,8,39,46031-LINCOLN
Corson,Lincoln Precinct,jorgensenj,12/27/2021 20:35:30.159852,1,39,46031-LINCOLN
Corson,Lincoln Precinct,trumpd,12/27/2021 20:35:30.159852,30,39,46031-LINCOLN
Corson,Little Eagle Precinct,bidenj,12/27/2021 20:35:30.159852,70,91,46031-LITTLE EAGLE
Corson,Little Eagle Precinct,jorgensenj,12/27/2021 20:35:30.159852,2,91,46031-LITTLE EAGLE
Corson,Little Eagle Precinct,trumpd,12/27/2021 20:35:30.159852,19,91,46031-LITTLE EAGLE
Corson,McIntosh Precinct,bidenj,12/27/2021 20:35:30.159852,26,131,46031-MCINTOSH
Corson,McIntosh Precinct,jorgensenj,12/27/2021 20:35:30.159852,4,131,46031-MCINTOSH
Corson,McIntosh Precinct,trumpd,12/27/2021 20:35:30.159852,101,131,46031-MCINTOSH
Corson,McLaughlin Precinct,bidenj,12/27/2021 20:35:30.159852,146,212,46031-MCLAUGHLIN
Corson,McLaughlin Precinct,jorgensenj,12/27/2021 20:35:30.159852,4,212,46031-MCLAUGHLIN
Corson,McLaughlin Precinct,trumpd,12/27/2021 20:35:30.159852,62,212,46031-MCLAUGHLIN
Corson,Morristown Precinct,bidenj,12/27/2021 20:35:30.159852,18,129,46031-MORRISTOWN
Corson,Morristown Precinct,jorgensenj,12/27/2021 20:35:30.159852,0,129,46031-MORRISTOWN
Corson,Morristown Precinct,trumpd,12/27/2021 20:35:30.159852,111,129,46031-MORRISTOWN
Corson,Oak Creek Precinct,bidenj,12/27/2021 20:35:30.159852,32,62,46031-OAK CREEK
Corson,Oak Creek Precinct,jorgensenj,12/27/2021 20:35:30.159852,1,62,46031-OAK CREEK
Corson,Oak Creek Precinct,trumpd,12/27/2021 20:35:30.159852,29,62,46031-OAK CREEK
Corson,Ridgeland Precinct,bidenj,12/27/2021 20:35:30.159852,13,62,46031-RIDGELAND
Corson,Ridgeland Precinct,jorgensenj,12/27/2021 20:35:30.159852,0,62,46031-RIDGELAND
Corson,Ridgeland Precinct,trumpd,12/27/2021 20:35:30.159852,49,62,46031-RIDGELAND
Corson,South McIntosh Precinct,bidenj,12/27/2021 20:35:30.159852,3,29,46031-SOUTH MCINTOSH
Corson,South McIntosh Precinct,jorgensenj,12/27/2021 20:35:30.159852,0,29,46031-SOUTH MCINTOSH
Corson,South McIntosh Precinct,trumpd,12/27/2021 20:35:30.159852,26,29,46031-SOUTH MCINTOSH
Corson,Stone Church Precinct,bidenj,12/27/2021 20:35:30.159852,8,101,46031-STONE CHURCH
Corson,Stone Church Precinct,jorgensenj,12/27/2021 20:35:30.159852,0,101,46031-STONE CHURCH
Corson,Stone Church Precinct,trumpd,12/27/2021 20:35:30.159852,93,101,46031-STONE CHURCH
Corson,Wakpala Precinct,bidenj,12/27/2021 20:35:30.159852,104,117,46031-WAKPALA
Corson,Wakpala Precinct,jorgensenj,12/27/2021 20:35:30.159852,2,117,46031-WAKPALA
Corson,Wakpala Precinct,trumpd,12/27/2021 20:35:30.159852,11,117,46031-WAKPALA
Corson,West Rural McLaughlin Precinct,bidenj,12/27/2021 20:35:30.159852,65,91,46031-WEST RURAL MCLAUGHLIN
Corson,West Rural McLaughlin Precinct,jorgensenj,12/27/2021 20:35:30.159852,0,91,46031-WEST RURAL MCLAUGHLIN
Corson,West Rural McLaughlin Precinct,trumpd,12/27/2021 20:35:30.159852,26,91,46031-WEST RURAL MCLAUGHLIN
Custer,Precinct-01,bidenj,12/27/2021 20:35:30.159852,249,1137,46033-01
Custer,Precinct-01,jorgensenj,12/27/2021 20:35:30.159852,25,1137,46033-01
Custer,Precinct-01,trumpd,12/27/2021 20:35:30.159852,863,1137,46033-01
Custer,Precinct-02,bidenj,12/27/2021 20:35:30.159852,26,177,46033-02
Custer,Precinct-02,jorgensenj,12/27/2021 20:35:30.159852,5,177,46033-02
Custer,Precinct-02,trumpd,12/27/2021 20:35:30.159852,146,177,46033-02
Custer,Precinct-03,bidenj,12/27/2021 20:35:30.159852,59,211,46033-03
Custer,Precinct-03,jorgensenj,12/27/2021 20:35:30.159852,2,211,46033-03
Custer,Precinct-03,trumpd,12/27/2021 20:35:30.159852,150,211,46033-03
Custer,Precinct-04,bidenj,12/27/2021 20:35:30.159852,129,472,46033-04
Custer,Precinct-04,jorgensenj,12/27/2021 20:35:30.159852,2,472,46033-04
Custer,Precinct-04,trumpd,12/27/2021 20:35:30.159852,341,472,46033-04
Custer,Precinct-05,bidenj,12/27/2021 20:35:30.159852,212,752,46033-05
Custer,Precinct-05,jorgensenj,12/27/2021 20:35:30.159852,17,752,46033-05
Custer,Precinct-05,trumpd,12/27/2021 20:35:30.159852,523,752,46033-05
Custer,Precinct-06,bidenj,12/27/2021 20:35:30.159852,146,416,46033-06
Custer,Precinct-06,jorgensenj,12/27/2021 20:35:30.159852,10,416,46033-06
Custer,Precinct-06,trumpd,12/27/2021 20:35:30.159852,260,416,46033-06
Custer,Precinct-07,bidenj,12/27/2021 20:35:30.159852,80,247,46033-07
Custer,Precinct-07,jorgensenj,12/27/2021 20:35:30.159852,7,247,46033-07
Custer,Precinct-07,trumpd,12/27/2021 20:35:30.159852,160,247,46033-07
Custer,Precinct-08,bidenj,12/27/2021 20:35:30.159852,175,499,46033-08
Custer,Precinct-08,jorgensenj,12/27/2021 20:35:30.159852,12,499,46033-08
Custer,Precinct-08,trumpd,12/27/2021 20:35:30.159852,312,499,46033-08
Custer,Precinct-09,bidenj,12/27/2021 20:35:30.159852,404,1402,46033-09
Custer,Precinct-09,jorgensenj,12/27/2021 20:35:30.159852,35,1402,46033-09
Custer,Precinct-09,trumpd,12/27/2021 20:35:30.159852,963,1402,46033-09
Custer,Precinct-10,bidenj,12/27/2021 20:35:30.159852,42,181,46033-10
Custer,Precinct-10,jorgensenj,12/27/2021 20:35:30.159852,5,181,46033-10
Custer,Precinct-10,trumpd,12/27/2021 20:35:30.159852,134,181,46033-10
Davison,Precinct-01 (Precinct-02_ Precinct-03),bidenj,12/27/2021 20:35:30.159852,268,1364,46035-01
Davison,Precinct-01 (Precinct-02_ Precinct-03),jorgensenj,12/27/2021 20:35:30.159852,23,1364,46035-01
Davison,Precinct-01 (Precinct-02_ Precinct-03),trumpd,12/27/2021 20:35:30.159852,1073,1364,46035-01
Davison,Precinct-04 (Precinct-05),bidenj,12/27/2021 20:35:30.159852,175,751,46035-04
Davison,Precinct-04 (Precinct-05),jorgensenj,12/27/2021 20:35:30.159852,19,751,46035-04
Davison,Precinct-04 (Precinct-05),trumpd,12/27/2021 20:35:30.159852,557,751,46035-04
Davison,Precinct-06 (Precinct-07_ Precinct-08),bidenj,12/27/2021 20:35:30.159852,491,1432,46035-06
Davison,Precinct-06 (Precinct-07_ Precinct-08),jorgensenj,12/27/2021 20:35:30.159852,29,1432,46035-06
Davison,Precinct-06 (Precinct-07_ Precinct-08),trumpd,12/27/2021 20:35:30.159852,912,1432,46035-06
Davison,Precinct-09 (Precinct-10_ Precinct-11),bidenj,12/27/2021 20:35:30.159852,449,1341,46035-09
Davison,Precinct-09 (Precinct-10_ Precinct-11),jorgensenj,12/27/2021 20:35:30.159852,34,1341,46035-09
Davison,Precinct-09 (Precinct-10_ Precinct-11),trumpd,12/27/2021 20:35:30.159852,858,1341,46035-09
Davison,Precinct-12 (Precinct-13_ Precinct-14),bidenj,12/27/2021 20:35:30.159852,355,1056,46035-12
Davison,Precinct-12 (Precinct-13_ Precinct-14),jorgensenj,12/27/2021 20:35:30.159852,24,1056,46035-12
Davison,Precinct-12 (Precinct-13_ Precinct-14),trumpd,12/27/2021 20:35:30.159852,677,1056,46035-12
Davison,Precinct-15 (Precinct-16_ Precinct-17_ Precinct-18),bidenj,12/27/2021 20:35:30.159852,478,1280,46035-15
Davison,Precinct-15 (Precinct-16_ Precinct-17_ Precinct-18),jorgensenj,12/27/2021 20:35:30.159852,38,1280,46035-15
Davison,Precinct-15 (Precinct-16_ Precinct-17_ Precinct-18),trumpd,12/27/2021 20:35:30.159852,764,1280,46035-15
Davison,Precinct-19 (Precinct-20),bidenj,12/27/2021 20:35:30.159852,432,1230,46035-19
Davison,Precinct-19 (Precinct-20),jorgensenj,12/27/2021 20:35:30.159852,26,1230,46035-19
Davison,Precinct-19 (Precinct-20),trumpd,12/27/2021 20:35:30.159852,772,1230,46035-19
Day,Precinct-01,bidenj,12/27/2021 20:35:30.159852,96,246,46037-01
Day,Precinct-01,jorgensenj,12/27/2021 20:35:30.159852,2,246,46037-01
Day,Precinct-01,trumpd,12/27/2021 20:35:30.159852,148,246,46037-01
Day,Precinct-02,bidenj,12/27/2021 20:35:30.159852,86,277,46037-02
Day,Precinct-02,jorgensenj,12/27/2021 20:35:30.159852,6,277,46037-02
Day,Precinct-02,trumpd,12/27/2021 20:35:30.159852,185,277,46037-02
Day,Precinct-03,bidenj,12/27/2021 20:35:30.159852,55,163,46037-03
Day,Precinct-03,jorgensenj,12/27/2021 20:35:30.159852,3,163,46037-03
Day,Precinct-03,trumpd,12/27/2021 20:35:30.159852,105,163,46037-03
Day,Precinct-04,bidenj,12/27/2021 20:35:30.159852,73,198,46037-04
Day,Precinct-04,jorgensenj,12/27/2021 20:35:30.159852,0,198,46037-04
Day,Precinct-04,trumpd,12/27/2021 20:35:30.159852,125,198,46037-04
Day,Precinct-05,bidenj,12/27/2021 20:35:30.159852,59,194,46037-05
Day,Precinct-05,jorgensenj,12/27/2021 20:35:30.159852,1,194,46037-05
Day,Precinct-05,trumpd,12/27/2021 20:35:30.159852,134,194,46037-05
Day,Precinct-06,bidenj,12/27/2021 20:35:30.159852,143,305,46037-06
Day,Precinct-06,jorgensenj,12/27/2021 20:35:30.159852,4,305,46037-06
Day,Precinct-06,trumpd,12/27/2021 20:35:30.159852,158,305,46037-06
Day,Precinct-07,bidenj,12/27/2021 20:35:30.159852,64,188,46037-07
Day,Precinct-07,jorgensenj,12/27/2021 20:35:30.159852,2,188,46037-07
Day,Precinct-07,trumpd,12/27/2021 20:35:30.159852,122,188,46037-07
Day,Precinct-08,bidenj,12/27/2021 20:35:30.159852,45,132,46037-08
Day,Precinct-08,jorgensenj,12/27/2021 20:35:30.159852,5,132,46037-08
Day,Precinct-08,trumpd,12/27/2021 20:35:30.159852,82,132,46037-08
Day,Precinct-09,bidenj,12/27/2021 20:35:30.159852,70,232,46037-09
Day,Precinct-09,jorgensenj,12/27/2021 20:35:30.159852,1,232,46037-09
Day,Precinct-09,trumpd,12/27/2021 20:35:30.159852,161,232,46037-09
Day,Precinct-10,bidenj,12/27/2021 20:35:30.159852,28,104,46037-10
Day,Precinct-10,jorgensenj,12/27/2021 20:35:30.159852,0,104,46037-10
Day,Precinct-10,trumpd,12/27/2021 20:35:30.159852,76,104,46037-10
Day,Precinct-11,bidenj,12/27/2021 20:35:30.159852,77,234,46037-11
Day,Precinct-11,jorgensenj,12/27/2021 20:35:30.159852,1,234,46037-11
Day,Precinct-11,trumpd,12/27/2021 20:35:30.159852,156,234,46037-11
Day,Precinct-12,bidenj,12/27/2021 20:35:30.159852,92,228,46037-12
Day,Precinct-12,jorgensenj,12/27/2021 20:35:30.159852,7,228,46037-12
Day,Precinct-12,trumpd,12/27/2021 20:35:30.159852,129,228,46037-12
Day,Precinct-13,bidenj,12/27/2021 20:35:30.159852,79,210,46037-13
Day,Precinct-13,jorgensenj,12/27/2021 20:35:30.159852,5,210,46037-13
Day,Precinct-13,trumpd,12/27/2021 20:35:30.159852,126,210,46037-13
Day,Precinct-14,bidenj,12/27/2021 20:35:30.159852,85,253,46037-14
Day,Precinct-14,jorgensenj,12/27/2021 20:35:30.159852,6,253,46037-14
Day,Precinct-14,trumpd,12/27/2021 20:35:30.159852,162,253,46037-14
Deuel,Precinct-01,bidenj,12/27/2021 20:35:30.159852,51,169,46039-01
Deuel,Precinct-01,jorgensenj,12/27/2021 20:35:30.159852,1,169,46039-01
Deuel,Precinct-01,trumpd,12/27/2021 20:35:30.159852,117,169,46039-01
Deuel,Precinct-03,bidenj,12/27/2021 20:35:30.159852,81,329,46039-03
Deuel,Precinct-03,jorgensenj,12/27/2021 20:35:30.159852,7,329,46039-03
Deuel,Precinct-03,trumpd,12/27/2021 20:35:30.159852,241,329,46039-03
Deuel,Precinct-04,bidenj,12/27/2021 20:35:30.159852,46,187,46039-04
Deuel,Precinct-04,jorgensenj,12/27/2021 20:35:30.159852,5,187,46039-04
Deuel,Precinct-04,trumpd,12/27/2021 20:35:30.159852,136,187,46039-04
Deuel,Precinct-05,bidenj,12/27/2021 20:35:30.159852,74,214,46039-05
Deuel,Precinct-05,jorgensenj,12/27/2021 20:35:30.159852,10,214,46039-05
Deuel,Precinct-05,trumpd,12/27/2021 20:35:30.159852,130,214,46039-05
Deuel,Precinct-06,bidenj,12/27/2021 20:35:30.159852,62,202,46039-06
Deuel,Precinct-06,jorgensenj,12/27/2021 20:35:30.159852,1,202,46039-06
Deuel,Precinct-06,trumpd,12/27/2021 20:35:30.159852,139,202,46039-06
Deuel,Precinct-07,bidenj,12/27/2021 20:35:30.159852,42,205,46039-07
Deuel,Precinct-07,jorgensenj,12/27/2021 20:35:30.159852,5,205,46039-07
Deuel,Precinct-07,trumpd,12/27/2021 20:35:30.159852,158,205,46039-07
Deuel,Precinct-08,bidenj,12/27/2021 20:35:30.159852,70,310,46039-08
Deuel,Precinct-08,jorgensenj,12/27/2021 20:35:30.159852,3,310,46039-08
Deuel,Precinct-08,trumpd,12/27/2021 20:35:30.159852,237,310,46039-08
Deuel,Precinct-09,bidenj,12/27/2021 20:35:30.159852,65,303,46039-09
Deuel,Precinct-09,jorgensenj,12/27/2021 20:35:30.159852,3,303,46039-09
Deuel,Precinct-09,trumpd,12/27/2021 20:35:30.159852,235,303,46039-09
Deuel,Precinct-10,bidenj,12/27/2021 20:35:30.159852,50,193,46039-10
Deuel,Precinct-10,jorgensenj,12/27/2021 20:35:30.159852,2,193,46039-10
Deuel,Precinct-10,trumpd,12/27/2021 20:35:30.159852,141,193,46039-10
Deuel,Precinct-11,bidenj,12/27/2021 20:35:30.159852,68,238,46039-11
Deuel,Precinct-11,jorgensenj,12/27/2021 20:35:30.159852,5,238,46039-11
Deuel,Precinct-11,trumpd,12/27/2021 20:35:30.159852,165,238,46039-11
Dewey,Precinct-02 Trail City,bidenj,12/27/2021 20:35:30.159852,2,46,46041-02 TRAIL CITY
Dewey,Precinct-02 Trail City,jorgensenj,12/27/2021 20:35:30.159852,2,46,46041-02 TRAIL CITY
Dewey,Precinct-02 Trail City,trumpd,12/27/2021 20:35:30.159852,42,46,46041-02 TRAIL CITY
Dewey,Precinct-04 Timber Lake,bidenj,12/27/2021 20:35:30.159852,99,381,46041-04 TIMBER LAKE
Dewey,Precinct-04 Timber Lake,jorgensenj,12/27/2021 20:35:30.159852,12,381,46041-04 TIMBER LAKE
Dewey,Precinct-04 Timber Lake,trumpd,12/27/2021 20:35:30.159852,270,381,46041-04 TIMBER LAKE
Dewey,Precinct-05 Firesteel,bidenj,12/27/2021 20:35:30.159852,17,65,46041-05 FIRESTEEL
Dewey,Precinct-05 Firesteel,jorgensenj,12/27/2021 20:35:30.159852,0,65,46041-05 FIRESTEEL
Dewey,Precinct-05 Firesteel,trumpd,12/27/2021 20:35:30.159852,48,65,46041-05 FIRESTEEL
Dewey,Precinct-06 Isabel,bidenj,12/27/2021 20:35:30.159852,24,144,46041-06 ISABEL
Dewey,Precinct-06 Isabel,jorgensenj,12/27/2021 20:35:30.159852,1,144,46041-06 ISABEL
Dewey,Precinct-06 Isabel,trumpd,12/27/2021 20:35:30.159852,119,144,46041-06 ISABEL
Dewey,Precinct-07 Eagle Butte East,bidenj,12/27/2021 20:35:30.159852,250,290,46041-07 EAGLE BUTTE EAST
Dewey,Precinct-07 Eagle Butte East,jorgensenj,12/27/2021 20:35:30.159852,7,290,46041-07 EAGLE BUTTE EAST
Dewey,Precinct-07 Eagle Butte East,trumpd,12/27/2021 20:35:30.159852,33,290,46041-07 EAGLE BUTTE EAST
Dewey,Precinct-08 White Horse,bidenj,12/27/2021 20:35:30.159852,54,66,46041-08 WHITE HORSE
Dewey,Precinct-08 White Horse,jorgensenj,12/27/2021 20:35:30.159852,2,66,46041-08 WHITE HORSE
Dewey,Precinct-08 White Horse,trumpd,12/27/2021 20:35:30.159852,10,66,46041-08 WHITE HORSE
Dewey,Precinct-09 Promise,bidenj,12/27/2021 20:35:30.159852,47,76,46041-09 PROMISE
Dewey,Precinct-09 Promise,jorgensenj,12/27/2021 20:35:30.159852,1,76,46041-09 PROMISE
Dewey,Precinct-09 Promise,trumpd,12/27/2021 20:35:30.159852,28,76,46041-09 PROMISE
Dewey,Precinct-11 Swiftbird/LaPlant,bidenj,12/27/2021 20:35:30.159852,91,109,46041-11 SWIFTBIRD/LAPLANT
Dewey,Precinct-11 Swiftbird/LaPlant,jorgensenj,12/27/2021 20:35:30.159852,4,109,46041-11 SWIFTBIRD/LAPLANT
Dewey,Precinct-11 Swiftbird/LaPlant,trumpd,12/27/2021 20:35:30.159852,14,109,46041-11 SWIFTBIRD/LAPLANT
Dewey,Precinct-12 Eagle Butte North (Precinct-13 Eagle Butte North),bidenj,12/27/2021 20:35:30.159852,167,263,46041-12 EAGLE BUTTE NORTH
Dewey,Precinct-12 Eagle Butte North (Precinct-13 Eagle Butte North),jorgensenj,12/27/2021 20:35:30.159852,6,263,46041-12 EAGLE BUTTE NORTH
Dewey,Precinct-12 Eagle Butte North (Precinct-13 Eagle Butte North),trumpd,12/27/2021 20:35:30.159852,90,263,46041-12 EAGLE BUTTE NORTH
Dewey,Precinct-14 Eagle Butte South,bidenj,12/27/2021 20:35:30.159852,261,328,46041-14 EAGLE BUTTE SOUTH
Dewey,Precinct-14 Eagle Butte South,jorgensenj,12/27/2021 20:35:30.159852,7,328,46041-14 EAGLE BUTTE SOUTH
