COUNTY,PRECINCT,CANDIDATE,Timestamp,VOTES,TOTAL_VOTES,GEOID
San_Juan,PRECINCT 44,hawkinsh,12/27/2021 20:35:30.291092,2,1048,35045-44
San_Juan,PRECINCT 44,jorgensenj,12/27/2021 20:35:30.291092,24,1048,35045-44
San_Juan,PRECINCT 44,la_rivag,12/27/2021 20:35:30.291092,1,1048,35045-44
San_Juan,PRECINCT 44,tittles,12/27/2021 20:35:30.291092,1,1048,35045-44
San_Juan,PRECINCT 44,trumpd,12/27/2021 20:35:30.291092,763,1048,35045-44
San_Juan,PRECINCT 45,bidenj,12/27/2021 20:35:30.291092,232,686,35045-45
San_Juan,PRECINCT 45,hawkinsh,12/27/2021 20:35:30.291092,1,686,35045-45
San_Juan,PRECINCT 45,jorgensenj,12/27/2021 20:35:30.291092,11,686,35045-45
San_Juan,PRECINCT 45,la_rivag,12/27/2021 20:35:30.291092,0,686,35045-45
San_Juan,PRECINCT 45,tittles,12/27/2021 20:35:30.291092,2,686,35045-45
San_Juan,PRECINCT 45,trumpd,12/27/2021 20:35:30.291092,440,686,35045-45
San_Juan,PRECINCT 46,bidenj,12/27/2021 20:35:30.291092,192,720,35045-46
San_Juan,PRECINCT 46,hawkinsh,12/27/2021 20:35:30.291092,2,720,35045-46
San_Juan,PRECINCT 46,jorgensenj,12/27/2021 20:35:30.291092,13,720,35045-46
San_Juan,PRECINCT 46,la_rivag,12/27/2021 20:35:30.291092,0,720,35045-46
San_Juan,PRECINCT 46,tittles,12/27/2021 20:35:30.291092,1,720,35045-46
San_Juan,PRECINCT 46,trumpd,12/27/2021 20:35:30.291092,512,720,35045-46
San_Juan,PRECINCT 47,bidenj,12/27/2021 20:35:30.291092,59,251,35045-47
San_Juan,PRECINCT 47,hawkinsh,12/27/2021 20:35:30.291092,0,251,35045-47
San_Juan,PRECINCT 47,jorgensenj,12/27/2021 20:35:30.291092,6,251,35045-47
San_Juan,PRECINCT 47,la_rivag,12/27/2021 20:35:30.291092,0,251,35045-47
San_Juan,PRECINCT 47,tittles,12/27/2021 20:35:30.291092,0,251,35045-47
San_Juan,PRECINCT 47,trumpd,12/27/2021 20:35:30.291092,186,251,35045-47
San_Juan,PRECINCT 48,bidenj,12/27/2021 20:35:30.291092,150,783,35045-48
San_Juan,PRECINCT 48,hawkinsh,12/27/2021 20:35:30.291092,3,783,35045-48
San_Juan,PRECINCT 48,jorgensenj,12/27/2021 20:35:30.291092,12,783,35045-48
San_Juan,PRECINCT 48,la_rivag,12/27/2021 20:35:30.291092,0,783,35045-48
San_Juan,PRECINCT 48,tittles,12/27/2021 20:35:30.291092,2,783,35045-48
San_Juan,PRECINCT 48,trumpd,12/27/2021 20:35:30.291092,616,783,35045-48
San_Juan,PRECINCT 49,bidenj,12/27/2021 20:35:30.291092,307,1243,35045-49
San_Juan,PRECINCT 49,hawkinsh,12/27/2021 20:35:30.291092,5,1243,35045-49
San_Juan,PRECINCT 49,jorgensenj,12/27/2021 20:35:30.291092,26,1243,35045-49
San_Juan,PRECINCT 49,la_rivag,12/27/2021 20:35:30.291092,2,1243,35045-49
San_Juan,PRECINCT 49,tittles,12/27/2021 20:35:30.291092,3,1243,35045-49
San_Juan,PRECINCT 49,trumpd,12/27/2021 20:35:30.291092,900,1243,35045-49
San_Juan,PRECINCT 50,bidenj,12/27/2021 20:35:30.291092,276,681,35045-50
San_Juan,PRECINCT 50,hawkinsh,12/27/2021 20:35:30.291092,2,681,35045-50
San_Juan,PRECINCT 50,jorgensenj,12/27/2021 20:35:30.291092,8,681,35045-50
San_Juan,PRECINCT 50,la_rivag,12/27/2021 20:35:30.291092,0,681,35045-50
San_Juan,PRECINCT 50,tittles,12/27/2021 20:35:30.291092,2,681,35045-50
San_Juan,PRECINCT 50,trumpd,12/27/2021 20:35:30.291092,393,681,35045-50
San_Juan,PRECINCT 51,bidenj,12/27/2021 20:35:30.291092,210,617,35045-51
San_Juan,PRECINCT 51,hawkinsh,12/27/2021 20:35:30.291092,3,617,35045-51
San_Juan,PRECINCT 51,jorgensenj,12/27/2021 20:35:30.291092,4,617,35045-51
San_Juan,PRECINCT 51,la_rivag,12/27/2021 20:35:30.291092,3,617,35045-51
San_Juan,PRECINCT 51,tittles,12/27/2021 20:35:30.291092,1,617,35045-51
San_Juan,PRECINCT 51,trumpd,12/27/2021 20:35:30.291092,396,617,35045-51
San_Juan,PRECINCT 52,bidenj,12/27/2021 20:35:30.291092,59,319,35045-52
San_Juan,PRECINCT 52,hawkinsh,12/27/2021 20:35:30.291092,1,319,35045-52
San_Juan,PRECINCT 52,jorgensenj,12/27/2021 20:35:30.291092,2,319,35045-52
San_Juan,PRECINCT 52,la_rivag,12/27/2021 20:35:30.291092,0,319,35045-52
San_Juan,PRECINCT 52,tittles,12/27/2021 20:35:30.291092,1,319,35045-52
San_Juan,PRECINCT 52,trumpd,12/27/2021 20:35:30.291092,256,319,35045-52
San_Juan,PRECINCT 53,bidenj,12/27/2021 20:35:30.291092,279,944,35045-53
San_Juan,PRECINCT 53,hawkinsh,12/27/2021 20:35:30.291092,5,944,35045-53
San_Juan,PRECINCT 53,jorgensenj,12/27/2021 20:35:30.291092,12,944,35045-53
San_Juan,PRECINCT 53,la_rivag,12/27/2021 20:35:30.291092,3,944,35045-53
San_Juan,PRECINCT 53,tittles,12/27/2021 20:35:30.291092,3,944,35045-53
San_Juan,PRECINCT 53,trumpd,12/27/2021 20:35:30.291092,642,944,35045-53
San_Juan,PRECINCT 54,bidenj,12/27/2021 20:35:30.291092,161,778,35045-54
San_Juan,PRECINCT 54,hawkinsh,12/27/2021 20:35:30.291092,3,778,35045-54
San_Juan,PRECINCT 54,jorgensenj,12/27/2021 20:35:30.291092,7,778,35045-54
San_Juan,PRECINCT 54,la_rivag,12/27/2021 20:35:30.291092,2,778,35045-54
San_Juan,PRECINCT 54,tittles,12/27/2021 20:35:30.291092,0,778,35045-54
San_Juan,PRECINCT 54,trumpd,12/27/2021 20:35:30.291092,605,778,35045-54
San_Juan,PRECINCT 55,bidenj,12/27/2021 20:35:30.291092,194,909,35045-55
San_Juan,PRECINCT 55,hawkinsh,12/27/2021 20:35:30.291092,2,909,35045-55
San_Juan,PRECINCT 55,jorgensenj,12/27/2021 20:35:30.291092,13,909,35045-55
San_Juan,PRECINCT 55,la_rivag,12/27/2021 20:35:30.291092,0,909,35045-55
San_Juan,PRECINCT 55,tittles,12/27/2021 20:35:30.291092,3,909,35045-55
San_Juan,PRECINCT 55,trumpd,12/27/2021 20:35:30.291092,697,909,35045-55
San_Juan,PRECINCT 56,bidenj,12/27/2021 20:35:30.291092,348,1211,35045-56
San_Juan,PRECINCT 56,hawkinsh,12/27/2021 20:35:30.291092,7,1211,35045-56
San_Juan,PRECINCT 56,jorgensenj,12/27/2021 20:35:30.291092,23,1211,35045-56
San_Juan,PRECINCT 56,la_rivag,12/27/2021 20:35:30.291092,3,1211,35045-56
San_Juan,PRECINCT 56,tittles,12/27/2021 20:35:30.291092,1,1211,35045-56
San_Juan,PRECINCT 56,trumpd,12/27/2021 20:35:30.291092,829,1211,35045-56
San_Juan,PRECINCT 57,bidenj,12/27/2021 20:35:30.291092,138,910,35045-57
San_Juan,PRECINCT 57,hawkinsh,12/27/2021 20:35:30.291092,0,910,35045-57
San_Juan,PRECINCT 57,jorgensenj,12/27/2021 20:35:30.291092,14,910,35045-57
San_Juan,PRECINCT 57,la_rivag,12/27/2021 20:35:30.291092,0,910,35045-57
San_Juan,PRECINCT 57,tittles,12/27/2021 20:35:30.291092,2,910,35045-57
San_Juan,PRECINCT 57,trumpd,12/27/2021 20:35:30.291092,756,910,35045-57
San_Juan,PRECINCT 58,bidenj,12/27/2021 20:35:30.291092,94,614,35045-58
San_Juan,PRECINCT 58,hawkinsh,12/27/2021 20:35:30.291092,1,614,35045-58
San_Juan,PRECINCT 58,jorgensenj,12/27/2021 20:35:30.291092,4,614,35045-58
San_Juan,PRECINCT 58,la_rivag,12/27/2021 20:35:30.291092,1,614,35045-58
San_Juan,PRECINCT 58,tittles,12/27/2021 20:35:30.291092,0,614,35045-58
San_Juan,PRECINCT 58,trumpd,12/27/2021 20:35:30.291092,514,614,35045-58
San_Juan,PRECINCT 59,bidenj,12/27/2021 20:35:30.291092,204,1106,35045-59
San_Juan,PRECINCT 59,hawkinsh,12/27/2021 20:35:30.291092,2,1106,35045-59
San_Juan,PRECINCT 59,jorgensenj,12/27/2021 20:35:30.291092,23,1106,35045-59
San_Juan,PRECINCT 59,la_rivag,12/27/2021 20:35:30.291092,1,1106,35045-59
San_Juan,PRECINCT 59,tittles,12/27/2021 20:35:30.291092,2,1106,35045-59
San_Juan,PRECINCT 59,trumpd,12/27/2021 20:35:30.291092,874,1106,35045-59
San_Juan,PRECINCT 60,bidenj,12/27/2021 20:35:30.291092,82,460,35045-60
San_Juan,PRECINCT 60,hawkinsh,12/27/2021 20:35:30.291092,2,460,35045-60
San_Juan,PRECINCT 60,jorgensenj,12/27/2021 20:35:30.291092,7,460,35045-60
San_Juan,PRECINCT 60,la_rivag,12/27/2021 20:35:30.291092,0,460,35045-60
San_Juan,PRECINCT 60,tittles,12/27/2021 20:35:30.291092,0,460,35045-60
San_Juan,PRECINCT 60,trumpd,12/27/2021 20:35:30.291092,369,460,35045-60
San_Juan,PRECINCT 61,bidenj,12/27/2021 20:35:30.291092,180,1035,35045-61
San_Juan,PRECINCT 61,hawkinsh,12/27/2021 20:35:30.291092,2,1035,35045-61
San_Juan,PRECINCT 61,jorgensenj,12/27/2021 20:35:30.291092,13,1035,35045-61
San_Juan,PRECINCT 61,la_rivag,12/27/2021 20:35:30.291092,0,1035,35045-61
San_Juan,PRECINCT 61,tittles,12/27/2021 20:35:30.291092,2,1035,35045-61
San_Juan,PRECINCT 61,trumpd,12/27/2021 20:35:30.291092,838,1035,35045-61
San_Juan,PRECINCT 62,bidenj,12/27/2021 20:35:30.291092,168,596,35045-62
San_Juan,PRECINCT 62,hawkinsh,12/27/2021 20:35:30.291092,2,596,35045-62
San_Juan,PRECINCT 62,jorgensenj,12/27/2021 20:35:30.291092,16,596,35045-62
San_Juan,PRECINCT 62,la_rivag,12/27/2021 20:35:30.291092,0,596,35045-62
San_Juan,PRECINCT 62,tittles,12/27/2021 20:35:30.291092,3,596,35045-62
San_Juan,PRECINCT 62,trumpd,12/27/2021 20:35:30.291092,407,596,35045-62
San_Juan,PRECINCT 63,bidenj,12/27/2021 20:35:30.291092,149,575,35045-63
San_Juan,PRECINCT 63,hawkinsh,12/27/2021 20:35:30.291092,4,575,35045-63
San_Juan,PRECINCT 63,jorgensenj,12/27/2021 20:35:30.291092,12,575,35045-63
San_Juan,PRECINCT 63,la_rivag,12/27/2021 20:35:30.291092,0,575,35045-63
San_Juan,PRECINCT 63,tittles,12/27/2021 20:35:30.291092,1,575,35045-63
San_Juan,PRECINCT 63,trumpd,12/27/2021 20:35:30.291092,409,575,35045-63
San_Juan,PRECINCT 64,bidenj,12/27/2021 20:35:30.291092,123,563,35045-64
San_Juan,PRECINCT 64,hawkinsh,12/27/2021 20:35:30.291092,2,563,35045-64
San_Juan,PRECINCT 64,jorgensenj,12/27/2021 20:35:30.291092,12,563,35045-64
San_Juan,PRECINCT 64,la_rivag,12/27/2021 20:35:30.291092,0,563,35045-64
San_Juan,PRECINCT 64,tittles,12/27/2021 20:35:30.291092,2,563,35045-64
San_Juan,PRECINCT 64,trumpd,12/27/2021 20:35:30.291092,424,563,35045-64
San_Juan,PRECINCT 65,bidenj,12/27/2021 20:35:30.291092,128,635,35045-65
San_Juan,PRECINCT 65,hawkinsh,12/27/2021 20:35:30.291092,1,635,35045-65
San_Juan,PRECINCT 65,jorgensenj,12/27/2021 20:35:30.291092,5,635,35045-65
San_Juan,PRECINCT 65,la_rivag,12/27/2021 20:35:30.291092,0,635,35045-65
San_Juan,PRECINCT 65,tittles,12/27/2021 20:35:30.291092,0,635,35045-65
San_Juan,PRECINCT 65,trumpd,12/27/2021 20:35:30.291092,501,635,35045-65
San_Juan,PRECINCT 66,bidenj,12/27/2021 20:35:30.291092,128,522,35045-66
San_Juan,PRECINCT 66,hawkinsh,12/27/2021 20:35:30.291092,0,522,35045-66
San_Juan,PRECINCT 66,jorgensenj,12/27/2021 20:35:30.291092,18,522,35045-66
San_Juan,PRECINCT 66,la_rivag,12/27/2021 20:35:30.291092,1,522,35045-66
San_Juan,PRECINCT 66,tittles,12/27/2021 20:35:30.291092,0,522,35045-66
San_Juan,PRECINCT 66,trumpd,12/27/2021 20:35:30.291092,375,522,35045-66
San_Juan,PRECINCT 67,bidenj,12/27/2021 20:35:30.291092,209,1109,35045-67
San_Juan,PRECINCT 67,hawkinsh,12/27/2021 20:35:30.291092,1,1109,35045-67
San_Juan,PRECINCT 67,jorgensenj,12/27/2021 20:35:30.291092,20,1109,35045-67
San_Juan,PRECINCT 67,la_rivag,12/27/2021 20:35:30.291092,4,1109,35045-67
San_Juan,PRECINCT 67,tittles,12/27/2021 20:35:30.291092,1,1109,35045-67
San_Juan,PRECINCT 67,trumpd,12/27/2021 20:35:30.291092,874,1109,35045-67
San_Juan,PRECINCT 68,bidenj,12/27/2021 20:35:30.291092,115,403,35045-68
San_Juan,PRECINCT 68,hawkinsh,12/27/2021 20:35:30.291092,2,403,35045-68
San_Juan,PRECINCT 68,jorgensenj,12/27/2021 20:35:30.291092,6,403,35045-68
San_Juan,PRECINCT 68,la_rivag,12/27/2021 20:35:30.291092,0,403,35045-68
San_Juan,PRECINCT 68,tittles,12/27/2021 20:35:30.291092,0,403,35045-68
San_Juan,PRECINCT 68,trumpd,12/27/2021 20:35:30.291092,280,403,35045-68
San_Juan,PRECINCT 69,bidenj,12/27/2021 20:35:30.291092,188,978,35045-69
San_Juan,PRECINCT 69,hawkinsh,12/27/2021 20:35:30.291092,3,978,35045-69
San_Juan,PRECINCT 69,jorgensenj,12/27/2021 20:35:30.291092,13,978,35045-69
San_Juan,PRECINCT 69,la_rivag,12/27/2021 20:35:30.291092,0,978,35045-69
San_Juan,PRECINCT 69,tittles,12/27/2021 20:35:30.291092,5,978,35045-69
San_Juan,PRECINCT 69,trumpd,12/27/2021 20:35:30.291092,769,978,35045-69
San_Juan,PRECINCT 70,bidenj,12/27/2021 20:35:30.291092,166,663,35045-70
San_Juan,PRECINCT 70,hawkinsh,12/27/2021 20:35:30.291092,2,663,35045-70
San_Juan,PRECINCT 70,jorgensenj,12/27/2021 20:35:30.291092,8,663,35045-70
San_Juan,PRECINCT 70,la_rivag,12/27/2021 20:35:30.291092,1,663,35045-70
San_Juan,PRECINCT 70,tittles,12/27/2021 20:35:30.291092,1,663,35045-70
San_Juan,PRECINCT 70,trumpd,12/27/2021 20:35:30.291092,485,663,35045-70
San_Juan,PRECINCT 71,bidenj,12/27/2021 20:35:30.291092,157,838,35045-71
San_Juan,PRECINCT 71,hawkinsh,12/27/2021 20:35:30.291092,3,838,35045-71
San_Juan,PRECINCT 71,jorgensenj,12/27/2021 20:35:30.291092,8,838,35045-71
San_Juan,PRECINCT 71,la_rivag,12/27/2021 20:35:30.291092,1,838,35045-71
San_Juan,PRECINCT 71,tittles,12/27/2021 20:35:30.291092,2,838,35045-71
San_Juan,PRECINCT 71,trumpd,12/27/2021 20:35:30.291092,667,838,35045-71
San_Juan,PRECINCT 72,bidenj,12/27/2021 20:35:30.291092,165,675,35045-72
San_Juan,PRECINCT 72,hawkinsh,12/27/2021 20:35:30.291092,2,675,35045-72
San_Juan,PRECINCT 72,jorgensenj,12/27/2021 20:35:30.291092,5,675,35045-72
San_Juan,PRECINCT 72,la_rivag,12/27/2021 20:35:30.291092,0,675,35045-72
San_Juan,PRECINCT 72,tittles,12/27/2021 20:35:30.291092,0,675,35045-72
San_Juan,PRECINCT 72,trumpd,12/27/2021 20:35:30.291092,503,675,35045-72
San_Juan,PRECINCT 73,bidenj,12/27/2021 20:35:30.291092,99,519,35045-73
San_Juan,PRECINCT 73,hawkinsh,12/27/2021 20:35:30.291092,2,519,35045-73
San_Juan,PRECINCT 73,jorgensenj,12/27/2021 20:35:30.291092,6,519,35045-73
San_Juan,PRECINCT 73,la_rivag,12/27/2021 20:35:30.291092,1,519,35045-73
San_Juan,PRECINCT 73,tittles,12/27/2021 20:35:30.291092,1,519,35045-73
San_Juan,PRECINCT 73,trumpd,12/27/2021 20:35:30.291092,410,519,35045-73
San_Juan,PRECINCT 74,bidenj,12/27/2021 20:35:30.291092,310,1209,35045-74
San_Juan,PRECINCT 74,hawkinsh,12/27/2021 20:35:30.291092,2,1209,35045-74
San_Juan,PRECINCT 74,jorgensenj,12/27/2021 20:35:30.291092,19,1209,35045-74
San_Juan,PRECINCT 74,la_rivag,12/27/2021 20:35:30.291092,2,1209,35045-74
San_Juan,PRECINCT 74,tittles,12/27/2021 20:35:30.291092,6,1209,35045-74
San_Juan,PRECINCT 74,trumpd,12/27/2021 20:35:30.291092,870,1209,35045-74
San_Juan,PRECINCT 75,bidenj,12/27/2021 20:35:30.291092,112,445,35045-75
San_Juan,PRECINCT 75,hawkinsh,12/27/2021 20:35:30.291092,1,445,35045-75
San_Juan,PRECINCT 75,jorgensenj,12/27/2021 20:35:30.291092,10,445,35045-75
San_Juan,PRECINCT 75,la_rivag,12/27/2021 20:35:30.291092,1,445,35045-75
San_Juan,PRECINCT 75,tittles,12/27/2021 20:35:30.291092,2,445,35045-75
San_Juan,PRECINCT 75,trumpd,12/27/2021 20:35:30.291092,319,445,35045-75
San_Juan,PRECINCT 76,bidenj,12/27/2021 20:35:30.291092,260,1090,35045-76
San_Juan,PRECINCT 76,hawkinsh,12/27/2021 20:35:30.291092,6,1090,35045-76
San_Juan,PRECINCT 76,jorgensenj,12/27/2021 20:35:30.291092,17,1090,35045-76
San_Juan,PRECINCT 76,la_rivag,12/27/2021 20:35:30.291092,0,1090,35045-76
San_Juan,PRECINCT 76,tittles,12/27/2021 20:35:30.291092,0,1090,35045-76
San_Juan,PRECINCT 76,trumpd,12/27/2021 20:35:30.291092,807,1090,35045-76
San_Juan,PRECINCT 77,bidenj,12/27/2021 20:35:30.291092,175,1001,35045-77
San_Juan,PRECINCT 77,hawkinsh,12/27/2021 20:35:30.291092,1,1001,35045-77
San_Juan,PRECINCT 77,jorgensenj,12/27/2021 20:35:30.291092,14,1001,35045-77
San_Juan,PRECINCT 77,la_rivag,12/27/2021 20:35:30.291092,2,1001,35045-77
San_Juan,PRECINCT 77,tittles,12/27/2021 20:35:30.291092,0,1001,35045-77
San_Juan,PRECINCT 77,trumpd,12/27/2021 20:35:30.291092,809,1001,35045-77
San_Miguel,PCT 001,bidenj,12/27/2021 20:35:30.291092,216,270,35047-01
San_Miguel,PCT 001,hawkinsh,12/27/2021 20:35:30.291092,4,270,35047-01
San_Miguel,PCT 001,jorgensenj,12/27/2021 20:35:30.291092,2,270,35047-01
San_Miguel,PCT 001,la_rivag,12/27/2021 20:35:30.291092,0,270,35047-01
San_Miguel,PCT 001,tittles,12/27/2021 20:35:30.291092,1,270,35047-01
San_Miguel,PCT 001,trumpd,12/27/2021 20:35:30.291092,47,270,35047-01
San_Miguel,PCT 002,bidenj,12/27/2021 20:35:30.291092,331,442,35047-02
San_Miguel,PCT 002,hawkinsh,12/27/2021 20:35:30.291092,3,442,35047-02
San_Miguel,PCT 002,jorgensenj,12/27/2021 20:35:30.291092,5,442,35047-02
San_Miguel,PCT 002,la_rivag,12/27/2021 20:35:30.291092,2,442,35047-02
San_Miguel,PCT 002,tittles,12/27/2021 20:35:30.291092,0,442,35047-02
San_Miguel,PCT 002,trumpd,12/27/2021 20:35:30.291092,101,442,35047-02
San_Miguel,PCT 003,bidenj,12/27/2021 20:35:30.291092,314,413,35047-03
San_Miguel,PCT 003,hawkinsh,12/27/2021 20:35:30.291092,1,413,35047-03
San_Miguel,PCT 003,jorgensenj,12/27/2021 20:35:30.291092,10,413,35047-03
San_Miguel,PCT 003,la_rivag,12/27/2021 20:35:30.291092,0,413,35047-03
San_Miguel,PCT 003,tittles,12/27/2021 20:35:30.291092,1,413,35047-03
San_Miguel,PCT 003,trumpd,12/27/2021 20:35:30.291092,87,413,35047-03
San_Miguel,PCT 004,bidenj,12/27/2021 20:35:30.291092,407,612,35047-04
San_Miguel,PCT 004,hawkinsh,12/27/2021 20:35:30.291092,2,612,35047-04
San_Miguel,PCT 004,jorgensenj,12/27/2021 20:35:30.291092,7,612,35047-04
San_Miguel,PCT 004,la_rivag,12/27/2021 20:35:30.291092,3,612,35047-04
San_Miguel,PCT 004,tittles,12/27/2021 20:35:30.291092,2,612,35047-04
San_Miguel,PCT 004,trumpd,12/27/2021 20:35:30.291092,191,612,35047-04
San_Miguel,PCT 005,bidenj,12/27/2021 20:35:30.291092,543,761,35047-05
San_Miguel,PCT 005,hawkinsh,12/27/2021 20:35:30.291092,3,761,35047-05
San_Miguel,PCT 005,jorgensenj,12/27/2021 20:35:30.291092,4,761,35047-05
San_Miguel,PCT 005,la_rivag,12/27/2021 20:35:30.291092,4,761,35047-05
San_Miguel,PCT 005,tittles,12/27/2021 20:35:30.291092,0,761,35047-05
San_Miguel,PCT 005,trumpd,12/27/2021 20:35:30.291092,207,761,35047-05
San_Miguel,PCT 006,bidenj,12/27/2021 20:35:30.291092,140,231,35047-06
San_Miguel,PCT 006,hawkinsh,12/27/2021 20:35:30.291092,4,231,35047-06
San_Miguel,PCT 006,jorgensenj,12/27/2021 20:35:30.291092,1,231,35047-06
San_Miguel,PCT 006,la_rivag,12/27/2021 20:35:30.291092,0,231,35047-06
San_Miguel,PCT 006,tittles,12/27/2021 20:35:30.291092,0,231,35047-06
San_Miguel,PCT 006,trumpd,12/27/2021 20:35:30.291092,86,231,35047-06
San_Miguel,PCT 007,bidenj,12/27/2021 20:35:30.291092,186,327,35047-07
San_Miguel,PCT 007,hawkinsh,12/27/2021 20:35:30.291092,1,327,35047-07
San_Miguel,PCT 007,jorgensenj,12/27/2021 20:35:30.291092,4,327,35047-07
San_Miguel,PCT 007,la_rivag,12/27/2021 20:35:30.291092,0,327,35047-07
San_Miguel,PCT 007,tittles,12/27/2021 20:35:30.291092,3,327,35047-07
San_Miguel,PCT 007,trumpd,12/27/2021 20:35:30.291092,133,327,35047-07
San_Miguel,PCT 008,bidenj,12/27/2021 20:35:30.291092,629,826,35047-08
San_Miguel,PCT 008,hawkinsh,12/27/2021 20:35:30.291092,1,826,35047-08
San_Miguel,PCT 008,jorgensenj,12/27/2021 20:35:30.291092,2,826,35047-08
San_Miguel,PCT 008,la_rivag,12/27/2021 20:35:30.291092,4,826,35047-08
San_Miguel,PCT 008,tittles,12/27/2021 20:35:30.291092,1,826,35047-08
San_Miguel,PCT 008,trumpd,12/27/2021 20:35:30.291092,189,826,35047-08
San_Miguel,PCT 009,bidenj,12/27/2021 20:35:30.291092,152,281,35047-09
San_Miguel,PCT 009,hawkinsh,12/27/2021 20:35:30.291092,2,281,35047-09
San_Miguel,PCT 009,jorgensenj,12/27/2021 20:35:30.291092,2,281,35047-09
San_Miguel,PCT 009,la_rivag,12/27/2021 20:35:30.291092,0,281,35047-09
San_Miguel,PCT 009,tittles,12/27/2021 20:35:30.291092,0,281,35047-09
San_Miguel,PCT 009,trumpd,12/27/2021 20:35:30.291092,125,281,35047-09
San_Miguel,PCT 010,bidenj,12/27/2021 20:35:30.291092,226,349,35047-10
San_Miguel,PCT 010,hawkinsh,12/27/2021 20:35:30.291092,1,349,35047-10
San_Miguel,PCT 010,jorgensenj,12/27/2021 20:35:30.291092,9,349,35047-10
San_Miguel,PCT 010,la_rivag,12/27/2021 20:35:30.291092,2,349,35047-10
San_Miguel,PCT 010,tittles,12/27/2021 20:35:30.291092,2,349,35047-10
San_Miguel,PCT 010,trumpd,12/27/2021 20:35:30.291092,109,349,35047-10
San_Miguel,PCT 011,bidenj,12/27/2021 20:35:30.291092,114,175,35047-11
San_Miguel,PCT 011,hawkinsh,12/27/2021 20:35:30.291092,0,175,35047-11
San_Miguel,PCT 011,jorgensenj,12/27/2021 20:35:30.291092,0,175,35047-11
San_Miguel,PCT 011,la_rivag,12/27/2021 20:35:30.291092,0,175,35047-11
San_Miguel,PCT 011,tittles,12/27/2021 20:35:30.291092,0,175,35047-11
San_Miguel,PCT 011,trumpd,12/27/2021 20:35:30.291092,61,175,35047-11
San_Miguel,PCT 012,bidenj,12/27/2021 20:35:30.291092,295,444,35047-12
San_Miguel,PCT 012,hawkinsh,12/27/2021 20:35:30.291092,2,444,35047-12
San_Miguel,PCT 012,jorgensenj,12/27/2021 20:35:30.291092,7,444,35047-12
San_Miguel,PCT 012,la_rivag,12/27/2021 20:35:30.291092,1,444,35047-12
San_Miguel,PCT 012,tittles,12/27/2021 20:35:30.291092,1,444,35047-12
San_Miguel,PCT 012,trumpd,12/27/2021 20:35:30.291092,138,444,35047-12
San_Miguel,PCT 013,bidenj,12/27/2021 20:35:30.291092,213,317,35047-13
San_Miguel,PCT 013,hawkinsh,12/27/2021 20:35:30.291092,0,317,35047-13
San_Miguel,PCT 013,jorgensenj,12/27/2021 20:35:30.291092,4,317,35047-13
San_Miguel,PCT 013,la_rivag,12/27/2021 20:35:30.291092,2,317,35047-13
San_Miguel,PCT 013,tittles,12/27/2021 20:35:30.291092,2,317,35047-13
San_Miguel,PCT 013,trumpd,12/27/2021 20:35:30.291092,96,317,35047-13
San_Miguel,PCT 014,bidenj,12/27/2021 20:35:30.291092,29,76,35047-14
San_Miguel,PCT 014,hawkinsh,12/27/2021 20:35:30.291092,0,76,35047-14
San_Miguel,PCT 014,jorgensenj,12/27/2021 20:35:30.291092,0,76,35047-14
San_Miguel,PCT 014,la_rivag,12/27/2021 20:35:30.291092,0,76,35047-14
San_Miguel,PCT 014,tittles,12/27/2021 20:35:30.291092,0,76,35047-14
San_Miguel,PCT 014,trumpd,12/27/2021 20:35:30.291092,47,76,35047-14
San_Miguel,PCT 015,bidenj,12/27/2021 20:35:30.291092,30,130,35047-15
San_Miguel,PCT 015,hawkinsh,12/27/2021 20:35:30.291092,1,130,35047-15
San_Miguel,PCT 015,jorgensenj,12/27/2021 20:35:30.291092,2,130,35047-15
San_Miguel,PCT 015,la_rivag,12/27/2021 20:35:30.291092,0,130,35047-15
San_Miguel,PCT 015,tittles,12/27/2021 20:35:30.291092,0,130,35047-15
San_Miguel,PCT 015,trumpd,12/27/2021 20:35:30.291092,97,130,35047-15
San_Miguel,PCT 016,bidenj,12/27/2021 20:35:30.291092,391,618,35047-16
San_Miguel,PCT 016,hawkinsh,12/27/2021 20:35:30.291092,5,618,35047-16
San_Miguel,PCT 016,jorgensenj,12/27/2021 20:35:30.291092,5,618,35047-16
San_Miguel,PCT 016,la_rivag,12/27/2021 20:35:30.291092,0,618,35047-16
San_Miguel,PCT 016,tittles,12/27/2021 20:35:30.291092,4,618,35047-16
San_Miguel,PCT 016,trumpd,12/27/2021 20:35:30.291092,213,618,35047-16
San_Miguel,PCT 017,bidenj,12/27/2021 20:35:30.291092,30,41,35047-17
San_Miguel,PCT 017,hawkinsh,12/27/2021 20:35:30.291092,0,41,35047-17
San_Miguel,PCT 017,jorgensenj,12/27/2021 20:35:30.291092,0,41,35047-17
San_Miguel,PCT 017,la_rivag,12/27/2021 20:35:30.291092,0,41,35047-17
San_Miguel,PCT 017,tittles,12/27/2021 20:35:30.291092,0,41,35047-17
San_Miguel,PCT 017,trumpd,12/27/2021 20:35:30.291092,11,41,35047-17
San_Miguel,PCT 018,bidenj,12/27/2021 20:35:30.291092,181,244,35047-18
San_Miguel,PCT 018,hawkinsh,12/27/2021 20:35:30.291092,2,244,35047-18
San_Miguel,PCT 018,jorgensenj,12/27/2021 20:35:30.291092,1,244,35047-18
