COUNTY,PRECINCT,CANDIDATE,Timestamp,VOTES,TOTAL_VOTES,GEOID
Worcester,NORTHBOROUGH 2,bidenj,12/27/2021 20:35:30.239394,1577,2353,25027-NORTHBOROUGH 2
Worcester,NORTHBOROUGH 2,hawkinsh,12/27/2021 20:35:30.239394,18,2353,25027-NORTHBOROUGH 2
Worcester,NORTHBOROUGH 2,jorgensenj,12/27/2021 20:35:30.239394,46,2353,25027-NORTHBOROUGH 2
Worcester,NORTHBOROUGH 2,other,12/27/2021 20:35:30.239394,11,2353,25027-NORTHBOROUGH 2
Worcester,NORTHBOROUGH 2,trumpd,12/27/2021 20:35:30.239394,701,2353,25027-NORTHBOROUGH 2
Worcester,NORTHBOROUGH 3,bidenj,12/27/2021 20:35:30.239394,1638,2409,25027-NORTHBOROUGH 3
Worcester,NORTHBOROUGH 3,hawkinsh,12/27/2021 20:35:30.239394,8,2409,25027-NORTHBOROUGH 3
Worcester,NORTHBOROUGH 3,jorgensenj,12/27/2021 20:35:30.239394,41,2409,25027-NORTHBOROUGH 3
Worcester,NORTHBOROUGH 3,other,12/27/2021 20:35:30.239394,20,2409,25027-NORTHBOROUGH 3
Worcester,NORTHBOROUGH 3,trumpd,12/27/2021 20:35:30.239394,702,2409,25027-NORTHBOROUGH 3
Worcester,NORTHBOROUGH 4,bidenj,12/27/2021 20:35:30.239394,1618,2487,25027-NORTHBOROUGH 4
Worcester,NORTHBOROUGH 4,hawkinsh,12/27/2021 20:35:30.239394,10,2487,25027-NORTHBOROUGH 4
Worcester,NORTHBOROUGH 4,jorgensenj,12/27/2021 20:35:30.239394,49,2487,25027-NORTHBOROUGH 4
Worcester,NORTHBOROUGH 4,other,12/27/2021 20:35:30.239394,28,2487,25027-NORTHBOROUGH 4
Worcester,NORTHBOROUGH 4,trumpd,12/27/2021 20:35:30.239394,782,2487,25027-NORTHBOROUGH 4
Worcester,NORTHBRIDGE 1,bidenj,12/27/2021 20:35:30.239394,1178,2285,25027-NORTHBRIDGE 1
Worcester,NORTHBRIDGE 1,hawkinsh,12/27/2021 20:35:30.239394,14,2285,25027-NORTHBRIDGE 1
Worcester,NORTHBRIDGE 1,jorgensenj,12/27/2021 20:35:30.239394,44,2285,25027-NORTHBRIDGE 1
Worcester,NORTHBRIDGE 1,other,12/27/2021 20:35:30.239394,9,2285,25027-NORTHBRIDGE 1
Worcester,NORTHBRIDGE 1,trumpd,12/27/2021 20:35:30.239394,1040,2285,25027-NORTHBRIDGE 1
Worcester,NORTHBRIDGE 2,bidenj,12/27/2021 20:35:30.239394,1209,2318,25027-NORTHBRIDGE 2
Worcester,NORTHBRIDGE 2,hawkinsh,12/27/2021 20:35:30.239394,7,2318,25027-NORTHBRIDGE 2
Worcester,NORTHBRIDGE 2,jorgensenj,12/27/2021 20:35:30.239394,54,2318,25027-NORTHBRIDGE 2
Worcester,NORTHBRIDGE 2,other,12/27/2021 20:35:30.239394,7,2318,25027-NORTHBRIDGE 2
Worcester,NORTHBRIDGE 2,trumpd,12/27/2021 20:35:30.239394,1041,2318,25027-NORTHBRIDGE 2
Worcester,NORTHBRIDGE 3,bidenj,12/27/2021 20:35:30.239394,1006,1965,25027-NORTHBRIDGE 3
Worcester,NORTHBRIDGE 3,hawkinsh,12/27/2021 20:35:30.239394,15,1965,25027-NORTHBRIDGE 3
Worcester,NORTHBRIDGE 3,jorgensenj,12/27/2021 20:35:30.239394,39,1965,25027-NORTHBRIDGE 3
Worcester,NORTHBRIDGE 3,other,12/27/2021 20:35:30.239394,7,1965,25027-NORTHBRIDGE 3
Worcester,NORTHBRIDGE 3,trumpd,12/27/2021 20:35:30.239394,898,1965,25027-NORTHBRIDGE 3
Worcester,NORTHBRIDGE 4,bidenj,12/27/2021 20:35:30.239394,1327,2660,25027-NORTHBRIDGE 4
Worcester,NORTHBRIDGE 4,hawkinsh,12/27/2021 20:35:30.239394,12,2660,25027-NORTHBRIDGE 4
Worcester,NORTHBRIDGE 4,jorgensenj,12/27/2021 20:35:30.239394,43,2660,25027-NORTHBRIDGE 4
Worcester,NORTHBRIDGE 4,other,12/27/2021 20:35:30.239394,13,2660,25027-NORTHBRIDGE 4
Worcester,NORTHBRIDGE 4,trumpd,12/27/2021 20:35:30.239394,1265,2660,25027-NORTHBRIDGE 4
Worcester,OAKHAM 1,bidenj,12/27/2021 20:35:30.239394,554,1257,25027-OAKHAM
Worcester,OAKHAM 1,hawkinsh,12/27/2021 20:35:30.239394,7,1257,25027-OAKHAM
Worcester,OAKHAM 1,jorgensenj,12/27/2021 20:35:30.239394,29,1257,25027-OAKHAM
Worcester,OAKHAM 1,other,12/27/2021 20:35:30.239394,3,1257,25027-OAKHAM
Worcester,OAKHAM 1,trumpd,12/27/2021 20:35:30.239394,664,1257,25027-OAKHAM
Worcester,OXFORD 1,bidenj,12/27/2021 20:35:30.239394,945,1962,25027-OXFORD 1
Worcester,OXFORD 1,hawkinsh,12/27/2021 20:35:30.239394,17,1962,25027-OXFORD 1
Worcester,OXFORD 1,jorgensenj,12/27/2021 20:35:30.239394,34,1962,25027-OXFORD 1
Worcester,OXFORD 1,other,12/27/2021 20:35:30.239394,11,1962,25027-OXFORD 1
Worcester,OXFORD 1,trumpd,12/27/2021 20:35:30.239394,955,1962,25027-OXFORD 1
Worcester,OXFORD 2,bidenj,12/27/2021 20:35:30.239394,876,1852,25027-OXFORD 2
Worcester,OXFORD 2,hawkinsh,12/27/2021 20:35:30.239394,9,1852,25027-OXFORD 2
Worcester,OXFORD 2,jorgensenj,12/27/2021 20:35:30.239394,31,1852,25027-OXFORD 2
Worcester,OXFORD 2,other,12/27/2021 20:35:30.239394,8,1852,25027-OXFORD 2
Worcester,OXFORD 2,trumpd,12/27/2021 20:35:30.239394,928,1852,25027-OXFORD 2
Worcester,OXFORD 3,bidenj,12/27/2021 20:35:30.239394,964,1995,25027-OXFORD 3
Worcester,OXFORD 3,hawkinsh,12/27/2021 20:35:30.239394,8,1995,25027-OXFORD 3
Worcester,OXFORD 3,jorgensenj,12/27/2021 20:35:30.239394,38,1995,25027-OXFORD 3
Worcester,OXFORD 3,other,12/27/2021 20:35:30.239394,7,1995,25027-OXFORD 3
Worcester,OXFORD 3,trumpd,12/27/2021 20:35:30.239394,978,1995,25027-OXFORD 3
Worcester,OXFORD 4,bidenj,12/27/2021 20:35:30.239394,808,1765,25027-OXFORD 4
Worcester,OXFORD 4,hawkinsh,12/27/2021 20:35:30.239394,10,1765,25027-OXFORD 4
Worcester,OXFORD 4,jorgensenj,12/27/2021 20:35:30.239394,39,1765,25027-OXFORD 4
Worcester,OXFORD 4,other,12/27/2021 20:35:30.239394,4,1765,25027-OXFORD 4
Worcester,OXFORD 4,trumpd,12/27/2021 20:35:30.239394,904,1765,25027-OXFORD 4
Worcester,PAXTON 1,bidenj,12/27/2021 20:35:30.239394,1625,2962,25027-PAXTON
Worcester,PAXTON 1,hawkinsh,12/27/2021 20:35:30.239394,12,2962,25027-PAXTON
Worcester,PAXTON 1,jorgensenj,12/27/2021 20:35:30.239394,41,2962,25027-PAXTON
Worcester,PAXTON 1,other,12/27/2021 20:35:30.239394,16,2962,25027-PAXTON
Worcester,PAXTON 1,trumpd,12/27/2021 20:35:30.239394,1268,2962,25027-PAXTON
Worcester,PETERSHAM 1,bidenj,12/27/2021 20:35:30.239394,528,872,25027-PETERSHAM
Worcester,PETERSHAM 1,hawkinsh,12/27/2021 20:35:30.239394,4,872,25027-PETERSHAM
Worcester,PETERSHAM 1,jorgensenj,12/27/2021 20:35:30.239394,17,872,25027-PETERSHAM
Worcester,PETERSHAM 1,other,12/27/2021 20:35:30.239394,2,872,25027-PETERSHAM
Worcester,PETERSHAM 1,trumpd,12/27/2021 20:35:30.239394,321,872,25027-PETERSHAM
Worcester,PHILLIPSTON 1,bidenj,12/27/2021 20:35:30.239394,465,1094,25027-PHILLIPSTON
Worcester,PHILLIPSTON 1,hawkinsh,12/27/2021 20:35:30.239394,2,1094,25027-PHILLIPSTON
Worcester,PHILLIPSTON 1,jorgensenj,12/27/2021 20:35:30.239394,20,1094,25027-PHILLIPSTON
Worcester,PHILLIPSTON 1,other,12/27/2021 20:35:30.239394,0,1094,25027-PHILLIPSTON
Worcester,PHILLIPSTON 1,trumpd,12/27/2021 20:35:30.239394,607,1094,25027-PHILLIPSTON
Worcester,PRINCETON 1,bidenj,12/27/2021 20:35:30.239394,1530,2575,25027-PRINCETON
Worcester,PRINCETON 1,hawkinsh,12/27/2021 20:35:30.239394,3,2575,25027-PRINCETON
Worcester,PRINCETON 1,jorgensenj,12/27/2021 20:35:30.239394,45,2575,25027-PRINCETON
Worcester,PRINCETON 1,other,12/27/2021 20:35:30.239394,20,2575,25027-PRINCETON
Worcester,PRINCETON 1,trumpd,12/27/2021 20:35:30.239394,977,2575,25027-PRINCETON
Worcester,ROYALSTON 1,bidenj,12/27/2021 20:35:30.239394,256,471,25027-ROYALSTON 1
Worcester,ROYALSTON 1,hawkinsh,12/27/2021 20:35:30.239394,3,471,25027-ROYALSTON 1
Worcester,ROYALSTON 1,jorgensenj,12/27/2021 20:35:30.239394,6,471,25027-ROYALSTON 1
Worcester,ROYALSTON 1,other,12/27/2021 20:35:30.239394,0,471,25027-ROYALSTON 1
Worcester,ROYALSTON 1,trumpd,12/27/2021 20:35:30.239394,206,471,25027-ROYALSTON 1
Worcester,ROYALSTON 2,bidenj,12/27/2021 20:35:30.239394,152,316,25027-ROYALSTON 2
Worcester,ROYALSTON 2,hawkinsh,12/27/2021 20:35:30.239394,0,316,25027-ROYALSTON 2
Worcester,ROYALSTON 2,jorgensenj,12/27/2021 20:35:30.239394,12,316,25027-ROYALSTON 2
Worcester,ROYALSTON 2,other,12/27/2021 20:35:30.239394,1,316,25027-ROYALSTON 2
Worcester,ROYALSTON 2,trumpd,12/27/2021 20:35:30.239394,151,316,25027-ROYALSTON 2
Worcester,RUTLAND 1,bidenj,12/27/2021 20:35:30.239394,942,1968,25027-RUTLAND 1
Worcester,RUTLAND 1,hawkinsh,12/27/2021 20:35:30.239394,12,1968,25027-RUTLAND 1
Worcester,RUTLAND 1,jorgensenj,12/27/2021 20:35:30.239394,41,1968,25027-RUTLAND 1
Worcester,RUTLAND 1,other,12/27/2021 20:35:30.239394,13,1968,25027-RUTLAND 1
Worcester,RUTLAND 1,trumpd,12/27/2021 20:35:30.239394,960,1968,25027-RUTLAND 1
Worcester,RUTLAND 2,bidenj,12/27/2021 20:35:30.239394,984,2002,25027-RUTLAND 2
Worcester,RUTLAND 2,hawkinsh,12/27/2021 20:35:30.239394,6,2002,25027-RUTLAND 2
Worcester,RUTLAND 2,jorgensenj,12/27/2021 20:35:30.239394,47,2002,25027-RUTLAND 2
Worcester,RUTLAND 2,other,12/27/2021 20:35:30.239394,16,2002,25027-RUTLAND 2
Worcester,RUTLAND 2,trumpd,12/27/2021 20:35:30.239394,949,2002,25027-RUTLAND 2
Worcester,RUTLAND 3,bidenj,12/27/2021 20:35:30.239394,892,1705,25027-RUTLAND 3
Worcester,RUTLAND 3,hawkinsh,12/27/2021 20:35:30.239394,11,1705,25027-RUTLAND 3
Worcester,RUTLAND 3,jorgensenj,12/27/2021 20:35:30.239394,33,1705,25027-RUTLAND 3
Worcester,RUTLAND 3,other,12/27/2021 20:35:30.239394,11,1705,25027-RUTLAND 3
Worcester,RUTLAND 3,trumpd,12/27/2021 20:35:30.239394,758,1705,25027-RUTLAND 3
Worcester,SHREWSBURY 1,bidenj,12/27/2021 20:35:30.239394,1528,2473,25027-SHREWSBURY 01
Worcester,SHREWSBURY 1,hawkinsh,12/27/2021 20:35:30.239394,7,2473,25027-SHREWSBURY 01
Worcester,SHREWSBURY 1,jorgensenj,12/27/2021 20:35:30.239394,25,2473,25027-SHREWSBURY 01
Worcester,SHREWSBURY 1,other,12/27/2021 20:35:30.239394,11,2473,25027-SHREWSBURY 01
Worcester,SHREWSBURY 1,trumpd,12/27/2021 20:35:30.239394,902,2473,25027-SHREWSBURY 01
Worcester,SHREWSBURY 10,bidenj,12/27/2021 20:35:30.239394,1401,2118,25027-SHREWSBURY 10
Worcester,SHREWSBURY 10,hawkinsh,12/27/2021 20:35:30.239394,5,2118,25027-SHREWSBURY 10
Worcester,SHREWSBURY 10,jorgensenj,12/27/2021 20:35:30.239394,35,2118,25027-SHREWSBURY 10
Worcester,SHREWSBURY 10,other,12/27/2021 20:35:30.239394,11,2118,25027-SHREWSBURY 10
Worcester,SHREWSBURY 10,trumpd,12/27/2021 20:35:30.239394,666,2118,25027-SHREWSBURY 10
Worcester,SHREWSBURY 2,bidenj,12/27/2021 20:35:30.239394,1348,2134,25027-SHREWSBURY 02
Worcester,SHREWSBURY 2,hawkinsh,12/27/2021 20:35:30.239394,12,2134,25027-SHREWSBURY 02
Worcester,SHREWSBURY 2,jorgensenj,12/27/2021 20:35:30.239394,34,2134,25027-SHREWSBURY 02
Worcester,SHREWSBURY 2,other,12/27/2021 20:35:30.239394,8,2134,25027-SHREWSBURY 02
Worcester,SHREWSBURY 2,trumpd,12/27/2021 20:35:30.239394,732,2134,25027-SHREWSBURY 02
Worcester,SHREWSBURY 3,bidenj,12/27/2021 20:35:30.239394,1021,1700,25027-SHREWSBURY 03
Worcester,SHREWSBURY 3,hawkinsh,12/27/2021 20:35:30.239394,14,1700,25027-SHREWSBURY 03
Worcester,SHREWSBURY 3,jorgensenj,12/27/2021 20:35:30.239394,16,1700,25027-SHREWSBURY 03
Worcester,SHREWSBURY 3,other,12/27/2021 20:35:30.239394,9,1700,25027-SHREWSBURY 03
Worcester,SHREWSBURY 3,trumpd,12/27/2021 20:35:30.239394,640,1700,25027-SHREWSBURY 03
Worcester,SHREWSBURY 4,bidenj,12/27/2021 20:35:30.239394,1315,2140,25027-SHREWSBURY 04
Worcester,SHREWSBURY 4,hawkinsh,12/27/2021 20:35:30.239394,12,2140,25027-SHREWSBURY 04
Worcester,SHREWSBURY 4,jorgensenj,12/27/2021 20:35:30.239394,27,2140,25027-SHREWSBURY 04
Worcester,SHREWSBURY 4,other,12/27/2021 20:35:30.239394,3,2140,25027-SHREWSBURY 04
Worcester,SHREWSBURY 4,trumpd,12/27/2021 20:35:30.239394,783,2140,25027-SHREWSBURY 04
Worcester,SHREWSBURY 5,bidenj,12/27/2021 20:35:30.239394,1243,1794,25027-SHREWSBURY 05
Worcester,SHREWSBURY 5,hawkinsh,12/27/2021 20:35:30.239394,17,1794,25027-SHREWSBURY 05
Worcester,SHREWSBURY 5,jorgensenj,12/27/2021 20:35:30.239394,25,1794,25027-SHREWSBURY 05
Worcester,SHREWSBURY 5,other,12/27/2021 20:35:30.239394,4,1794,25027-SHREWSBURY 05
Worcester,SHREWSBURY 5,trumpd,12/27/2021 20:35:30.239394,505,1794,25027-SHREWSBURY 05
Worcester,SHREWSBURY 6,bidenj,12/27/2021 20:35:30.239394,1413,2176,25027-SHREWSBURY 06
Worcester,SHREWSBURY 6,hawkinsh,12/27/2021 20:35:30.239394,9,2176,25027-SHREWSBURY 06
Worcester,SHREWSBURY 6,jorgensenj,12/27/2021 20:35:30.239394,38,2176,25027-SHREWSBURY 06
Worcester,SHREWSBURY 6,other,12/27/2021 20:35:30.239394,5,2176,25027-SHREWSBURY 06
Worcester,SHREWSBURY 6,trumpd,12/27/2021 20:35:30.239394,711,2176,25027-SHREWSBURY 06
Worcester,SHREWSBURY 7,bidenj,12/27/2021 20:35:30.239394,1660,2606,25027-SHREWSBURY 07
Worcester,SHREWSBURY 7,hawkinsh,12/27/2021 20:35:30.239394,20,2606,25027-SHREWSBURY 07
Worcester,SHREWSBURY 7,jorgensenj,12/27/2021 20:35:30.239394,36,2606,25027-SHREWSBURY 07
Worcester,SHREWSBURY 7,other,12/27/2021 20:35:30.239394,17,2606,25027-SHREWSBURY 07
Worcester,SHREWSBURY 7,trumpd,12/27/2021 20:35:30.239394,873,2606,25027-SHREWSBURY 07
Worcester,SHREWSBURY 8,bidenj,12/27/2021 20:35:30.239394,1617,2467,25027-SHREWSBURY 08
Worcester,SHREWSBURY 8,hawkinsh,12/27/2021 20:35:30.239394,8,2467,25027-SHREWSBURY 08
Worcester,SHREWSBURY 8,jorgensenj,12/27/2021 20:35:30.239394,27,2467,25027-SHREWSBURY 08
Worcester,SHREWSBURY 8,other,12/27/2021 20:35:30.239394,18,2467,25027-SHREWSBURY 08
Worcester,SHREWSBURY 8,trumpd,12/27/2021 20:35:30.239394,797,2467,25027-SHREWSBURY 08
Worcester,SHREWSBURY 9,bidenj,12/27/2021 20:35:30.239394,1044,1523,25027-SHREWSBURY 09
Worcester,SHREWSBURY 9,hawkinsh,12/27/2021 20:35:30.239394,3,1523,25027-SHREWSBURY 09
Worcester,SHREWSBURY 9,jorgensenj,12/27/2021 20:35:30.239394,17,1523,25027-SHREWSBURY 09
Worcester,SHREWSBURY 9,other,12/27/2021 20:35:30.239394,10,1523,25027-SHREWSBURY 09
Worcester,SHREWSBURY 9,trumpd,12/27/2021 20:35:30.239394,449,1523,25027-SHREWSBURY 09
Worcester,SOUTHBOROUGH 1,bidenj,12/27/2021 20:35:30.239394,1617,2270,25027-SOUTHBOROUGH 1
Worcester,SOUTHBOROUGH 1,hawkinsh,12/27/2021 20:35:30.239394,6,2270,25027-SOUTHBOROUGH 1
Worcester,SOUTHBOROUGH 1,jorgensenj,12/27/2021 20:35:30.239394,38,2270,25027-SOUTHBOROUGH 1
Worcester,SOUTHBOROUGH 1,other,12/27/2021 20:35:30.239394,9,2270,25027-SOUTHBOROUGH 1
Worcester,SOUTHBOROUGH 1,trumpd,12/27/2021 20:35:30.239394,600,2270,25027-SOUTHBOROUGH 1
Worcester,SOUTHBOROUGH 2,bidenj,12/27/2021 20:35:30.239394,1454,2144,25027-SOUTHBOROUGH 2
Worcester,SOUTHBOROUGH 2,hawkinsh,12/27/2021 20:35:30.239394,10,2144,25027-SOUTHBOROUGH 2
Worcester,SOUTHBOROUGH 2,jorgensenj,12/27/2021 20:35:30.239394,44,2144,25027-SOUTHBOROUGH 2
Worcester,SOUTHBOROUGH 2,other,12/27/2021 20:35:30.239394,22,2144,25027-SOUTHBOROUGH 2
Worcester,SOUTHBOROUGH 2,trumpd,12/27/2021 20:35:30.239394,614,2144,25027-SOUTHBOROUGH 2
Worcester,SOUTHBOROUGH 3,bidenj,12/27/2021 20:35:30.239394,1547,2251,25027-SOUTHBOROUGH 3
Worcester,SOUTHBOROUGH 3,hawkinsh,12/27/2021 20:35:30.239394,11,2251,25027-SOUTHBOROUGH 3
Worcester,SOUTHBOROUGH 3,jorgensenj,12/27/2021 20:35:30.239394,31,2251,25027-SOUTHBOROUGH 3
Worcester,SOUTHBOROUGH 3,other,12/27/2021 20:35:30.239394,25,2251,25027-SOUTHBOROUGH 3
Worcester,SOUTHBOROUGH 3,trumpd,12/27/2021 20:35:30.239394,637,2251,25027-SOUTHBOROUGH 3
Worcester,SOUTHBRIDGE 1,bidenj,12/27/2021 20:35:30.239394,849,1444,25027-SOUTHBRIDGE 1
Worcester,SOUTHBRIDGE 1,hawkinsh,12/27/2021 20:35:30.239394,6,1444,25027-SOUTHBRIDGE 1
Worcester,SOUTHBRIDGE 1,jorgensenj,12/27/2021 20:35:30.239394,22,1444,25027-SOUTHBRIDGE 1
Worcester,SOUTHBRIDGE 1,other,12/27/2021 20:35:30.239394,8,1444,25027-SOUTHBRIDGE 1
Worcester,SOUTHBRIDGE 1,trumpd,12/27/2021 20:35:30.239394,559,1444,25027-SOUTHBRIDGE 1
Worcester,SOUTHBRIDGE 2,bidenj,12/27/2021 20:35:30.239394,714,1268,25027-SOUTHBRIDGE 2
Worcester,SOUTHBRIDGE 2,hawkinsh,12/27/2021 20:35:30.239394,8,1268,25027-SOUTHBRIDGE 2
Worcester,SOUTHBRIDGE 2,jorgensenj,12/27/2021 20:35:30.239394,14,1268,25027-SOUTHBRIDGE 2
Worcester,SOUTHBRIDGE 2,other,12/27/2021 20:35:30.239394,5,1268,25027-SOUTHBRIDGE 2
Worcester,SOUTHBRIDGE 2,trumpd,12/27/2021 20:35:30.239394,527,1268,25027-SOUTHBRIDGE 2
Worcester,SOUTHBRIDGE 3,bidenj,12/27/2021 20:35:30.239394,755,1476,25027-SOUTHBRIDGE 3
Worcester,SOUTHBRIDGE 3,hawkinsh,12/27/2021 20:35:30.239394,18,1476,25027-SOUTHBRIDGE 3
Worcester,SOUTHBRIDGE 3,jorgensenj,12/27/2021 20:35:30.239394,15,1476,25027-SOUTHBRIDGE 3
Worcester,SOUTHBRIDGE 3,other,12/27/2021 20:35:30.239394,5,1476,25027-SOUTHBRIDGE 3
Worcester,SOUTHBRIDGE 3,trumpd,12/27/2021 20:35:30.239394,683,1476,25027-SOUTHBRIDGE 3
Worcester,SOUTHBRIDGE 4,bidenj,12/27/2021 20:35:30.239394,1024,1879,25027-SOUTHBRIDGE 4
Worcester,SOUTHBRIDGE 4,hawkinsh,12/27/2021 20:35:30.239394,13,1879,25027-SOUTHBRIDGE 4
Worcester,SOUTHBRIDGE 4,jorgensenj,12/27/2021 20:35:30.239394,21,1879,25027-SOUTHBRIDGE 4
Worcester,SOUTHBRIDGE 4,other,12/27/2021 20:35:30.239394,6,1879,25027-SOUTHBRIDGE 4
Worcester,SOUTHBRIDGE 4,trumpd,12/27/2021 20:35:30.239394,815,1879,25027-SOUTHBRIDGE 4
Worcester,SOUTHBRIDGE 5,bidenj,12/27/2021 20:35:30.239394,737,1194,25027-SOUTHBRIDGE 5
Worcester,SOUTHBRIDGE 5,hawkinsh,12/27/2021 20:35:30.239394,6,1194,25027-SOUTHBRIDGE 5
Worcester,SOUTHBRIDGE 5,jorgensenj,12/27/2021 20:35:30.239394,7,1194,25027-SOUTHBRIDGE 5
Worcester,SOUTHBRIDGE 5,other,12/27/2021 20:35:30.239394,6,1194,25027-SOUTHBRIDGE 5
Worcester,SOUTHBRIDGE 5,trumpd,12/27/2021 20:35:30.239394,438,1194,25027-SOUTHBRIDGE 5
Worcester,SPENCER 1,bidenj,12/27/2021 20:35:30.239394,697,1536,25027-SPENCER 1
Worcester,SPENCER 1,hawkinsh,12/27/2021 20:35:30.239394,4,1536,25027-SPENCER 1
Worcester,SPENCER 1,jorgensenj,12/27/2021 20:35:30.239394,23,1536,25027-SPENCER 1
Worcester,SPENCER 1,other,12/27/2021 20:35:30.239394,0,1536,25027-SPENCER 1
Worcester,SPENCER 1,trumpd,12/27/2021 20:35:30.239394,812,1536,25027-SPENCER 1
Worcester,SPENCER 2,bidenj,12/27/2021 20:35:30.239394,735,1522,25027-SPENCER 2
Worcester,SPENCER 2,hawkinsh,12/27/2021 20:35:30.239394,11,1522,25027-SPENCER 2
Worcester,SPENCER 2,jorgensenj,12/27/2021 20:35:30.239394,24,1522,25027-SPENCER 2
Worcester,SPENCER 2,other,12/27/2021 20:35:30.239394,0,1522,25027-SPENCER 2
Worcester,SPENCER 2,trumpd,12/27/2021 20:35:30.239394,752,1522,25027-SPENCER 2
Worcester,SPENCER 3,bidenj,12/27/2021 20:35:30.239394,679,1630,25027-SPENCER 3
Worcester,SPENCER 3,hawkinsh,12/27/2021 20:35:30.239394,11,1630,25027-SPENCER 3
Worcester,SPENCER 3,jorgensenj,12/27/2021 20:35:30.239394,27,1630,25027-SPENCER 3
Worcester,SPENCER 3,other,12/27/2021 20:35:30.239394,0,1630,25027-SPENCER 3
Worcester,SPENCER 3,trumpd,12/27/2021 20:35:30.239394,913,1630,25027-SPENCER 3
Worcester,SPENCER 4,bidenj,12/27/2021 20:35:30.239394,878,1724,25027-SPENCER 4
Worcester,SPENCER 4,hawkinsh,12/27/2021 20:35:30.239394,10,1724,25027-SPENCER 4
Worcester,SPENCER 4,jorgensenj,12/27/2021 20:35:30.239394,26,1724,25027-SPENCER 4
Worcester,SPENCER 4,other,12/27/2021 20:35:30.239394,0,1724,25027-SPENCER 4
Worcester,SPENCER 4,trumpd,12/27/2021 20:35:30.239394,810,1724,25027-SPENCER 4
Worcester,STERLING 1,bidenj,12/27/2021 20:35:30.239394,1378,2628,25027-STERLING 1
Worcester,STERLING 1,hawkinsh,12/27/2021 20:35:30.239394,8,2628,25027-STERLING 1
Worcester,STERLING 1,jorgensenj,12/27/2021 20:35:30.239394,53,2628,25027-STERLING 1
Worcester,STERLING 1,other,12/27/2021 20:35:30.239394,15,2628,25027-STERLING 1
Worcester,STERLING 1,trumpd,12/27/2021 20:35:30.239394,1174,2628,25027-STERLING 1
Worcester,STERLING 2,bidenj,12/27/2021 20:35:30.239394,1463,2823,25027-STERLING 2
Worcester,STERLING 2,hawkinsh,12/27/2021 20:35:30.239394,22,2823,25027-STERLING 2
Worcester,STERLING 2,jorgensenj,12/27/2021 20:35:30.239394,47,2823,25027-STERLING 2
Worcester,STERLING 2,other,12/27/2021 20:35:30.239394,21,2823,25027-STERLING 2
Worcester,STERLING 2,trumpd,12/27/2021 20:35:30.239394,1270,2823,25027-STERLING 2
Worcester,STURBRIDGE 1,bidenj,12/27/2021 20:35:30.239394,1173,2031,25027-STURBRIDGE 1
Worcester,STURBRIDGE 1,hawkinsh,12/27/2021 20:35:30.239394,10,2031,25027-STURBRIDGE 1
Worcester,STURBRIDGE 1,jorgensenj,12/27/2021 20:35:30.239394,44,2031,25027-STURBRIDGE 1
Worcester,STURBRIDGE 1,other,12/27/2021 20:35:30.239394,1,2031,25027-STURBRIDGE 1
Worcester,STURBRIDGE 1,trumpd,12/27/2021 20:35:30.239394,803,2031,25027-STURBRIDGE 1
Worcester,STURBRIDGE 2,bidenj,12/27/2021 20:35:30.239394,1212,2153,25027-STURBRIDGE 2
Worcester,STURBRIDGE 2,hawkinsh,12/27/2021 20:35:30.239394,12,2153,25027-STURBRIDGE 2
Worcester,STURBRIDGE 2,jorgensenj,12/27/2021 20:35:30.239394,40,2153,25027-STURBRIDGE 2
Worcester,STURBRIDGE 2,other,12/27/2021 20:35:30.239394,2,2153,25027-STURBRIDGE 2
Worcester,STURBRIDGE 2,trumpd,12/27/2021 20:35:30.239394,887,2153,25027-STURBRIDGE 2
Worcester,STURBRIDGE 3,bidenj,12/27/2021 20:35:30.239394,1032,1909,25027-STURBRIDGE 3
Worcester,STURBRIDGE 3,hawkinsh,12/27/2021 20:35:30.239394,7,1909,25027-STURBRIDGE 3
Worcester,STURBRIDGE 3,jorgensenj,12/27/2021 20:35:30.239394,45,1909,25027-STURBRIDGE 3
Worcester,STURBRIDGE 3,other,12/27/2021 20:35:30.239394,0,1909,25027-STURBRIDGE 3
Worcester,STURBRIDGE 3,trumpd,12/27/2021 20:35:30.239394,825,1909,25027-STURBRIDGE 3
Worcester,SUTTON 1,bidenj,12/27/2021 20:35:30.239394,1115,2285,25027-SUTTON 1
Worcester,SUTTON 1,hawkinsh,12/27/2021 20:35:30.239394,9,2285,25027-SUTTON 1
Worcester,SUTTON 1,jorgensenj,12/27/2021 20:35:30.239394,36,2285,25027-SUTTON 1
Worcester,SUTTON 1,other,12/27/2021 20:35:30.239394,8,2285,25027-SUTTON 1
Worcester,SUTTON 1,trumpd,12/27/2021 20:35:30.239394,1117,2285,25027-SUTTON 1
Worcester,SUTTON 2,bidenj,12/27/2021 20:35:30.239394,891,1984,25027-SUTTON 2
Worcester,SUTTON 2,hawkinsh,12/27/2021 20:35:30.239394,6,1984,25027-SUTTON 2
Worcester,SUTTON 2,jorgensenj,12/27/2021 20:35:30.239394,34,1984,25027-SUTTON 2
Worcester,SUTTON 2,other,12/27/2021 20:35:30.239394,12,1984,25027-SUTTON 2
Worcester,SUTTON 2,trumpd,12/27/2021 20:35:30.239394,1041,1984,25027-SUTTON 2
Worcester,SUTTON 3,bidenj,12/27/2021 20:35:30.239394,1085,2049,25027-SUTTON 3
