COUNTY,PRECINCT,CANDIDATE,Timestamp,VOTES,TOTAL_VOTES,GEOID
Lincoln,03_Seaview,trumpd,12/30/2021 10:16:32.106352,321,803,41041-03 SEAVIEW
Lincoln,04_Tidewater,bidenj,12/30/2021 10:16:32.106352,217,493,41041-04 TIDEWATER
Lincoln,04_Tidewater,hawkinsh,12/30/2021 10:16:32.106352,2,493,41041-04 TIDEWATER
Lincoln,04_Tidewater,hunterd,12/30/2021 10:16:32.106352,0,493,41041-04 TIDEWATER
Lincoln,04_Tidewater,jorgensenj,12/30/2021 10:16:32.106352,11,493,41041-04 TIDEWATER
Lincoln,04_Tidewater,other,12/30/2021 10:16:32.106352,1,493,41041-04 TIDEWATER
Lincoln,04_Tidewater,trumpd,12/30/2021 10:16:32.106352,262,493,41041-04 TIDEWATER
Lincoln,05_Yachats,bidenj,12/30/2021 10:16:32.106352,826,1079,41041-05 YACHATS
Lincoln,05_Yachats,hawkinsh,12/30/2021 10:16:32.106352,7,1079,41041-05 YACHATS
Lincoln,05_Yachats,hunterd,12/30/2021 10:16:32.106352,3,1079,41041-05 YACHATS
Lincoln,05_Yachats,jorgensenj,12/30/2021 10:16:32.106352,8,1079,41041-05 YACHATS
Lincoln,05_Yachats,other,12/30/2021 10:16:32.106352,7,1079,41041-05 YACHATS
Lincoln,05_Yachats,trumpd,12/30/2021 10:16:32.106352,228,1079,41041-05 YACHATS
Lincoln,06_Bayview,bidenj,12/30/2021 10:16:32.106352,751,1232,41041-06 BAYVIEW
Lincoln,06_Bayview,hawkinsh,12/30/2021 10:16:32.106352,9,1232,41041-06 BAYVIEW
Lincoln,06_Bayview,hunterd,12/30/2021 10:16:32.106352,1,1232,41041-06 BAYVIEW
Lincoln,06_Bayview,jorgensenj,12/30/2021 10:16:32.106352,9,1232,41041-06 BAYVIEW
Lincoln,06_Bayview,other,12/30/2021 10:16:32.106352,5,1232,41041-06 BAYVIEW
Lincoln,06_Bayview,trumpd,12/30/2021 10:16:32.106352,457,1232,41041-06 BAYVIEW
Lincoln,07_Seal_Rock,bidenj,12/30/2021 10:16:32.106352,697,1154,41041-07 SEAL ROCK
Lincoln,07_Seal_Rock,hawkinsh,12/30/2021 10:16:32.106352,10,1154,41041-07 SEAL ROCK
Lincoln,07_Seal_Rock,hunterd,12/30/2021 10:16:32.106352,2,1154,41041-07 SEAL ROCK
Lincoln,07_Seal_Rock,jorgensenj,12/30/2021 10:16:32.106352,20,1154,41041-07 SEAL ROCK
Lincoln,07_Seal_Rock,other,12/30/2021 10:16:32.106352,1,1154,41041-07 SEAL ROCK
Lincoln,07_Seal_Rock,trumpd,12/30/2021 10:16:32.106352,424,1154,41041-07 SEAL ROCK
Lincoln,08_South_Beach,bidenj,12/30/2021 10:16:32.106352,593,984,41041-08 SOUTH BEACH
Lincoln,08_South_Beach,hawkinsh,12/30/2021 10:16:32.106352,6,984,41041-08 SOUTH BEACH
Lincoln,08_South_Beach,hunterd,12/30/2021 10:16:32.106352,1,984,41041-08 SOUTH BEACH
Lincoln,08_South_Beach,jorgensenj,12/30/2021 10:16:32.106352,15,984,41041-08 SOUTH BEACH
Lincoln,08_South_Beach,other,12/30/2021 10:16:32.106352,3,984,41041-08 SOUTH BEACH
Lincoln,08_South_Beach,trumpd,12/30/2021 10:16:32.106352,366,984,41041-08 SOUTH BEACH
Lincoln,09_Nye_Creek,bidenj,12/30/2021 10:16:32.106352,645,936,41041-09 NYE CREEK
Lincoln,09_Nye_Creek,hawkinsh,12/30/2021 10:16:32.106352,8,936,41041-09 NYE CREEK
Lincoln,09_Nye_Creek,hunterd,12/30/2021 10:16:32.106352,2,936,41041-09 NYE CREEK
Lincoln,09_Nye_Creek,jorgensenj,12/30/2021 10:16:32.106352,20,936,41041-09 NYE CREEK
Lincoln,09_Nye_Creek,other,12/30/2021 10:16:32.106352,10,936,41041-09 NYE CREEK
Lincoln,09_Nye_Creek,trumpd,12/30/2021 10:16:32.106352,251,936,41041-09 NYE CREEK
Lincoln,10_Newport_Bay,bidenj,12/30/2021 10:16:32.106352,438,637,41041-10 NEWPORT BAY
Lincoln,10_Newport_Bay,hawkinsh,12/30/2021 10:16:32.106352,4,637,41041-10 NEWPORT BAY
Lincoln,10_Newport_Bay,hunterd,12/30/2021 10:16:32.106352,0,637,41041-10 NEWPORT BAY
Lincoln,10_Newport_Bay,jorgensenj,12/30/2021 10:16:32.106352,5,637,41041-10 NEWPORT BAY
Lincoln,10_Newport_Bay,other,12/30/2021 10:16:32.106352,3,637,41041-10 NEWPORT BAY
Lincoln,10_Newport_Bay,trumpd,12/30/2021 10:16:32.106352,187,637,41041-10 NEWPORT BAY
Lincoln,11_Oceanview,bidenj,12/30/2021 10:16:32.106352,524,789,41041-11 OCEANVIEW
Lincoln,11_Oceanview,hawkinsh,12/30/2021 10:16:32.106352,5,789,41041-11 OCEANVIEW
Lincoln,11_Oceanview,hunterd,12/30/2021 10:16:32.106352,4,789,41041-11 OCEANVIEW
Lincoln,11_Oceanview,jorgensenj,12/30/2021 10:16:32.106352,10,789,41041-11 OCEANVIEW
Lincoln,11_Oceanview,other,12/30/2021 10:16:32.106352,2,789,41041-11 OCEANVIEW
Lincoln,11_Oceanview,trumpd,12/30/2021 10:16:32.106352,244,789,41041-11 OCEANVIEW
Lincoln,12_Yaquina,bidenj,12/30/2021 10:16:32.106352,717,1271,41041-12 YAQUINA
Lincoln,12_Yaquina,hawkinsh,12/30/2021 10:16:32.106352,10,1271,41041-12 YAQUINA
Lincoln,12_Yaquina,hunterd,12/30/2021 10:16:32.106352,2,1271,41041-12 YAQUINA
Lincoln,12_Yaquina,jorgensenj,12/30/2021 10:16:32.106352,24,1271,41041-12 YAQUINA
Lincoln,12_Yaquina,other,12/30/2021 10:16:32.106352,4,1271,41041-12 YAQUINA
Lincoln,12_Yaquina,trumpd,12/30/2021 10:16:32.106352,514,1271,41041-12 YAQUINA
Lincoln,13_Pacific,bidenj,12/30/2021 10:16:32.106352,725,1210,41041-13 PACIFIC
Lincoln,13_Pacific,hawkinsh,12/30/2021 10:16:32.106352,8,1210,41041-13 PACIFIC
Lincoln,13_Pacific,hunterd,12/30/2021 10:16:32.106352,7,1210,41041-13 PACIFIC
Lincoln,13_Pacific,jorgensenj,12/30/2021 10:16:32.106352,19,1210,41041-13 PACIFIC
Lincoln,13_Pacific,other,12/30/2021 10:16:32.106352,10,1210,41041-13 PACIFIC
Lincoln,13_Pacific,trumpd,12/30/2021 10:16:32.106352,441,1210,41041-13 PACIFIC
Lincoln,14_Agate_Beach,bidenj,12/30/2021 10:16:32.106352,643,1110,41041-14 AGATE BEACH
Lincoln,14_Agate_Beach,hawkinsh,12/30/2021 10:16:32.106352,8,1110,41041-14 AGATE BEACH
Lincoln,14_Agate_Beach,hunterd,12/30/2021 10:16:32.106352,1,1110,41041-14 AGATE BEACH
Lincoln,14_Agate_Beach,jorgensenj,12/30/2021 10:16:32.106352,9,1110,41041-14 AGATE BEACH
Lincoln,14_Agate_Beach,other,12/30/2021 10:16:32.106352,6,1110,41041-14 AGATE BEACH
Lincoln,14_Agate_Beach,trumpd,12/30/2021 10:16:32.106352,443,1110,41041-14 AGATE BEACH
Lincoln,15_Otter_Rock,bidenj,12/30/2021 10:16:32.106352,222,347,41041-15 OTTER ROCK
Lincoln,15_Otter_Rock,hawkinsh,12/30/2021 10:16:32.106352,0,347,41041-15 OTTER ROCK
Lincoln,15_Otter_Rock,hunterd,12/30/2021 10:16:32.106352,1,347,41041-15 OTTER ROCK
Lincoln,15_Otter_Rock,jorgensenj,12/30/2021 10:16:32.106352,2,347,41041-15 OTTER ROCK
Lincoln,15_Otter_Rock,other,12/30/2021 10:16:32.106352,2,347,41041-15 OTTER ROCK
Lincoln,15_Otter_Rock,trumpd,12/30/2021 10:16:32.106352,120,347,41041-15 OTTER ROCK
Lincoln,16_Depoe_Bay,bidenj,12/30/2021 10:16:32.106352,631,1111,41041-16 DEPOE BAY
Lincoln,16_Depoe_Bay,hawkinsh,12/30/2021 10:16:32.106352,1,1111,41041-16 DEPOE BAY
Lincoln,16_Depoe_Bay,hunterd,12/30/2021 10:16:32.106352,2,1111,41041-16 DEPOE BAY
Lincoln,16_Depoe_Bay,jorgensenj,12/30/2021 10:16:32.106352,23,1111,41041-16 DEPOE BAY
Lincoln,16_Depoe_Bay,other,12/30/2021 10:16:32.106352,3,1111,41041-16 DEPOE BAY
Lincoln,16_Depoe_Bay,trumpd,12/30/2021 10:16:32.106352,451,1111,41041-16 DEPOE BAY
Lincoln,17_Fogarty_Creek,bidenj,12/30/2021 10:16:32.106352,666,1163,41041-17 FOGARTY CREEK
Lincoln,17_Fogarty_Creek,hawkinsh,12/30/2021 10:16:32.106352,8,1163,41041-17 FOGARTY CREEK
Lincoln,17_Fogarty_Creek,hunterd,12/30/2021 10:16:32.106352,2,1163,41041-17 FOGARTY CREEK
Lincoln,17_Fogarty_Creek,jorgensenj,12/30/2021 10:16:32.106352,9,1163,41041-17 FOGARTY CREEK
Lincoln,17_Fogarty_Creek,other,12/30/2021 10:16:32.106352,7,1163,41041-17 FOGARTY CREEK
Lincoln,17_Fogarty_Creek,trumpd,12/30/2021 10:16:32.106352,471,1163,41041-17 FOGARTY CREEK
Lincoln,18_Kern,bidenj,12/30/2021 10:16:32.106352,708,1092,41041-18 KERN
Lincoln,18_Kern,hawkinsh,12/30/2021 10:16:32.106352,9,1092,41041-18 KERN
Lincoln,18_Kern,hunterd,12/30/2021 10:16:32.106352,2,1092,41041-18 KERN
Lincoln,18_Kern,jorgensenj,12/30/2021 10:16:32.106352,14,1092,41041-18 KERN
Lincoln,18_Kern,other,12/30/2021 10:16:32.106352,9,1092,41041-18 KERN
Lincoln,18_Kern,trumpd,12/30/2021 10:16:32.106352,350,1092,41041-18 KERN
Lincoln,19_Schooner_Creek,bidenj,12/30/2021 10:16:32.106352,819,1485,41041-19 SCHOONER CREEK
Lincoln,19_Schooner_Creek,hawkinsh,12/30/2021 10:16:32.106352,12,1485,41041-19 SCHOONER CREEK
Lincoln,19_Schooner_Creek,hunterd,12/30/2021 10:16:32.106352,3,1485,41041-19 SCHOONER CREEK
Lincoln,19_Schooner_Creek,jorgensenj,12/30/2021 10:16:32.106352,24,1485,41041-19 SCHOONER CREEK
Lincoln,19_Schooner_Creek,other,12/30/2021 10:16:32.106352,11,1485,41041-19 SCHOONER CREEK
Lincoln,19_Schooner_Creek,trumpd,12/30/2021 10:16:32.106352,616,1485,41041-19 SCHOONER CREEK
Lincoln,20_Delake,bidenj,12/30/2021 10:16:32.106352,1036,1661,41041-20 DELAKE
Lincoln,20_Delake,hawkinsh,12/30/2021 10:16:32.106352,17,1661,41041-20 DELAKE
Lincoln,20_Delake,hunterd,12/30/2021 10:16:32.106352,6,1661,41041-20 DELAKE
Lincoln,20_Delake,jorgensenj,12/30/2021 10:16:32.106352,24,1661,41041-20 DELAKE
Lincoln,20_Delake,other,12/30/2021 10:16:32.106352,4,1661,41041-20 DELAKE
Lincoln,20_Delake,trumpd,12/30/2021 10:16:32.106352,574,1661,41041-20 DELAKE
Lincoln,21_Oceanlake,bidenj,12/30/2021 10:16:32.106352,845,1401,41041-21 OCEANLAKE
Lincoln,21_Oceanlake,hawkinsh,12/30/2021 10:16:32.106352,4,1401,41041-21 OCEANLAKE
Lincoln,21_Oceanlake,hunterd,12/30/2021 10:16:32.106352,6,1401,41041-21 OCEANLAKE
Lincoln,21_Oceanlake,jorgensenj,12/30/2021 10:16:32.106352,30,1401,41041-21 OCEANLAKE
Lincoln,21_Oceanlake,other,12/30/2021 10:16:32.106352,12,1401,41041-21 OCEANLAKE
Lincoln,21_Oceanlake,trumpd,12/30/2021 10:16:32.106352,504,1401,41041-21 OCEANLAKE
Lincoln,22_Sunset_West,bidenj,12/30/2021 10:16:32.106352,984,1660,41041-22 SUNSET WEST
Lincoln,22_Sunset_West,hawkinsh,12/30/2021 10:16:32.106352,7,1660,41041-22 SUNSET WEST
Lincoln,22_Sunset_West,hunterd,12/30/2021 10:16:32.106352,3,1660,41041-22 SUNSET WEST
Lincoln,22_Sunset_West,jorgensenj,12/30/2021 10:16:32.106352,19,1660,41041-22 SUNSET WEST
Lincoln,22_Sunset_West,other,12/30/2021 10:16:32.106352,5,1660,41041-22 SUNSET WEST
Lincoln,22_Sunset_West,trumpd,12/30/2021 10:16:32.106352,642,1660,41041-22 SUNSET WEST
Lincoln,23_Sunset_East,bidenj,12/30/2021 10:16:32.106352,465,982,41041-23 SUNSET EAST
Lincoln,23_Sunset_East,hawkinsh,12/30/2021 10:16:32.106352,5,982,41041-23 SUNSET EAST
Lincoln,23_Sunset_East,hunterd,12/30/2021 10:16:32.106352,1,982,41041-23 SUNSET EAST
Lincoln,23_Sunset_East,jorgensenj,12/30/2021 10:16:32.106352,21,982,41041-23 SUNSET EAST
Lincoln,23_Sunset_East,other,12/30/2021 10:16:32.106352,2,982,41041-23 SUNSET EAST
Lincoln,23_Sunset_East,trumpd,12/30/2021 10:16:32.106352,488,982,41041-23 SUNSET EAST
Lincoln,24_Rose_Lodge,bidenj,12/30/2021 10:16:32.106352,325,758,41041-24 ROSE LODGE
Lincoln,24_Rose_Lodge,hawkinsh,12/30/2021 10:16:32.106352,4,758,41041-24 ROSE LODGE
Lincoln,24_Rose_Lodge,hunterd,12/30/2021 10:16:32.106352,2,758,41041-24 ROSE LODGE
Lincoln,24_Rose_Lodge,jorgensenj,12/30/2021 10:16:32.106352,14,758,41041-24 ROSE LODGE
Lincoln,24_Rose_Lodge,other,12/30/2021 10:16:32.106352,4,758,41041-24 ROSE LODGE
Lincoln,24_Rose_Lodge,trumpd,12/30/2021 10:16:32.106352,409,758,41041-24 ROSE LODGE
Lincoln,25_Big_Elk,bidenj,12/30/2021 10:16:32.106352,30,86,41041-25 BIG ELK
Lincoln,25_Big_Elk,hawkinsh,12/30/2021 10:16:32.106352,2,86,41041-25 BIG ELK
Lincoln,25_Big_Elk,hunterd,12/30/2021 10:16:32.106352,0,86,41041-25 BIG ELK
Lincoln,25_Big_Elk,jorgensenj,12/30/2021 10:16:32.106352,2,86,41041-25 BIG ELK
Lincoln,25_Big_Elk,other,12/30/2021 10:16:32.106352,0,86,41041-25 BIG ELK
Lincoln,25_Big_Elk,trumpd,12/30/2021 10:16:32.106352,52,86,41041-25 BIG ELK
Lincoln,26_Elk_City,bidenj,12/30/2021 10:16:32.106352,24,86,41041-26 ELK CITY
Lincoln,26_Elk_City,hawkinsh,12/30/2021 10:16:32.106352,0,86,41041-26 ELK CITY
Lincoln,26_Elk_City,hunterd,12/30/2021 10:16:32.106352,0,86,41041-26 ELK CITY
Lincoln,26_Elk_City,jorgensenj,12/30/2021 10:16:32.106352,0,86,41041-26 ELK CITY
Lincoln,26_Elk_City,other,12/30/2021 10:16:32.106352,0,86,41041-26 ELK CITY
Lincoln,26_Elk_City,trumpd,12/30/2021 10:16:32.106352,62,86,41041-26 ELK CITY
Lincoln,27_Fruitvale,bidenj,12/30/2021 10:16:32.106352,306,782,41041-27 FRUITVALE
Lincoln,27_Fruitvale,hawkinsh,12/30/2021 10:16:32.106352,0,782,41041-27 FRUITVALE
Lincoln,27_Fruitvale,hunterd,12/30/2021 10:16:32.106352,2,782,41041-27 FRUITVALE
Lincoln,27_Fruitvale,jorgensenj,12/30/2021 10:16:32.106352,7,782,41041-27 FRUITVALE
Lincoln,27_Fruitvale,other,12/30/2021 10:16:32.106352,1,782,41041-27 FRUITVALE
Lincoln,27_Fruitvale,trumpd,12/30/2021 10:16:32.106352,466,782,41041-27 FRUITVALE
Lincoln,28_Eddyville,bidenj,12/30/2021 10:16:32.106352,157,394,41041-28 EDDYVILLE
Lincoln,28_Eddyville,hawkinsh,12/30/2021 10:16:32.106352,1,394,41041-28 EDDYVILLE
Lincoln,28_Eddyville,hunterd,12/30/2021 10:16:32.106352,0,394,41041-28 EDDYVILLE
Lincoln,28_Eddyville,jorgensenj,12/30/2021 10:16:32.106352,11,394,41041-28 EDDYVILLE
Lincoln,28_Eddyville,other,12/30/2021 10:16:32.106352,5,394,41041-28 EDDYVILLE
Lincoln,28_Eddyville,trumpd,12/30/2021 10:16:32.106352,220,394,41041-28 EDDYVILLE
Lincoln,29_Siletz,bidenj,12/30/2021 10:16:32.106352,632,1356,41041-29 SILETZ
Lincoln,29_Siletz,hawkinsh,12/30/2021 10:16:32.106352,18,1356,41041-29 SILETZ
Lincoln,29_Siletz,hunterd,12/30/2021 10:16:32.106352,3,1356,41041-29 SILETZ
Lincoln,29_Siletz,jorgensenj,12/30/2021 10:16:32.106352,20,1356,41041-29 SILETZ
Lincoln,29_Siletz,other,12/30/2021 10:16:32.106352,4,1356,41041-29 SILETZ
Lincoln,29_Siletz,trumpd,12/30/2021 10:16:32.106352,679,1356,41041-29 SILETZ
Lincoln,30_Rock_Creek,bidenj,12/30/2021 10:16:32.106352,119,239,41041-30 ROCK CREEK
Lincoln,30_Rock_Creek,hawkinsh,12/30/2021 10:16:32.106352,2,239,41041-30 ROCK CREEK
Lincoln,30_Rock_Creek,hunterd,12/30/2021 10:16:32.106352,0,239,41041-30 ROCK CREEK
Lincoln,30_Rock_Creek,jorgensenj,12/30/2021 10:16:32.106352,4,239,41041-30 ROCK CREEK
Lincoln,30_Rock_Creek,other,12/30/2021 10:16:32.106352,0,239,41041-30 ROCK CREEK
Lincoln,30_Rock_Creek,trumpd,12/30/2021 10:16:32.106352,114,239,41041-30 ROCK CREEK
Lincoln,31_East_Toledo,bidenj,12/30/2021 10:16:32.106352,551,1225,41041-31 EAST TOLEDO
Lincoln,31_East_Toledo,hawkinsh,12/30/2021 10:16:32.106352,7,1225,41041-31 EAST TOLEDO
Lincoln,31_East_Toledo,hunterd,12/30/2021 10:16:32.106352,3,1225,41041-31 EAST TOLEDO
Lincoln,31_East_Toledo,jorgensenj,12/30/2021 10:16:32.106352,26,1225,41041-31 EAST TOLEDO
Lincoln,31_East_Toledo,other,12/30/2021 10:16:32.106352,2,1225,41041-31 EAST TOLEDO
Lincoln,31_East_Toledo,trumpd,12/30/2021 10:16:32.106352,636,1225,41041-31 EAST TOLEDO
Lincoln,32_South_Toledo,bidenj,12/30/2021 10:16:32.106352,500,1147,41041-32 SOUTH TOLEDO
Lincoln,32_South_Toledo,hawkinsh,12/30/2021 10:16:32.106352,22,1147,41041-32 SOUTH TOLEDO
Lincoln,32_South_Toledo,hunterd,12/30/2021 10:16:32.106352,3,1147,41041-32 SOUTH TOLEDO
Lincoln,32_South_Toledo,jorgensenj,12/30/2021 10:16:32.106352,26,1147,41041-32 SOUTH TOLEDO
Lincoln,32_South_Toledo,other,12/30/2021 10:16:32.106352,4,1147,41041-32 SOUTH TOLEDO
Lincoln,32_South_Toledo,trumpd,12/30/2021 10:16:32.106352,592,1147,41041-32 SOUTH TOLEDO
Linn,Precinct_001,bidenj,12/30/2021 10:16:32.106352,428,666,41043-PCT 001
Linn,Precinct_001,hawkinsh,12/30/2021 10:16:32.106352,8,666,41043-PCT 001
Linn,Precinct_001,hunterd,12/30/2021 10:16:32.106352,7,666,41043-PCT 001
Linn,Precinct_001,jorgensenj,12/30/2021 10:16:32.106352,11,666,41043-PCT 001
Linn,Precinct_001,other,12/30/2021 10:16:32.106352,4,666,41043-PCT 001
Linn,Precinct_001,trumpd,12/30/2021 10:16:32.106352,208,666,41043-PCT 001
Linn,Precinct_003,bidenj,12/30/2021 10:16:32.106352,338,550,41043-PCT 003
Linn,Precinct_003,hawkinsh,12/30/2021 10:16:32.106352,6,550,41043-PCT 003
Linn,Precinct_003,hunterd,12/30/2021 10:16:32.106352,2,550,41043-PCT 003
Linn,Precinct_003,jorgensenj,12/30/2021 10:16:32.106352,17,550,41043-PCT 003
Linn,Precinct_003,other,12/30/2021 10:16:32.106352,8,550,41043-PCT 003
Linn,Precinct_003,trumpd,12/30/2021 10:16:32.106352,179,550,41043-PCT 003
Linn,Precinct_005,bidenj,12/30/2021 10:16:32.106352,481,886,41043-PCT 005
Linn,Precinct_005,hawkinsh,12/30/2021 10:16:32.106352,7,886,41043-PCT 005
Linn,Precinct_005,hunterd,12/30/2021 10:16:32.106352,4,886,41043-PCT 005
Linn,Precinct_005,jorgensenj,12/30/2021 10:16:32.106352,29,886,41043-PCT 005
Linn,Precinct_005,other,12/30/2021 10:16:32.106352,6,886,41043-PCT 005
Linn,Precinct_005,trumpd,12/30/2021 10:16:32.106352,359,886,41043-PCT 005
Linn,Precinct_008,bidenj,12/30/2021 10:16:32.106352,528,1120,41043-PCT 008
Linn,Precinct_008,hawkinsh,12/30/2021 10:16:32.106352,14,1120,41043-PCT 008
Linn,Precinct_008,hunterd,12/30/2021 10:16:32.106352,2,1120,41043-PCT 008
Linn,Precinct_008,jorgensenj,12/30/2021 10:16:32.106352,38,1120,41043-PCT 008
Linn,Precinct_008,other,12/30/2021 10:16:32.106352,10,1120,41043-PCT 008
Linn,Precinct_008,trumpd,12/30/2021 10:16:32.106352,528,1120,41043-PCT 008
Linn,Precinct_011,bidenj,12/30/2021 10:16:32.106352,333,612,41043-PCT 011
Linn,Precinct_011,hawkinsh,12/30/2021 10:16:32.106352,5,612,41043-PCT 011
Linn,Precinct_011,hunterd,12/30/2021 10:16:32.106352,2,612,41043-PCT 011
Linn,Precinct_011,jorgensenj,12/30/2021 10:16:32.106352,18,612,41043-PCT 011
Linn,Precinct_011,other,12/30/2021 10:16:32.106352,7,612,41043-PCT 011
Linn,Precinct_011,trumpd,12/30/2021 10:16:32.106352,247,612,41043-PCT 011
Linn,Precinct_014,bidenj,12/30/2021 10:16:32.106352,388,856,41043-PCT 014
Linn,Precinct_014,hawkinsh,12/30/2021 10:16:32.106352,7,856,41043-PCT 014
Linn,Precinct_014,hunterd,12/30/2021 10:16:32.106352,1,856,41043-PCT 014
Linn,Precinct_014,jorgensenj,12/30/2021 10:16:32.106352,33,856,41043-PCT 014
Linn,Precinct_014,other,12/30/2021 10:16:32.106352,6,856,41043-PCT 014
Linn,Precinct_014,trumpd,12/30/2021 10:16:32.106352,421,856,41043-PCT 014
Linn,Precinct_015,bidenj,12/30/2021 10:16:32.106352,162,307,41043-PCT 015
Linn,Precinct_015,hawkinsh,12/30/2021 10:16:32.106352,2,307,41043-PCT 015
Linn,Precinct_015,hunterd,12/30/2021 10:16:32.106352,3,307,41043-PCT 015
Linn,Precinct_015,jorgensenj,12/30/2021 10:16:32.106352,13,307,41043-PCT 015
Linn,Precinct_015,other,12/30/2021 10:16:32.106352,1,307,41043-PCT 015
Linn,Precinct_015,trumpd,12/30/2021 10:16:32.106352,126,307,41043-PCT 015
Linn,Precinct_016,bidenj,12/30/2021 10:16:32.106352,448,843,41043-PCT 016
Linn,Precinct_016,hawkinsh,12/30/2021 10:16:32.106352,6,843,41043-PCT 016
Linn,Precinct_016,hunterd,12/30/2021 10:16:32.106352,3,843,41043-PCT 016
Linn,Precinct_016,jorgensenj,12/30/2021 10:16:32.106352,18,843,41043-PCT 016
Linn,Precinct_016,other,12/30/2021 10:16:32.106352,6,843,41043-PCT 016
Linn,Precinct_016,trumpd,12/30/2021 10:16:32.106352,362,843,41043-PCT 016
Linn,Precinct_018,bidenj,12/30/2021 10:16:32.106352,1147,2333,41043-PCT 018
Linn,Precinct_018,hawkinsh,12/30/2021 10:16:32.106352,12,2333,41043-PCT 018
Linn,Precinct_018,hunterd,12/30/2021 10:16:32.106352,9,2333,41043-PCT 018
Linn,Precinct_018,jorgensenj,12/30/2021 10:16:32.106352,73,2333,41043-PCT 018
Linn,Precinct_018,other,12/30/2021 10:16:32.106352,22,2333,41043-PCT 018
Linn,Precinct_018,trumpd,12/30/2021 10:16:32.106352,1070,2333,41043-PCT 018
Linn,Precinct_019,bidenj,12/30/2021 10:16:32.106352,350,833,41043-PCT 019
Linn,Precinct_019,hawkinsh,12/30/2021 10:16:32.106352,3,833,41043-PCT 019
Linn,Precinct_019,hunterd,12/30/2021 10:16:32.106352,0,833,41043-PCT 019
Linn,Precinct_019,jorgensenj,12/30/2021 10:16:32.106352,19,833,41043-PCT 019
Linn,Precinct_019,other,12/30/2021 10:16:32.106352,11,833,41043-PCT 019
Linn,Precinct_019,trumpd,12/30/2021 10:16:32.106352,450,833,41043-PCT 019
Linn,Precinct_020,bidenj,12/30/2021 10:16:32.106352,196,695,41043-PCT 020
Linn,Precinct_020,hawkinsh,12/30/2021 10:16:32.106352,3,695,41043-PCT 020
Linn,Precinct_020,hunterd,12/30/2021 10:16:32.106352,0,695,41043-PCT 020
Linn,Precinct_020,jorgensenj,12/30/2021 10:16:32.106352,8,695,41043-PCT 020
Linn,Precinct_020,other,12/30/2021 10:16:32.106352,6,695,41043-PCT 020
Linn,Precinct_020,trumpd,12/30/2021 10:16:32.106352,482,695,41043-PCT 020
Linn,Precinct_021,bidenj,12/30/2021 10:16:32.106352,81,320,41043-PCT 021
Linn,Precinct_021,hawkinsh,12/30/2021 10:16:32.106352,0,320,41043-PCT 021
Linn,Precinct_021,hunterd,12/30/2021 10:16:32.106352,0,320,41043-PCT 021
Linn,Precinct_021,jorgensenj,12/30/2021 10:16:32.106352,5,320,41043-PCT 021
Linn,Precinct_021,other,12/30/2021 10:16:32.106352,3,320,41043-PCT 021
Linn,Precinct_021,trumpd,12/30/2021 10:16:32.106352,231,320,41043-PCT 021
Linn,Precinct_022,bidenj,12/30/2021 10:16:32.106352,33,129,41043-PCT 022
Linn,Precinct_022,hawkinsh,12/30/2021 10:16:32.106352,0,129,41043-PCT 022
Linn,Precinct_022,hunterd,12/30/2021 10:16:32.106352,0,129,41043-PCT 022
Linn,Precinct_022,jorgensenj,12/30/2021 10:16:32.106352,6,129,41043-PCT 022
Linn,Precinct_022,other,12/30/2021 10:16:32.106352,1,129,41043-PCT 022
Linn,Precinct_022,trumpd,12/30/2021 10:16:32.106352,89,129,41043-PCT 022
Linn,Precinct_023,bidenj,12/30/2021 10:16:32.106352,216,808,41043-PCT 023
Linn,Precinct_023,hawkinsh,12/30/2021 10:16:32.106352,3,808,41043-PCT 023
Linn,Precinct_023,hunterd,12/30/2021 10:16:32.106352,1,808,41043-PCT 023
Linn,Precinct_023,jorgensenj,12/30/2021 10:16:32.106352,5,808,41043-PCT 023
Linn,Precinct_023,other,12/30/2021 10:16:32.106352,6,808,41043-PCT 023
Linn,Precinct_023,trumpd,12/30/2021 10:16:32.106352,577,808,41043-PCT 023
Linn,Precinct_025,bidenj,12/30/2021 10:16:32.106352,284,981,41043-PCT 025
Linn,Precinct_025,hawkinsh,12/30/2021 10:16:32.106352,3,981,41043-PCT 025
Linn,Precinct_025,hunterd,12/30/2021 10:16:32.106352,1,981,41043-PCT 025
Linn,Precinct_025,jorgensenj,12/30/2021 10:16:32.106352,21,981,41043-PCT 025
Linn,Precinct_025,other,12/30/2021 10:16:32.106352,3,981,41043-PCT 025
Linn,Precinct_025,trumpd,12/30/2021 10:16:32.106352,669,981,41043-PCT 025
Linn,Precinct_026,bidenj,12/30/2021 10:16:32.106352,60,256,41043-PCT 026
Linn,Precinct_026,hawkinsh,12/30/2021 10:16:32.106352,0,256,41043-PCT 026
Linn,Precinct_026,hunterd,12/30/2021 10:16:32.106352,0,256,41043-PCT 026
Linn,Precinct_026,jorgensenj,12/30/2021 10:16:32.106352,6,256,41043-PCT 026
Linn,Precinct_026,other,12/30/2021 10:16:32.106352,3,256,41043-PCT 026
Linn,Precinct_026,trumpd,12/30/2021 10:16:32.106352,187,256,41043-PCT 026
Linn,Precinct_027,bidenj,12/30/2021 10:16:32.106352,193,603,41043-PCT 027
Linn,Precinct_027,hawkinsh,12/30/2021 10:16:32.106352,0,603,41043-PCT 027
Linn,Precinct_027,hunterd,12/30/2021 10:16:32.106352,0,603,41043-PCT 027
